Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
2a91772ddfd8435aa11f4c7869c2f137,303.15,101.0,2,CCO,0.2383,CC(C)CC(C)(C)C,0.7617,0.634022,0.0,1.177161440557839,0.04985350010075055,0.2950004518894824,0.010638297872340425,1.5943650773897426,0.0012345801257574128,-0.2618349589134188,-0.08403568728850921,0.08666879535950588,0.003061264789800383,,,,,,,-0.02116897824076408,-0.06410965181905909,alcohol,alkane
e1ceeaa2f1d848b0901b7830e085f4da,303.15,101.0,2,CCO,0.738,CC(C)CC(C)(C)C,0.262,0.46121,0.0,0.8986283969879381,0.036093613094431695,0.19133485402349737,0.010638297872340425,1.5943650773897426,0.0008007384620231071,-0.12954754953903078,-0.041004059900171426,0.03764574457274885,-0.006193972715712448,,,,,,,-0.013594809727914998,-0.04447264939150264,alcohol,alkane
c38755b1caf941ca925333aab420ed17,303.15,101.0,2,CCO,0.4842,CC(C)CC(C)(C)C,0.5158,0.6389729999999999,0.0,1.1506622212286999,0.044249682869686585,0.2618258591216335,0.010638297872340425,1.5943650773897426,0.0010957440912735552,-0.06314004077146897,-0.036861499506844024,0.04179224939066556,0.002727199303346737,,,,,,,-0.01944740834712512,-0.043111682652143095,alcohol,alkane
9b7e919903724d77bc8df6a3ab20f0b9,298.15,101.3,2,CCCCO,0.2499,CCCCCCC,0.7501,0.5981,0.0,1.09792105472512,0.05950169897510492,0.24982108674653136,0.010638297872340425,1.5943650773897426,0.0010455039872546803,-0.06801242750292091,-0.0984277543559698,0.17817924405721325,0.010991091968617861,,,,,,,0.002530907981467582,-0.026127361796840578,alcohol,alkane
9f4895b5bfbd4578a5466bddd4599c4a,313.15,101.3,2,CCCCO,0.7501,CCCCCCC,0.2499,0.4805,0.0,0.76065144079476,0.05267791825108632,0.07848482977937993,0.010638297872340425,1.5943650773897426,0.0003284598731915727,-0.03257319452496972,-0.027352637554573952,0.04573003606705408,0.002545944763478612,,,,,,,0.00015890738359882145,-0.009847343504997807,alcohol,alkane
5b389a74832b49158c5054bd7e362f1f,298.15,101.3,2,CCCCO,0.4999,CCCCCCC,0.5001,0.5751,0.0,1.0393047964260944,0.049609120691096874,0.2154860930249918,0.010638297872340425,1.5943650773897426,0.0009018116620561452,-0.3430329625678379,-0.006794502023074657,-0.06382976271693115,5.255078736238925e-06,,,,,,,-0.01774709048568458,-0.029813001003566684,alcohol,alkane
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,1.2071440358356966,0.048879568759350706,0.17317585856162163,0.010638297872340425,1.5943650773897426,0.0007247428669066978,0.31349282819805213,0.022856341179607907,0.0715885731918253,0.02445451789278993,,,,,,,-0.0074532070506646815,-0.03147529686437145,alcohol,alkane
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.8741306210906643,0.03863157271899805,0.0756968586617347,0.010638297872340425,1.5943650773897426,0.0003167921834948805,-0.32110802148935214,-0.031858228446230714,-0.04413587800334428,-0.016036905276220363,,,,,,,-0.001145918602561979,-0.0020744664146318996,alcohol,alkane
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.47884855826490025,0.045002667784111404,0.01017043170410898,0.010638297872340425,1.5943650773897426,4.2563368197720745e-05,-0.08603878400098389,-0.013499817248749017,-0.0065926011161129856,-0.005050372742408789,,,,,,,0.0010269792428431487,0.003055178783445942,alcohol,alkane
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.4958029426916184,0.04330362187618785,0.030556068773649223,0.010638297872340425,1.5943650773897426,0.00012787748285672708,-0.08058046280377316,-0.002364003331688964,-0.02541792800552652,-0.005632448639066644,,,,,,,-0.0011995844159333683,0.00035327788981587684,alcohol,alkane
