Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
44a094a1c4fb45fe88e49b08ac11c15e,298.15,101.325,1,C1CCCCC1,1.0,33.02,0.0,35.89006357484548,0.2677791107028282,8.237264923654784,0.03571428571428571,25.6831695776047,0.00044599271402529157,-0.2566247678927689,0.008622244874761164,,,-0.11018838900020948,-0.027612013941129984,,,,,,,alkane
a47bd2a5b343439293299dfb113ab2b6,298.15,101.325,1,CCCCCC,1.0,31.55,0.0,34.114094582415404,0.30242857557527364,6.574581027572024,0.03571428571428571,25.6831695776047,0.0003559695194026909,-0.27701139332532887,0.0059104725141134054,,,-0.09688490734051966,-0.023152376538265438,,,,,,,alkane
5f2588d518fa4b3ca770debd4539df1c,298.15,101.325,1,CC1CCCCC1,1.0,35.38,0.0,40.22517860576031,0.20767202935902992,23.475755721717423,0.03571428571428571,25.6831695776047,0.0012710549078076862,-0.4798629367954774,0.023771075069494513,,,-0.2146518632610298,-0.04974702357280656,,,,,,,alkane
bdd784a45f7845ffb86c69f7c9491f41,298.15,101.325,1,CCCCCCC,1.0,36.58,0.0,40.087639597157384,0.30351967524379087,12.30353554354643,0.03571428571428571,25.6831695776047,0.0006661540280700677,-0.4490618373487041,0.009192022590787325,,,-0.1608396887357513,-0.03983388744340053,,,,,,,alkane
cf2c1c4f97df47efa288e70af17dea0e,298.15,101.325,1,CC(C)CC(C)(C)C,1.0,35.13,0.0,41.902139354265735,0.3452433760563874,45.86187143359469,0.03571428571428571,25.6831695776047,0.002483113108601179,-0.8610742915063576,0.01883224367553772,,,-0.2892478872541285,-0.06471724018218508,,,,,,,alkane
deb81810e4c64cda9c8da9d9664747d2,298.15,101.325,1,CCCCCCCCCC,1.0,51.35,0.0,59.61532604757388,0.3755759735045901,68.31561467270323,0.03571428571428571,25.6831695776047,0.003698832886956186,-1.5903835773808748,0.013008951043074531,,,-0.5473760728350665,-0.14132104529614029,,,,,,,alkane
