Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
4b8a6f0c634145f3ab2ac48937ba961d,298.15,100.0,2,C1CCOCC1,0.5009,O=C1CCCCC1,0.4991,0.9160300000000002,0.0,0.9027991052140625,0.00026184915972551643,0.0001750565768365548,0.007874015748031496,0.04821932532357388,0.0005928331107953504,0.12453247084038531,-0.04463326785926376,0.1873113632242668,0.01458959963362648,,,0.010102019115624793,0.0007879156893460235,0.01852786172262213,0.0019088035761044854,0.0071398562723949165,-0.005754613022454212,ether,ketone
6dc4e84fb31943ddbef5babe9c3865d5,298.15,100.0,2,C1CCOCC1,0.2471,O=C1CCCCC1,0.7529,0.9305900000000004,0.0,0.9098712670458281,0.00025770600356480645,0.00042926589522630353,0.007874015748031496,0.04821932532357388,0.0014537187955124009,0.15283458825989324,-0.08918536510351659,0.2835384743794445,0.009470578137417942,,,0.0065101318067548476,-0.001718548956071308,0.0393608260116487,-9.856255605030035e-05,0.0174921945131879,-0.015730135917619202,ether,ketone
8925c257d25c4c7c9027c06da28ab9ca,298.15,100.0,2,C1CCOCC1,0.7389,O=C1CCCCC1,0.2611,0.9000800000000002,0.0,0.8957223633958606,0.0002582134844594842,1.898899677373704e-05,0.007874015748031496,0.04821932532357388,6.430667291505432e-05,0.024254999974784388,-0.01633054560973592,0.06694718898051509,0.003332636083713284,,,0.005383592497794435,6.375444549334526e-05,0.0032757497699678214,0.0002369121491469849,0.0011554677057346,-0.0013918088265869363,ether,ketone
e55d238554c245e6bf509d5f5658af7e,298.15,101.3,2,C1COCCO1,0.7778,O=C1CCCC1,0.2222,1.0081000000000002,0.0,1.0307053539525985,0.00036640360252616894,0.0005110020273222528,0.007874015748031496,0.04821932532357388,0.001730520080733825,0.02550588139770582,0.031530508849226764,-0.2777018805526615,0.01251612060611946,,,-0.05006344167478903,0.01990012787164642,-0.01961547968757196,-0.0019195166196686439,-0.00640657821165397,0.006233136877324391,ether,ketone
84c39470a147421f8225354da57407b5,298.15,101.3,2,C1COCCO1,0.2436,O=C1CCCC1,0.7564,0.9633500000000004,0.0,0.9463337473811478,0.0002430351069775509,0.00028955285318860575,0.007874015748031496,0.04821932532357388,0.0009805773755974974,0.054153161269589314,-0.05715262407867796,0.2028408540514365,0.004892071154943087,,,0.010053107443358408,-0.0035021689110378233,0.04319831499256123,0.004568350213485826,0.012799774096465195,-0.0179266636170644,ether,ketone
fb3051f72cbb432b98f474e2960697ef,298.15,101.3,2,C1COCCO1,0.5063,O=C1CCCC1,0.4937,0.9849200000000002,0.0,0.9862332561528062,0.00028036464796989683,1.7246417228827503e-06,0.007874015748031496,0.04821932532357388,5.840538733592635e-06,-0.005033501585028366,0.0032575066034386106,-0.017272846248069455,0.0004611222463264162,,,-0.0021323038005696855,0.0006429646284169272,-0.0022204781694014093,-8.536200820343831e-05,-0.0007950258063386758,0.0008325701784901766,ether,ketone
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.858704003330768,0.0002449939498059117,2.421125634661791e-06,0.007874015748031496,0.04821932532357388,8.199197468387813e-06,0.007745054652378641,-0.005811590225140603,0.022570000897597774,0.0005814056413227435,,,0.0018256597308007026,-0.00030327429181127927,0.0011062209018163735,8.38388019281354e-05,0.0003307619246805376,-0.00044846827279460374,ether,ketone
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.7954806555125284,0.00025989441044377607,0.0005248380648456512,0.007874015748031496,0.04821932532357388,0.0017773761390111203,0.2949435093976759,-0.09099878811817011,0.28551222531030757,0.009222054726579592,,,0.008384784051106707,0.0014046359574134259,0.05664238045634212,0.007068639747645734,0.0214579103963465,-0.011295256596007932,ether,ketone
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.8261317933271168,0.00025841323810086827,0.00015545617763773408,0.007874015748031496,0.04821932532357388,0.0005264559095507688,0.14138570211570345,-0.04250459468563246,0.16145035863533586,0.005056229173652473,,,0.006785472867865115,-0.00358447933047739,0.01796296524493784,0.0012331079751813983,0.008911135685006275,-0.0017464782058680352,ether,ketone
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0248415426183366,0.0003054361679049911,0.0004770529839485993,0.007874015748031496,0.04821932532357388,0.0016155508670348702,0.010085825433874325,0.0297235774621105,-0.24592625421265685,0.00810289307462602,,,-0.04277384039314976,0.014672866544449475,-0.013473915734867678,-0.0009683584891443686,-0.005605681515858245,0.003539597627471032,ether,ketone
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9795227032839972,0.00025848338300488144,3.931112312372358e-06,0.007874015748031496,0.04821932532357388,1.331280197033398e-05,-0.009423762827732442,0.004061756247822041,-0.0207064605139925,-7.080839336012934e-05,,,-0.002338674826000295,0.0003136652013877767,-0.002727304291746871,-0.00032231886633161125,-0.000921042025449072,0.0009766247858005908,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9465637548889388,0.0002314614886627527,0.00016605531306235384,0.007874015748031496,0.04821932532357388,0.0005623501246614941,0.08035684627634719,-0.041223847427547845,0.1551129598056632,0.005153086440759919,,,0.007902887899849583,-0.0018254673353182318,0.02667696292465351,0.002638609326273268,0.010149489224201884,-0.00786701087688028,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9065479775913413,0.0002716235945154741,3.125744763484933e-06,0.007874015748031496,0.04821932532357388,1.0585406302210422e-05,-0.014198921997388215,0.00420603933171912,-0.022661437278156605,-0.00038482519286954335,,,-0.0028001727125098828,0.0003965959313092265,-0.0029344456119122144,-0.0001850953456318158,-0.0008144961729372392,0.0014440712471005834,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.827642681321253,0.0002664026856931584,0.00027680037281818985,0.007874015748031496,0.04821932532357388,0.0009373908084603545,0.09986989721667339,-0.06124799386552464,0.18525253987258042,0.0009004021656539063,,,0.01053475291228293,-0.0017237886623028146,0.038676616713965724,0.0038887445008622054,0.013666194598059166,-0.010748703171797096,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.99159212973237,0.0002498732002959601,0.0005014074739512703,0.007874015748031496,0.04821932532357388,0.00169802790577874,-0.059136401426891715,0.022954584351979092,-0.24093681246492563,0.013877640780856347,,,-0.04783759105993659,0.013362246460975282,-0.01815405136669787,-0.0026551448255400594,-0.0033717220262805604,0.009097057585251334,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0191354294487376,0.00026831342575088757,0.00038909256693711434,0.007874015748031496,0.04821932532357388,0.001317670898249339,-0.040166551117550985,0.030020709045048537,-0.24247520493961472,-0.001837733297812468,,,-0.03734710594465871,0.011743996574261333,-0.01570784102901338,-0.002383777712736594,-0.003270598281342577,0.007929435667162072,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.978868200082647,0.00022570789171932448,2.490715500866216e-06,0.007874015748031496,0.04821932532357388,8.434865145702901e-06,-0.0025884749282722532,0.004383144390530075,-0.01858834875550733,0.00012358984113542567,,,-0.001705763238811873,0.0007158983448461873,-0.0023488774681442435,-0.00035108373778174463,-0.0006820711477893373,0.0009403661244342194,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9461714854270448,0.0002616395973670405,7.971837247948099e-05,0.007874015748031496,0.04821932532357388,0.00026996809602119755,0.057463951198267825,-0.02986798223149883,0.11372098895869301,0.0038919762581535225,,,0.005458925922875084,-0.0030036896363837768,0.0165153687059138,0.002072720558355327,0.0049313374581514665,-0.00664901815832462,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.904101271306724,0.00031764996268892156,0.0005759389788934856,0.007874015748031496,0.04821932532357388,0.0019504305559711204,0.30649611357953943,-0.07509169437199123,0.3034742619094378,0.01502630913320378,,,0.0090019417471523,0.00015333764061624866,0.060328211366879526,0.007021598837931506,0.024302436607138538,-0.011888680860455253,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8980007766896183,0.0002386285717461658,0.00014159151539033468,0.007874015748031496,0.04821932532357388,0.0004795029129893949,0.1362965471599288,-0.03286449358189725,0.15696069507391114,0.010768506707199013,,,0.00834588656174852,-0.0015243860128301581,0.018144635170954097,0.0022290032028987592,0.006842557766347327,-0.004773321673913069,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8930684928749669,0.00023848858870430655,1.7235011409202386e-05,0.007874015748031496,0.04821932532357388,5.836676126627664e-05,0.029679742558152204,-0.01368337093165523,0.05820368562872868,0.0015260112670437375,,,0.004554025577111234,-0.00026432618524025196,0.004212548110471782,0.00048726344806561064,0.0014058792139094833,-0.0012673430436043547,ether,ketone
