Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
055bb046803c41e199b4713916d63357,298.15,101.325,1,C1COCCO1,1.0,38.64,0.0,50.58904160570645,0.24825952863326428,142.77959529490371,0.03571428571428571,25.6831695776047,0.007730558602060032,,,,,-0.37033543559283355,-0.05738483120670425,,,,,-0.09842933019740602,-0.007695907203452972,ether
b1f47515d3614067b49215bb7022e4ed,298.15,101.325,1,C1CCOCC1,1.0,34.94,0.0,41.343671000923386,0.26669166423733826,41.007002288067156,0.03571428571428571,25.6831695776047,0.0022202544672293794,-0.33494722003452054,0.011859140266725375,,,-0.23138356976933303,-0.048199589445119824,,,,,-0.026489622758669205,-0.005584225478175358,ether
29bbe7dd6eca44b48906aaf9b4eb4235,298.15,101.325,1,COC(C)(C)C,1.0,32.42,0.0,35.16097034480696,0.28659768230403626,7.5129184311111885,0.03571428571428571,25.6831695776047,0.00040677420386465394,-0.17785581197109607,0.005276198918243419,,,-0.07831515146955796,-0.014197661531102935,,,,,-0.009048166357691727,-0.002220761381607042,ether
16da8f9ca25f46a5adb5d65fe9238ed2,298.15,101.325,1,CC(C)OC(C)C,1.0,32.12,0.0,38.80607634215733,0.2993659098855799,44.703616853156014,0.03571428571428571,25.6831695776047,0.002420401382239357,-0.6564460970999282,0.011864298155658873,,,-0.24560474713655062,-0.05452348564910828,,,,,-0.02070244744546993,-0.007389756506102244,ether
bb09c2d9541843a8bb9b84ccf9fd4d26,298.15,101.325,1,CCCCOCCCC,1.0,44.99,0.0,54.60695458105986,0.3668323881835894,92.48581541416819,0.03571428571428571,25.6831695776047,0.005007487340483123,-1.0521027548699915,0.04612060151295583,,,-0.5280837613211483,-0.11493777002218243,,,,,-0.039121253272945876,-0.014443863262350767,ether
