Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
0b24264e4f7041f1b0599746a6bcbe94,298.15,101.325,1,O=C1CCCCCC1,1.0,0.9476200000000002,0.0,0.9169378499987564,0.00025902450285121304,0.0009413943286988285,0.007874015748031496,0.04821932532357388,0.003188053476498053,0.08120810715257089,-0.1583505249726826,0.3403499707526151,0.01747295301548411,,,0.05440877712722813,0.001162295263272253,0.018956665512279584,-0.03296603719468772,,,ketone
a5717fa9521e409f9a64b296b86f1259,298.15,101.325,1,O=C1CCCCC1,1.0,0.9430000000000002,0.0,0.9093444932576994,0.0002715144427554371,0.001132693134081053,0.007874015748031496,0.04821932532357388,0.0038358912666318374,0.31512191159629904,-0.13425877514412976,0.37310561161348965,0.030864654697853555,,,0.07404363198249804,0.005461219038048912,0.027626831146164793,-0.03363346377894702,,,ketone
7bd17fead51341e48da1d3a641e5f6c2,298.15,101.325,1,CCCC(C)=O,1.0,0.8019900000000002,0.0,0.7707049313907535,0.0002403107805351995,0.0009787555178852755,0.007874015748031496,0.04821932532357388,0.003314578000218718,0.3033792663310407,-0.15633266905307522,0.3396715225630222,0.01640138236300827,,,0.08524053239540032,0.010150410473023144,0.02757827420678522,-0.0337091366732095,,,ketone
11a3bedec99f4bdeb7a86cb925bace53,298.15,101.325,1,O=C1CCCC1,1.0,0.9453,0.0,0.9041123207193527,0.00022942608622094035,0.0016964249245254687,0.007874015748031496,0.04821932532357388,0.005744981899058788,0.2355778799801775,-0.19324034433538184,0.4686388487744991,0.02542682504507015,,,0.12219251632830765,0.012554874583572146,0.04443389240316542,-0.04622402591635918,,,ketone
