Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
0b24264e4f7041f1b0599746a6bcbe94,298.15,101.325,1,O=C1CCCCCC1,1.0,0.9476200000000002,0.0,0.9246806746054288,0.00023908542426458908,0.0005262126495580303,0.007874015748031496,0.04821932532357388,0.0017820312016532524,0.0632100305918765,-0.10402704298373516,0.2903166376452346,0.023936181459544223,,,0.052649645197435806,0.006473562548516623,0.017872731496654234,-0.019570008892108883,,,ketone
a5717fa9521e409f9a64b296b86f1259,298.15,101.325,1,O=C1CCCCC1,1.0,0.9430000000000002,0.0,0.9155722730066869,0.00023234984546333654,0.0007522802080197273,0.007874015748031496,0.04821932532357388,0.00254761417119737,0.2431370696344205,-0.10882684457919647,0.3369588308519818,0.0188052387552704,,,0.07425655018413028,0.008471936050462172,0.023850286941495966,-0.030594332070620844,,,ketone
7bd17fead51341e48da1d3a641e5f6c2,298.15,101.325,1,CCCC(C)=O,1.0,0.8019900000000002,0.0,0.7708289713914468,0.00021491376825067722,0.000971009703943084,0.007874015748031496,0.04821932532357388,0.003288346623723342,0.4110710268895504,-0.1202926853050445,0.33695308746329294,0.008697658235434065,,,0.09028704185340768,0.009406352829330574,0.034663129183339456,-0.022255972240715547,,,ketone
11a3bedec99f4bdeb7a86cb925bace53,298.15,101.325,1,O=C1CCCC1,1.0,0.9453,0.0,0.9093021075473223,0.00024314452110203705,0.0012958482610345504,0.007874015748031496,0.04821932532357388,0.0043884198445461675,0.1918111824205544,-0.15246654149252076,0.42848161518990113,0.008905480364079881,,,0.1177164377240867,0.012549690258626326,0.04099232776955974,-0.03936144624934157,,,ketone
