Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,0.6555960932399607,0.04390560121322633,1.3881644459046196,0.010638297872340425,1.5943650773897426,0.005809483426957412,-0.03182977915553886,0.033433189813672534,-0.024706254685160422,0.016707106759726205,-0.03606683095613801,-0.05028669694633532,-0.010107411586977946,0.005617330413866205,0.037850767384313186,0.09668583110545274,-0.01067721336143338,-0.04710782052986952,alcohol,ester
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.19423096435190246,0.05456557008968857,1.197643586185347,0.010638297872340425,1.5943650773897426,0.005012151540022712,0.33287524595596096,-0.041348125680136814,0.221915727224547,0.04515848141280234,0.013767432124112085,0.006194839687566231,0.021734748029620346,0.0063827802482918335,0.03290589686182404,0.055147804046976126,-0.0004869995992976374,-0.06879534337575159,alcohol,ester
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.2092663272363975,0.052935822065194406,1.41189926108928,0.010638297872340425,1.5943650773897426,0.005908813888751025,0.1423630177415284,0.052957352133714164,0.09758482467442096,0.09004850340237758,0.004605463058458269,0.005437215198283782,-0.03559073162830474,-0.02741106055863726,0.04528013197503827,0.0901305299287955,-0.014359923386844047,-0.05394112330189441,alcohol,ester
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.093368805350309,0.05359050946302041,0.47697144702325944,0.010638297872340425,1.5943650773897426,0.0019961307356548682,-0.20819171331793943,0.0013702340526242107,-0.06016751928773113,0.017421350712402358,-0.02180837636835301,-0.0023238119732200664,0.0068906595575172905,0.03704742645344103,0.029231322707825688,0.10737033476673986,-0.021005015954590835,-0.02792477223369438,ester,alcohol
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,1.618953211481255,0.04625439385822659,0.4985020675776336,0.010638297872340425,1.5943650773897426,0.0020862366187523376,0.3106425001064855,0.01987067040190152,0.05973231226303824,0.006107464950849927,-0.004257388738981976,-0.030884626089232557,0.042652529143599766,0.00717511404175616,0.007322020494454459,-0.010369169245252448,-0.040262545415579505,-0.07877302905799416,ester,alcohol
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.4175129280047187,0.043097588432789796,0.17346148113920268,0.010638297872340425,1.5943650773897426,0.0007259382005256485,-0.09794205075849603,-0.03270370554246237,0.014188373019425167,-0.014055624244561589,-0.0049676042719283475,-0.016878531685068022,0.016107052425695954,0.0061029803203969425,0.01681344903782182,0.03317138294193178,-0.021737136796115875,-0.026629834304907056,ester,alcohol
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.0105698577737598,0.0321555497354952,0.640688412584319,0.010638297872340425,1.5943650773897426,0.002681288031640017,-0.05028431642272284,0.0022272443289450415,0.01675824751093124,0.002626753466315231,0.004989133034883271,7.181479059386972e-05,0.024178367530712647,0.013061272938187107,0.03235656420487405,0.05032232397636553,-0.019121885685187873,-0.041816600774878955,alcohol,ester
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,1.2557271298745185,0.04007728503580679,1.512587276670689,0.010638297872340425,1.5943650773897426,0.0063301943379759995,0.33414534252443195,0.10770822785713834,-0.09301598323109933,-0.013765382650973235,-0.0018355169207159153,-0.012428428836488387,0.0031862298948796787,0.007693818451287793,0.03590679001764769,0.08505477067492632,-0.029892720015372225,-0.05093529788088202,alcohol,ester
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.0772281780680473,0.04253046428126005,0.6586488221539493,0.010638297872340425,1.5943650773897426,0.002756452542619939,-0.6923112162953121,-0.10627808667969564,0.01942702600496307,-0.029219306935171333,-0.0015017487681356129,-0.01756381120424873,-0.01677617787162315,-0.020830003047183968,0.014095130378802351,0.019201925853051346,-0.05264077695877436,-0.10920285511781368,alcohol,ester
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.39253906105480496,0.04444822829568755,0.62641041787601,0.010638297872340425,1.5943650773897426,0.002621534467231406,-0.5397101452482296,-0.10733506115518146,0.10234367740558191,0.019496181800294696,0.03880625850542976,0.02945757392041108,0.003208387315111371,-0.022295800331151455,0.049502756361044314,0.02915139496583084,-0.03313883681385732,-0.039555921357474065,ester,alcohol
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,0.6143044052829651,0.041514241231250984,0.6588497384830407,0.010638297872340425,1.5943650773897426,0.002757293379660181,-0.24869003776916962,-0.06383873753325973,0.0983726312477918,0.02999726683365861,0.03628673456616022,0.015779970974510036,0.018579455188414865,-0.01896338119353297,0.01510159529473252,-0.03505689371700118,-0.06277891479471003,-0.08657765145964817,ester,alcohol
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.5130583521090415,0.0319883507767325,0.3248334820006613,0.010638297872340425,1.5943650773897426,0.0013594316838837792,-0.06085141790614211,-0.019660315224995423,0.03201279398895594,0.009207650090596892,0.016103208934967844,0.012867995281421022,0.006994905173722194,-0.004147918100546858,0.02713521708870264,0.02710456044549992,-0.06422790369113254,-0.1001624299316882,ester,alcohol
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,0.9767180789009728,0.0531962620715213,0.8654244527236966,0.010638297872340425,1.5943650773897426,0.0036218108237930278,0.1035266532778756,-0.031162446818768706,0.09933927032840992,0.00887465848909786,-0.03788019547221614,-0.08193367601026329,-0.031445088961642366,-0.033239894563365756,0.027943340107997563,0.05461953455646748,-0.0348108350827868,-0.05666478604040937,ester,alcohol
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,1.503206627394448,0.05614712549835574,1.0790916709692169,0.010638297872340425,1.5943650773897426,0.0045160104749536155,-0.20281007114131686,-0.06394618932755163,0.020643680752289634,-0.026345889884071404,-0.03560990705129182,-0.06491089992185707,-0.024124953115334056,-0.025460401018825674,0.0688851825268417,0.12020866576875917,-0.0257160443246679,-0.06730006688082713,ester,alcohol
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.3506187370055471,0.04963529737642188,0.4933394386056827,0.010638297872340425,1.5943650773897426,0.002064630959897897,0.4097950540490454,0.043621906015383086,0.09047813270985466,0.04012738830560484,-0.0011396249545125,-0.015641338658309464,0.012747620415587291,-0.002202909283701124,0.029934594458083816,0.04144962348883394,-0.03155433611905544,-0.07373431233566216,ester,alcohol
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.04454629949030675,0.03265213778579015,0.6633348302739333,0.010638297872340425,1.5943650773897426,0.0027760635379828797,-0.2986318018955553,-0.04610503704358756,-0.016712018339823755,-0.02732661987613936,0.001918143189074783,-0.009701166288528231,0.0011830012678807362,-0.007984342475785151,0.023406937027119813,0.03467113932974721,-0.06191910355605377,-0.09653785160047905,alcohol,ester
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,-0.018532068275700198,0.03859147871595643,1.137490652660443,0.010638297872340425,1.5943650773897426,0.00476041085366039,-1.0375833985649296,-0.17243227651669946,-0.006741765666384876,-0.05037490023167726,0.011861053891427067,0.0014487455744442517,-0.016951177633339105,-0.02430160004315853,-0.014711485421528675,-0.03934299004221525,-0.04633037705683812,-0.07359930207446849,alcohol,ester
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.0043968719500000475,0.037246549089047266,1.5217766775347445,0.010638297872340425,1.5943650773897426,0.00636865208135136,-0.47676843601752383,-0.07808886018602915,-0.018277542893440836,-0.02623131185303758,-0.009854433236781132,-0.03709223506552622,0.001784046124729981,-0.01380583854093986,0.026644244568277405,0.04339780365319513,-0.0973263680208926,-0.1558681341115102,alcohol,ester
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.365052529916639,0.03977949747749651,0.34803801745775825,0.010638297872340425,1.5943650773897426,0.0014565429192031664,-0.009201263760532827,0.005316753769575785,-0.0048792107527457895,-0.002708634177010784,0.009011690494809684,0.003916625805893546,0.005697660010989101,-0.004150605370897829,0.014936763838218688,0.007944736189355393,-0.027138790056026024,-0.0380021714151637,ester,alcohol
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,1.5910914598743062,0.04225155837184298,0.6051416968004885,0.010638297872340425,1.5943650773897426,0.002532524636324591,-0.07412708063341285,0.028852615255708078,0.007445897230741243,0.004374680460322772,0.04718673453223377,0.047566303508573375,0.028122153757101823,-0.001903966803017722,0.05012763383541948,0.04497520846854585,-0.07961158888269204,-0.13399838515488394,ester,alcohol
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.0838843146691204,0.04652120405934644,0.5185666002595625,0.010638297872340425,1.5943650773897426,0.002170206908028368,-0.23616134252238577,-0.13366085133189526,0.23171984640305338,0.009987489487591593,0.05229975262001131,0.024268315906927525,0.0730968260774341,0.0060201512666001,0.07308484705780534,0.04014585263777761,-0.022518660574521655,-0.04074874309405107,ester,alcohol
