Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
0219bb60f1384162ae5cf426d5c62897,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.055809298077974745,0.035851901934926524,1.3975748557108907,0.03571428571428571,1.5943650773897426,0.019635479033816045,0.39466039663526226,0.0024882296517133124,0.2789130044284981,0.1092880193109277,-0.2642370995968835,-0.5091400064119078,0.06532627617789832,0.040740039452147325,0.17882173268801363,0.35368797768638754,0.010438624915497246,-0.03544566916640646,alcohol,ester
4a8731eb6e6e49b594d414f74b12b8b5,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.025659020753000306,0.036602017394361974,0.6944571876923485,0.03571428571428571,1.5943650773897426,0.00975690102973402,0.2254886744374325,-0.09818447795856189,0.3320324611223716,0.043122280378594766,-0.1690830056040634,-0.4020726931419199,0.05135545468079156,0.014654264006314806,0.09594692448981862,0.16671114190749492,0.0179317768166396,-0.0008475123344111664,alcohol,ester
6815b6c324ba4a60af4f5a2810c3d161,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,-0.02425256443411783,0.0399140854576635,1.1497255619355422,0.03571428571428571,1.5943650773897426,0.016153275850504977,1.3476665950716906,-0.07548403180814886,0.7151704830370413,0.1788673898955954,-0.16745470425136005,-0.3681442076293634,0.17492832687937312,0.04549376123239056,0.20701459879408693,0.28228544113249854,0.09729176078944378,0.05035462876189993,alcohol,ester
29f866d5189843bfb234ffd5615e4eb3,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.18370929377437406,0.02727266205183275,0.9906035898991054,0.03571428571428571,1.5943650773897426,0.013917663115363398,,,-0.033350260283455946,0.0005681722442178284,-0.07131899486943646,-0.0639724106232618,0.057927691354096984,0.00480568603294041,0.09840744051986813,0.16404336158980787,0.024313034366653653,-0.0262747679749139,ester,alcohol
75ed99b695464d8fa3bda7321d22c62a,298.15,100.0,2,COC=O,0.0833,CO,0.9167,0.311,0.0,0.07521498566103801,0.029705690470929455,0.055594572986824506,0.03571428571428571,1.5943650773897426,0.0007810859417054135,,,0.003716967936035435,0.01834745482230264,0.0034620479153967534,0.020732724753425358,0.0028915721303221014,0.0009637938361127973,0.008852496751055528,0.01665757031938486,0.0021318998840399884,1.2959835040587139e-05,ester,alcohol
803b687287d948a7b556626c2d8adcec,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.13584175767041984,0.024904779505268034,0.9392676986753612,0.03571428571428571,1.5943650773897426,0.013196410288234251,,,0.004760205256260893,0.0140249800197076,-0.18655264319128426,-0.33946424063981934,0.06519856668113477,0.04451541933815188,0.026172315930878976,0.08189886258692083,0.0017227893814123216,-0.013893402909475707,ester,alcohol
d88dc02ee80a420c9b3db8f66e3fb024,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.9069999999999998,0.0,1.0057554574171093,0.058201546201786115,0.8122417255354436,0.03571428571428571,1.5943650773897426,0.011411736056190901,-2.4795711403450977,-0.32122961838988207,-0.09147376191649287,-0.0642760620142227,-0.10656922794670452,-0.18882612802003684,-0.035519916422994596,-0.05648857753021163,0.0811917397788449,0.09465112374415871,0.020691952254954446,0.009847058610591498,ester,alcohol
91900f1264324798a800be9afb32bb1c,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.2838315880058637,0.0501081369441667,0.5916200460095813,0.03571428571428571,1.5943650773897426,0.008312072131190026,-2.380291480789103,-0.4021487875477608,-0.020544018325854365,-0.1867257556530561,-0.15182134879127096,-0.3740451461527675,-0.02688693612608218,0.006344659952182836,-0.02609786198724081,-0.0255197092742543,0.013302136524084152,0.05325069515468467,ester,alcohol
51cbf827abd44801b5a8fdaa5d6044df,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,1.5338257082284912,0.043901777724661466,1.016415402588983,0.03571428571428571,1.5943650773897426,0.01428031081528862,-3.668919715366688,-0.37926107826132005,-0.8254158439644362,-0.42998500454607363,-0.2409284511662805,-0.4896063029507363,-0.1350516075678918,-0.02760475553194652,-0.18986387571665644,-0.2283685059733175,-0.06466425248857603,0.014772649814985574,ester,alcohol
1f8a23041aa24ffea27ba6badff5582e,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.1306234153699393,0.045980217078513554,0.4534360247280454,0.03571428571428571,1.5943650773897426,0.006370630897044585,-0.6923930001117102,0.17864893216128314,-0.3587920318020646,0.1091641298581847,-0.06487274747252998,-0.1445419752563354,0.0303272571178732,0.09507601230138026,0.2869657146028825,0.6082391866055877,-0.1527639111503459,-0.10923835186588335,ester,alcohol
0253bd2ba93141f7ba95f1f5d171629d,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,1.5388275403382607,0.0419947588899623,0.6891863127808224,0.03571428571428571,1.5943650773897426,0.009682846925660649,1.0445523072138059,0.31121361827864186,-0.45468243132850494,-0.12308141213374564,-0.09294062785959648,-0.15714710747355798,-0.06176189957271793,-0.014925505581269977,0.15297094556798238,0.33669441922068644,-0.0675800872906205,-0.08061429161848269,ester,alcohol
7affab06f8be4053ac31617c1205c4c3,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.340178657444028,0.03789549885723772,0.37800528326232796,0.03571428571428571,1.5943650773897426,0.005310853142384062,0.03781257247132101,0.09185610093042179,-0.304094272430907,-0.08138777806835762,-0.13871878648546385,-0.19398127970641707,-0.081226191269813,-0.018357337545156668,0.04150802597705231,0.13831246101687755,-0.05650883647112654,-0.050822178320744704,ester,alcohol
e00b079347a248ebaa3b0f4bf941ba45,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,0.969187300511841,0.0415327237892205,0.7086486210195414,0.03571428571428571,1.5943650773897426,0.009956286122000977,-0.10565928501370571,-0.010667412135123238,-0.007501544424938669,-0.044344557773088586,-0.15844142000187436,-0.3608872256872941,-0.06898031755127601,-0.029266650856013633,-0.04413319628287539,-0.07281157994974694,-0.009638869427688058,-0.003103096280291679,alcohol,ester
bea9a747159045b3ba67d0b92ecbe0ea,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,1.384939521128036,0.054675802815558554,1.2114534897506608,0.03571428571428571,1.5943650773897426,0.017020533462833828,-1.3145240831102292,-0.38348855715184277,0.47038308008704305,-0.04667280672952362,-0.4561343760040061,-1.1295052405417862,-0.08880350506058216,-0.09041290412169371,0.1189324832474824,0.2100251212435881,0.001057202130475923,-0.050118696951222,alcohol,ester
