Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
1735edba12c64586acbcf14a2f3a1176,298.15,101.325,1,CC(C)(C)O,1.0,0.7802700000000001,0.0,0.8132920966637434,0.00031232608012792467,0.0010904588680696015,0.007874015748031496,0.04821932532357388,0.0036928639565233785,-0.22109023496257518,0.14408157945703506,-0.3560646324027347,-0.009751816306770144,-0.0016040114921397543,0.06571744930487369,,,,,,,alcohol
5b239b41217b4d08847e93517e72377b,298.15,101.325,1,CCCO,1.0,0.7996200000000002,0.0,0.7960462329619996,0.00027711268233251193,1.277181084189964e-05,0.007874015748031496,0.04821932532357388,4.325203022199209e-05,0.03445067544540879,-0.011270791631673145,0.04273752196717695,0.0010131581819972676,0.002082149362041224,-0.006647007889043515,,,,,,,alcohol
d2d579543c0941939a6fe857205bb9dd,298.15,101.325,1,CO,1.0,0.7865600000000001,0.0,0.7777379834598014,0.00047364556509625903,7.782797583554055e-05,0.007874015748031496,0.04821932532357388,0.00026356622444735395,,,0.06799386239762542,-0.012399438603481593,0.018938679714579916,-0.02850621061278232,,,,,,,alcohol
aed098f1c67e4feebe2e062c8174c12c,298.15,101.325,1,CCCCO,1.0,0.8058400000000002,0.0,0.8030365060345855,0.0002463340015886575,7.859578414116542e-06,0.007874015748031496,0.04821932532357388,2.6616642487708754e-05,0.0354062463390519,-0.008603668526226892,0.03331224826235396,0.0006496135906968238,0.0009858455434670916,-0.004806748692131476,,,,,,,alcohol
49266396132542abb21568348aa20c25,298.15,101.325,1,CCO,1.0,0.7856450000000001,0.0,0.7896647559346995,0.00034248794025471387,1.6158437774550944e-05,0.007874015748031496,0.04821932532357388,5.472091997105604e-05,-0.04678826686094773,0.009031751279312814,-0.044831500424537755,0.00029592551503874835,-0.002646685332211086,0.011726448569261727,,,,,,,alcohol
702eaeaf10ba499da34c62201122ad7f,298.15,101.325,1,CC(C)O,1.0,0.7809870000000001,0.0,0.7997842676648669,0.0002720789177012147,0.0003533372716646462,0.007874015748031496,0.04821932532357388,0.001196584771085008,-0.15075200113296294,0.07082479677510051,-0.2009630976671128,0.0009650663126562594,0.009481381887045925,0.06720084711815925,,,,,,,alcohol
d68f0c46a97444f980b6b9b35ca4ca9a,298.15,101.325,1,CC(C)CO,1.0,0.7978300000000003,0.0,0.8117645824992383,0.0002677896285626952,0.00019417258942807186,0.007874015748031496,0.04821932532357388,0.0006575699256892751,-0.16413240814059407,0.04173921980826361,-0.16493514527214506,-0.010879199071266351,-0.0077019626452535595,0.014933050034602324,,,,,,,alcohol
