Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
6bce57dafd0a4f7db22c97be283f7072,298.15,101.325,1,CCCCCC,1.0,0.6549610000000001,0.0,0.6350733363130143,0.00023935860759602835,0.0003955191669266537,0.03571428571428571,0.04821932532357388,0.006075293223540279,3.1389564893172324,-0.28081984098459684,1.5560233319667212,0.18944798209202243,,,,,,,,,alkane
98dfde7944bf44bea8000f1e4d6ea8e4,298.15,101.325,1,CC(C)CC(C)(C)C,1.0,0.6877900000000001,0.0,0.7045708443624161,0.0002462203997823147,0.000281596737515629,0.03571428571428571,0.04821932532357388,0.004325410483879292,-1.4323463782960035,0.3204333669319154,-1.1280412609100792,-0.06900672485482706,,,,,,,,,alkane
6592c1fb6333488eb660fc3dafe00290,298.15,101.325,1,CC1CCCCC1,1.0,0.7667000000000003,0.0,0.7657179856622397,0.00026903928313242364,9.643521595673363e-07,0.03571428571428571,0.04821932532357388,1.4812738875970405e-05,0.07415219503101336,-0.017303165916738604,0.06870959001003125,0.005532761748730344,,,,,,,,,alkane
87ff75ca440e4c8c8fe9335cb745f360,298.15,101.325,1,CCCCCCC,1.0,0.6796000000000002,0.0,0.6648667275241396,0.0002315019071517787,0.00021706931784795295,0.03571428571428571,0.04821932532357388,0.0033342499328350744,1.312027244246588,-0.32558485003449905,1.2160029474528165,0.11645974053966789,,,,,,,,,alkane
7adf507e0d3b42bf93a24110e357fafe,298.15,101.325,1,CCCCCCCCCC,1.0,0.7261500000000002,0.0,0.7233109357762588,0.00020809480195132184,8.060285666528136e-06,0.03571428571428571,0.04821932532357388,0.00012380840926158737,0.162025924780622,-0.06989547233905778,0.23681052716304854,0.021990763978889754,,,,,,,,,alkane
de7cf3d0de5741e5a35a443a439861e9,298.15,101.325,1,C1CCCCC1,1.0,0.7737800000000001,0.0,0.7584497663991387,0.0002367053863290561,0.0002350160622569795,0.03571428571428571,0.04821932532357388,0.0036099173184133498,0.8370813223337963,-0.3601194646225547,1.2606499987825541,0.09314677727676463,,,,,,,,,alkane
