Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
2a91772ddfd8435aa11f4c7869c2f137,303.15,101.0,2,CCO,0.2383,CC(C)CC(C)(C)C,0.7617,0.634022,0.0,1.0003737711300573,0.04864649141594894,0.13421362021012992,0.010638297872340425,1.5943650773897426,0.0005616854721953308,0.22396789368857314,0.009360296079317584,0.06928064847075803,0.023950018727880062,,,,,,,-0.0016016339689351067,-0.010424603285784371,alcohol,alkane
e1ceeaa2f1d848b0901b7830e085f4da,303.15,101.0,2,CCO,0.738,CC(C)CC(C)(C)C,0.262,0.46121,0.0,0.7063494084955053,0.032510864177637024,0.06009332959752622,0.010638297872340425,1.5943650773897426,0.0002514912432727046,-0.07652355360234149,-0.009100741361939424,0.0024748520488032722,0.00036063973553476987,,,,,,,-0.005974973742247787,-0.013630411214855866,alcohol,alkane
c38755b1caf941ca925333aab420ed17,303.15,101.0,2,CCO,0.4842,CC(C)CC(C)(C)C,0.5158,0.6389729999999999,0.0,1.006878824454887,0.04443018236047204,0.13535469566783018,0.010638297872340425,1.5943650773897426,0.0005664608854973892,-0.117182685439907,-0.011745757453470534,0.014399919468489668,0.012657794467953945,,,,,,,0.006986010683581942,0.009915468896880398,alcohol,alkane
9b7e919903724d77bc8df6a3ab20f0b9,298.15,101.3,2,CCCCO,0.2499,CCCCCCC,0.7501,0.5981,0.0,0.7404803511259956,0.04502601389483093,0.02027216438676182,0.010638297872340425,1.5943650773897426,8.483923023738141e-05,0.01284795591694162,-0.010759651775012168,0.03330936754744573,0.005784478643690396,,,,,,,-0.00014375358833251524,-0.004067112468195072,alcohol,alkane
9f4895b5bfbd4578a5466bddd4599c4a,313.15,101.3,2,CCCCO,0.7501,CCCCCCC,0.2499,0.4805,0.0,0.5572788480037474,0.048729085841310214,0.005894991500782546,0.010638297872340425,1.5943650773897426,2.4670604067757616e-05,-0.07230316769771117,-0.003539506144169603,-0.008471328098756045,0.0005552857570312118,,,,,,,-0.005521048053782515,-0.00876994609168465,alcohol,alkane
5b389a74832b49158c5054bd7e362f1f,298.15,101.3,2,CCCCO,0.4999,CCCCCCC,0.5001,0.5751,0.0,0.705540984012984,0.04308291511968142,0.017014850310275574,0.010638297872340425,1.5943650773897426,7.120733511172126e-05,0.11881802533422174,0.009691083066387749,0.0196063227893294,0.009947068975198581,,,,,,,-0.006474094431785942,-0.012643231776429294,alcohol,alkane
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,0.9727254271159183,0.05686200244894767,0.03302413086046294,0.010638297872340425,1.5943650773897426,0.0001382063497516738,-0.029317237917878214,-0.027785226203817032,0.06373045756135469,0.0025148104157660346,,,,,,,-0.007929067880182453,-0.025236179346296014,alcohol,alkane
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.8066903820557627,0.0362464449262719,0.04313529479846869,0.010638297872340425,1.5943650773897426,0.00018052168169839755,-0.03665641710007385,-0.0029640300289339766,0.006208043603661438,0.004511628959218135,,,,,,,0.005534887423604826,0.004245827607944249,alcohol,alkane
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.4133607606655261,0.04341895096103924,0.0012503833948446156,0.010638297872340425,1.5943650773897426,5.232868217539446e-06,0.010276585833927036,0.0008179567082350138,0.003936586417952872,0.0017445229318412156,,,,,,,0.0014660887559192462,0.0008796831481084162,alcohol,alkane
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.43367667936497867,0.04451710658133871,0.012696034072718208,0.010638297872340425,1.5943650773897426,5.313304180289522e-05,0.019004226917902513,-0.0012631445416464687,0.01685743170523237,0.005835542847661368,,,,,,,0.00334987770410073,0.0008036310733121281,alcohol,alkane
