Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
7d929387e81645f1ba97815962dfdf2e,293.15,100.0,2,CCO,0.75,CCCCCCC,0.25,0.7379000000000001,0.0,0.7340060463461202,0.00017782286260006693,1.5162875058564625e-05,0.007874015748031496,0.04821932532357388,5.134942400914714e-05,0.05773952092782866,-0.009027625262604805,0.040085988052864126,0.001974201655900701,0.0032529215942748097,-0.0008662058703326303,,,,,,,alcohol,alkane
54bac2d85e5e42f1908e94ed8133efca,293.15,100.0,2,CCO,0.5,CCCCCCC,0.5,0.7112000000000002,0.0,0.7027412343820083,0.0002170382132156011,7.15507157801212e-05,0.007874015748031496,0.04821932532357388,0.00024230813935752508,0.11363029478071937,-0.026925074270787937,0.0920469226005043,0.0050554769167178186,0.002335675786434592,-0.003281090251414058,,,,,,,alcohol,alkane
d5833f0d3ac54b95866e168e9b8e44d4,293.15,100.0,2,CCO,0.25,CCCCCCC,0.75,0.6945000000000001,0.0,0.6834786034315539,0.00022016325941438575,0.0001214711823189588,0.007874015748031496,0.04821932532357388,0.00041136494376542703,0.18826124716790768,-0.046028892781454035,0.1529498114154039,0.011426007851522481,0.0010044716064930384,-0.004134031294044606,,,,,,,alcohol,alkane
ee44f9ab0a754f8da3f9391c6165bbfb,298.15,100.8,2,CCO,0.25,CC(C)CC(C)(C)C,0.75,0.6962000000000003,0.0,0.7119683453675457,0.00020066129294047476,0.0002486407156301922,0.007874015748031496,0.04821932532357388,0.000842027483806303,-0.3137189068358786,0.06107602336801212,-0.22168310790036297,-0.023658743005171016,0.0014681771779201664,0.011497235051999542,,,,,,,alcohol,alkane
9c650fee48cc467687e61e4b46ce14d9,298.15,100.8,2,CCO,0.75,CC(C)CC(C)(C)C,0.25,0.7354000000000002,0.0,0.7443622081032816,0.00027504427321794437,8.032117408652298e-05,0.007874015748031496,0.04821932532357388,0.00027200949748324484,-0.13472373837667462,0.027630002354194726,-0.10705085355760759,-0.007257901582332726,-0.006551964357677694,0.0030924684791574543,,,,,,,alcohol,alkane
8df7db918e354e9582c0fad1606ad317,298.15,100.8,2,CCO,0.5,CC(C)CC(C)(C)C,0.5,0.7106000000000002,0.0,0.7237676950217476,0.0002427411565584899,0.0001733881921857517,0.007874015748031496,0.04821932532357388,0.0005871830879261025,-0.26467736209773474,0.04739578791210054,-0.18258575819043787,-0.01619054110369473,0.0007454160174829959,0.016089596722030076,,,,,,,alcohol,alkane
40d1cd2ebbf14a0abeb91ea79ed8193f,298.15,101.0,2,CCCCO,0.2497,CCCCCCC,0.7503,0.7000160000000001,0.0,0.6894194715909013,0.00021345911389741677,0.00011228641432483687,0.007874015748031496,0.04821932532357388,0.00038026051638379965,0.247690715129799,-0.03937599195985422,0.15868947167578074,0.016688062182791317,0.0007449056019353468,-0.0031727782497543377,,,,,,,alcohol,alkane
7e2b7f447c7b4735be6e70bda11b7a6e,298.15,101.0,2,CCCCO,0.7502,CCCCCCC,0.2498,0.7612980000000001,0.0,0.7547079691204235,0.0002387786057699817,4.3428506993773907e-05,0.007874015748031496,0.04821932532357388,0.00014707163457420265,0.10330319854138233,-0.023087263698483927,0.08697846721604252,0.0066834239839374315,0.00271234818228562,-0.005184283448393165,,,,,,,alcohol,alkane
9b7cc3aebcbe4072950daaa430ad03ac,298.15,101.0,2,CCCCO,0.4999,CCCCCCC,0.5001,0.7268920000000002,0.0,0.7181297618375392,0.0002143466397931287,7.677681761568831e-05,0.007874015748031496,0.04821932532357388,0.00026000645303702344,0.09462222012546152,-0.036931432769975674,0.11099333674316839,0.006725448903081975,0.0006023938393816454,-0.006857974306004266,,,,,,,alcohol,alkane
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7734751513923104,0.0003339715161003856,9.360269558171621e-05,0.007874015748031496,0.04821932532357388,0.00031698767451821675,0.14579901638837253,-0.03391791367682507,0.1379221263808516,0.012026981265598178,0.00468830539750012,-0.01079872355745725,,,,,,,alkane,alcohol
