Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1
ff32f758b8c54a36ba12a585ae000671,298.15,101.325,1,CCCOC(C)=O,1.0,0.8820500000000001,0.0,0.8714888054241041,0.000256109459063498,0.00011153883086993495,0.023809523809523808,0.04821932532357388,0.001142179966668776,0.21854650246343288,-0.12523554410141377,0.09352312875823057,0.005295443169039997,0.3176001755389988,0.024381349402947245,0.02800413029409199,-0.03151375061065749,0.04420786445331231,0.0005458223825755445,,,ester
7f68812082a3470ba6f8cea85b9ec704,298.15,101.325,1,CC(=O)O,1.0,1.0439000000000005,0.0,1.0680367792678003,0.00035190593437624664,0.0005825841134224892,0.023809523809523808,0.04821932532357388,0.005965777999113119,0.26528960806190144,0.2430422028933302,-0.2806775016935862,0.023107113559228846,-0.2468785218567463,0.03300286590448123,-0.10563752066111642,0.10300216946871563,,,-0.06090536575438601,0.15567835068404318,ester
9313df3b886044a498d495a45485984d,298.15,101.325,1,CCOC(=O)CC(=O)OCC,1.0,1.0496030000000005,0.0,1.043013394408467,0.00028678504803221385,4.342290185197013e-05,0.023809523809523808,0.04821932532357388,0.0004446592115330615,-0.08046257355583286,-0.07761417926182655,0.06948575362783349,0.005670867964939272,0.1554104203923601,0.0027164642166076273,0.016551043547064423,-0.03455946559394994,0.03469850811148476,0.002203138043050216,,,ester
d609b0fe6fc0446f94ccf80e28204e0c,298.15,101.325,1,COC=O,1.0,0.9668300000000004,0.0,0.9900935953183053,0.00039887972564411607,0.000541194867133858,0.023809523809523808,0.04821932532357388,0.005541943827841228,,,-0.24994879157719826,0.10680190451971161,-0.4550115925217492,-0.06809793844581939,-0.27196300342162316,-0.1006395402737775,-0.169218581037604,0.0681529792835809,,,ester
1dcfe42a5aff48e2a8244188e5da071d,298.15,101.325,1,CCCCOC(C)=O,1.0,0.8763500000000002,0.0,0.8625807129405821,0.00026021561698301123,0.00018959326612465722,0.023809523809523808,0.04821932532357388,0.0019414730161140304,0.22614860782084145,-0.14593705674446852,0.0806017023867423,0.0062762491183392735,0.37036340179761795,0.04040098916689071,0.02961722068821922,-0.018615310716371975,0.041002606249463516,0.0057670676881403414,,,ester
94b08446226d4ab58d2358867d930dba,298.15,101.325,1,CCOC(C)=O,1.0,0.8944000000000002,0.0,0.8898268913516979,0.000271658220267241,2.0913322709177226e-05,0.023809523809523808,0.04821932532357388,0.00021415661298042197,0.05507809461472174,-0.056339796568236095,0.04659568581233779,0.0013709088595768339,0.1288355220649009,0.006009418259511889,0.018820607572793042,-0.009929279331966865,0.022406293693497958,-0.000824701941279067,,,ester
