Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
055bb046803c41e199b4713916d63357,298.15,101.325,1,C1COCCO1,1.0,38.64,0.0,48.65431140238541,0.26289295683837405,100.28643286394643,0.03571428571428571,25.6831695776047,0.005429838518907532,,,,,-0.3390610175110499,-0.04223924234818222,,,,,-0.0890808781664932,-0.00935259188128642,ether
b1f47515d3614067b49215bb7022e4ed,298.15,101.325,1,C1CCOCC1,1.0,34.94,0.0,38.59396089690488,0.24069972108213675,13.351430236109946,0.03571428571428571,25.6831695776047,0.0007228905058063865,-0.16836061827049387,0.009893640129687952,,,-0.13727309495197082,-0.022572905245576508,,,,,-0.014336551323584521,-0.002103421415263713,ether
29bbe7dd6eca44b48906aaf9b4eb4235,298.15,101.325,1,COC(C)(C)C,1.0,32.42,0.0,31.932560524018044,0.19031011627737762,0.23759724274556585,0.03571428571428571,25.6831695776047,1.2864299026333206e-05,0.03885337744286461,-0.0006394151708480283,,,0.016680153417830725,0.0028889605265744315,,,,,0.0017561341752999546,0.00037517254618300193,ether
16da8f9ca25f46a5adb5d65fe9238ed2,298.15,101.325,1,CC(C)OC(C)C,1.0,32.12,0.0,34.88607249828501,0.22322176703659058,7.651157065768691,0.03571428571428571,25.6831695776047,0.00041425889986817827,-0.2723245404817923,0.008306676643531118,,,-0.10905650508752297,-0.017383597935114826,,,,,-0.009406014978069869,-0.0038038469983578765,ether
bb09c2d9541843a8bb9b84ccf9fd4d26,298.15,101.325,1,CCCCOCCCC,1.0,44.99,0.0,49.69559455471969,0.3612613344581648,22.142620113407585,0.03571428571428571,25.6831695776047,0.0011988745453178928,-0.5702019364027945,0.012571233460028192,,,-0.26083521215734234,-0.04757956442234345,,,,,-0.018004460455160926,-0.0055819039700956445,ether
