Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.5298141788616313,0.051555436409998365,0.09240737945316835,0.010638297872340425,1.5943650773897426,0.0003867258962333577,-0.22467402623730928,-0.05179737376032796,0.05344325600219912,-0.020681365603305732,0.008155404308032398,0.0016401361038009198,0.0018840060856566137,-0.0035235469455207045,0.015078891971772403,0.024534062138754004,-0.020545743941743234,-0.0652761893899647,alcohol,ester
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.9241733821454616,0.06785971913169536,0.13280675980089773,0.010638297872340425,1.5943650773897426,0.0005557977459568512,0.12662167298631366,-0.030205090774724296,0.0970002933239235,-0.005099839958484554,0.004893849196182242,0.0037459800985676288,0.003488978330937038,-0.0006545785141731018,0.011578138688309047,0.020171006452262736,0.0028627450581736645,-0.03532565940798322,alcohol,ester
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.9916507889528514,0.05371987773631375,0.16471358210759293,0.010638297872340425,1.5943650773897426,0.000689328147160022,-0.07105437970116037,0.018504030896368477,-0.06445774560355769,-0.015172197311927283,-0.005378455226854967,-0.003920535619924103,-0.02725492036202385,-0.008301131886549807,-0.01182936765693209,0.0004360032461697693,-0.003894282199433346,-0.018591122688721456,alcohol,ester
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.592013948972479,0.056230478052969,0.03685864378914193,0.010638297872340425,1.5943650773897426,0.0001542538284025894,0.06354513376012046,0.022622964639245118,-0.013161847760052997,0.01883305272533434,-0.005850309381860868,-0.005789278257002796,-0.007984488311423073,-0.006119430885233116,0.016104767571504912,0.0268249279677095,-0.008146352341905387,-0.012249865490181058,ester,alcohol
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.288721317533586,0.053966376596146205,0.0013161428014989165,0.010638297872340425,1.5943650773897426,5.50807205542175e-06,-0.0007269635118931798,0.0028142680267284645,-0.004966686160813088,0.0013830062834477067,-0.0009124146636425059,-0.0013535452132796227,-0.002164607786188273,-0.001700139702833247,-0.00015790590146094673,-0.0009561971207635298,-0.001930793159379631,-0.002425257748937234,ester,alcohol
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.862202355500731,0.046603929617217835,0.0007953728557896072,0.010638297872340425,1.5943650773897426,3.3286441225271064e-06,-0.00428552321373556,-0.002132145041664199,0.0020625288287314304,-0.0012472900691049384,-0.00016807460610452526,-2.6617556810588593e-05,-0.0009929811870874473,-0.0005377284810789183,-0.0017121457347096286,-0.0027093861127977757,0.0003548321250299951,-4.69363401808808e-05,ester,alcohol
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.5771026224520739,0.03831537213721923,0.054707983223797066,0.010638297872340425,1.5943650773897426,0.00022895350964978603,-0.0031857016087030077,0.009272889863588093,0.02454098216061926,0.03332649426260573,-0.0008114888298809457,0.0019212892964250619,-0.0018027675371089895,0.00014533054528542355,0.04569105653547311,0.07703373136016801,-0.0034735363606126167,-0.007247817635209465,alcohol,ester
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.2181731883360376,0.038480069879027225,0.07151709959675231,0.010638297872340425,1.5943650773897426,0.0002992998459780049,-0.02818734846616433,0.0001906342496110895,0.023112292968577974,0.007081415900063516,0.007546198333232498,0.0013539235985618402,0.007515313502898463,-0.001970901797894948,0.033966407446992516,0.051530591616321314,-0.006358019689457697,-0.0238589956899603,alcohol,ester
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.8817000475325507,0.04840655280161689,5.0409325040039715e-05,0.010638297872340425,1.5943650773897426,2.1096357801714057e-07,0.004535688523849535,0.000675122579606436,-0.00020255345664027955,2.3495418415855286e-05,0.0001376438258933586,0.00011456786833898897,0.00014717599351514983,3.244628941277843e-05,0.0004489329986796993,0.0006988314459692267,4.5340444547258064e-05,3.550011350647263e-05,alcohol,ester
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.8522475891771819,0.050664933355056736,0.11005966208675198,0.010638297872340425,1.5943650773897426,0.00046060089260739563,-0.012821315340601817,-0.004339233529368026,0.0015957384714394335,-0.0028481108030108605,0.005962596854123735,0.010165882876520323,0.011793234350732455,0.003954980798238974,0.005282188405511562,-0.006866955131165221,-0.010776519232828057,-0.010929769326256486,ester,alcohol
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2439286337374682,0.04268260212704278,0.033149982412704976,0.010638297872340425,1.5943650773897426,0.0001387330398777348,0.03106295724017855,0.00482688066543658,-0.005431745132061755,0.0024329180237806676,-0.006243393811247692,-0.010006424836577365,-0.0021712205467554133,-0.0015662718429174801,0.0036070668720719155,0.006743939697983582,-0.007394336069457762,-0.004468167897106002,ester,alcohol
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.9999951061824035,0.03405660585698208,0.006889812397670463,0.010638297872340425,1.5943650773897426,2.883394042917481e-05,-0.014830523356658598,-0.002780473595143414,-1.8332059460030276e-05,-0.0010564450879774225,-3.8052493664457844e-05,-0.0010716014547355601,-0.001061121865294901,-0.0016508392398765165,0.0004107747224306709,-0.0013630859602216687,-0.006410271685759569,-0.009250599948265636,ester,alcohol
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.5341254384337617,0.05299907966039168,0.13903543866321447,0.010638297872340425,1.5943650773897426,0.0005818648352914209,0.29957838762463657,0.03314591110398754,0.01070837827058726,0.010771855092376154,-0.003171887827607414,-0.00462825976707471,-0.04427044479088563,-0.0309347458878985,0.0033091120868037486,-0.007285992024103212,0.0032580561478249763,0.007130128389761074,ester,alcohol
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.3256728873093238,0.05747941221342035,0.04679741968508446,0.010638297872340425,1.5943650773897426,0.00019584771450309043,0.08572313824162864,0.012482028769011437,-0.012107463588992458,0.002966151164182401,-0.00325326449963638,-0.0021212568308985693,0.0027230184617733576,0.0007518304868287395,0.0037050032699064202,0.0028428665244399735,0.005896903408880859,0.015055463096264262,ester,alcohol
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.9286129596368173,0.054333888514056995,0.015472135810312017,0.010638297872340425,1.5943650773897426,6.475105801392777e-05,0.12780469724555793,0.017401008452467396,0.005580124285071929,0.009781696264118202,-0.0010502166781894905,-0.00311158844763691,0.0009403765854830464,-0.0009128915973134365,0.004357770108331365,0.005119914403275019,0.005273852098517929,0.01179173405272233,ester,alcohol
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.658824458280538,0.03525146399803151,0.040070247502680095,0.010638297872340425,1.5943650773897426,0.0001676944251581101,-0.001957972002976554,0.004368867912482872,-0.008809001967053715,0.0026265913258588422,-8.525455124895228e-05,-0.00012883452461980496,0.000909786890670719,0.00046482535767534364,0.0070621191469792234,0.011622061215435166,-0.01735813384661001,-0.02815675310642074,alcohol,ester
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6544685854526833,0.04175898387102599,0.15486697423561208,0.010638297872340425,1.5943650773897426,0.0006481199852503979,-0.06586858704298491,-0.008399754461391719,0.014349861121618217,0.01236279357586817,0.0010381134841561128,0.0067781729020339986,-0.005692659484359314,-0.0028896973763310385,0.02344209244480769,0.03636380774582567,-0.01768621706889981,-0.03602606046213556,alcohol,ester
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.9051199723324395,0.034434020495443765,0.11080911281995587,0.010638297872340425,1.5943650773897426,0.00046373735214337786,-0.05761367883596879,-0.002720107310714353,-0.005296819912938147,0.004017162100449424,0.0015481833786396234,0.005138976892688367,-0.005693855879057206,-0.0015708264196788203,0.0018479909403665425,0.0005763863118703759,-0.022813251172304955,-0.0378371085700594,alcohol,ester
