Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
055bb046803c41e199b4713916d63357,298.15,101.325,1,C1COCCO1,1.0,38.64,0.0,48.119685239538434,0.16222834722572121,89.86443224072285,0.03571428571428571,25.6831695776047,0.004865557002335592,,,,,-0.33307981766589245,-0.04597397853715717,,,,,-0.08689542547202572,-0.013797496625031437,ether
b1f47515d3614067b49215bb7022e4ed,298.15,101.325,1,C1CCOCC1,1.0,34.94,0.0,38.127882770224495,0.25855347625442787,10.162596556694217,0.03571428571428571,25.6831695776047,0.0005502365241220312,-0.16914480978316856,0.007029754715942581,,,-0.12453223795920564,-0.019779349504403524,,,,,-0.013171916516624308,-0.0022018838043035382,ether
29bbe7dd6eca44b48906aaf9b4eb4235,298.15,101.325,1,COC(C)(C)C,1.0,32.42,0.0,31.816902974944366,0.2636809099397946,0.3637260216309582,0.03571428571428571,25.6831695776047,1.969332746394638e-05,0.042315553882888574,-0.0011604091315628323,,,0.020317888505364527,0.003819829831738406,,,,,0.002000831721976721,0.0005763295496009356,ether
16da8f9ca25f46a5adb5d65fe9238ed2,298.15,101.325,1,CC(C)OC(C)C,1.0,32.12,0.0,34.32362144182241,0.30262414971049084,4.855947458859492,0.03571428571428571,25.6831695776047,0.0002629170248150836,-0.19719078690648922,0.008668445425848152,,,-0.08777056119488935,-0.013899788050073757,,,,,-0.006628827922318516,-0.0019399431287651474,ether
bb09c2d9541843a8bb9b84ccf9fd4d26,298.15,101.325,1,CCCCOCCCC,1.0,44.99,0.0,49.47689740475714,0.3614837884526698,20.13224832081633,0.03571428571428571,25.6831695776047,0.0010900263802670297,-0.5262613968937799,0.017111024402895223,,,-0.25990809305131035,-0.045156560226518615,,,,,-0.01734616986141667,-0.006258691476747767,ether
