Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
29b64efb08fe4b85ba92b53cfd95994e,298.15,101.325,1,CC(=O)O,1.0,51.6,0.0,64.75692162836604,0.11045117506134834,173.10458673496615,0.08333333333333333,25.6831695776047,0.021869058728670752,-0.8338388126219806,0.054705883157951884,-0.3045849640441624,-0.027144117771725346,-0.2436850249378157,-0.021531799168901588,-0.0866583407950931,0.09697569763481982,-0.06390092643542651,0.12591925234062443,,,ester
f8cd0f404aad475eb1e523862be7338b,298.15,101.325,1,CCOC(C)=O,1.0,35.62,0.0,40.50055689507939,0.22955496157108188,23.819835606107016,0.08333333333333333,25.6831695776047,0.0030092638999496516,-0.6240577612763549,0.027893411234687155,-0.0979689115454875,-0.012256373462929179,-0.2576476229203584,-0.04301199190016165,-0.04366073726972661,-0.000544231288155573,,,-0.0441609148625631,-0.006538986821372402,ester
92275cfe16774c7bb29be244db8be34a,298.15,101.325,1,CCCOC(C)=O,1.0,39.83,0.0,43.93054635903655,0.2931600213371656,16.814480442607902,0.08333333333333333,25.6831695776047,0.0021242467760514937,-0.6076277066468405,0.03327510674274944,-0.07706737344479737,-0.008249906936318377,-0.2584531890347692,-0.0423352012192644,-0.03121391978480951,0.00633573887008498,,,-0.03779316899135814,-0.009212783435984381,ester
b571eb42d5ea460a8041b5a6278d99af,313.15,101.325,1,CCCCOC(C)=O,1.0,42.96,0.0,47.01335313635826,0.2982390513914145,16.42967164802535,0.08333333333333333,25.6831695776047,0.0020756321998189223,-0.83710231250976,0.030028050071288236,-0.08241897540351838,-0.011673065495248729,-0.3290153459110974,-0.06720962511413858,-0.039095267814200224,-0.005359782651501947,,,-0.03775945673125798,-0.009856070287525139,ester
b0cc2bb7c5bd4959be0fb7c6cd722f2d,293.25,101.325,1,COC=O,1.0,28.7187400224,0.0,36.9633858499921,0.1657093517365049,67.97418482243185,0.08333333333333333,25.6831695776047,0.008587475744887418,,,-0.17788966857177138,-0.0038115158275749783,-0.1779187669104885,-0.029350824140038024,-0.09943507761248618,-0.016724387764831334,,,-0.09514558687523392,-0.01587441621392843,ester
369bcdaf8853439590812b0124307c2e,298.15,101.325,1,CCOC(=O)CC(=O)OCC,1.0,61.7,0.0,72.77491658435798,0.33763069966327564,122.6537773504874,0.08333333333333333,25.6831695776047,0.015495387561728318,-1.673502449642878,0.12771614569017556,-0.45473900164331,-0.07108045293311926,-0.9641879499381605,-0.1416362503881763,-0.18752015557060203,0.03906331987939892,,,-0.21261468632045505,-0.06384874610096261,ester
