Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
4b8a6f0c634145f3ab2ac48937ba961d,298.15,100.0,2,C1CCOCC1,0.5009,O=C1CCCCC1,0.4991,0.9160300000000002,0.0,0.896856810478838,0.00030616490283133513,0.00036761119641440416,0.007874015748031496,0.04821932532357388,0.0012449237444933506,0.1578646784498154,-0.08961117876934169,0.29450949763681544,0.02048585201963383,,,0.014505990566553788,-0.0013338176888875132,0.03180389178440152,0.004195197277873717,0.011600738275069054,-0.009807959421976896,ether,ketone
6dc4e84fb31943ddbef5babe9c3865d5,298.15,100.0,2,C1CCOCC1,0.2471,O=C1CCCCC1,0.7529,0.9305900000000004,0.0,0.9034478160655377,0.0002394575878184593,0.0007366981487322029,0.007874015748031496,0.04821932532357388,0.002494845170186654,0.21141468965326038,-0.1100790820029285,0.3244670272179434,0.022049189722236774,,,0.00903667318817875,0.0008989426470863365,0.04766911416581986,0.003116748878062761,0.020051110191540183,-0.015735971450400045,ether,ketone
8925c257d25c4c7c9027c06da28ab9ca,298.15,100.0,2,C1CCOCC1,0.7389,O=C1CCCCC1,0.2611,0.9000800000000002,0.0,0.8913737650475079,0.00022821305078001692,7.579852704799934e-05,0.007874015748031496,0.04821932532357388,0.00025669344960130384,0.09238708974533379,-0.02870026895685805,0.12955567287670094,0.012198629404519299,,,0.009760523543028537,-0.0005212298372485788,0.006177323264016925,0.0004490879388588637,0.0021216837942638323,-0.0026583144529351826,ether,ketone
e55d238554c245e6bf509d5f5658af7e,298.15,101.3,2,C1COCCO1,0.7778,O=C1CCCC1,0.2222,1.0081000000000002,0.0,1.0325466928781335,0.00027838392649086997,0.0005976407926777725,0.007874015748031496,0.04821932532357388,0.00202392424588631,-0.0023795940344338183,0.03269880976117157,-0.2911436914056885,0.014948739419118055,,,-0.056804633228255824,0.020506675725862775,-0.01804404569952301,-0.001463822273520257,-0.006775976782285296,0.006552143180635548,ether,ketone
84c39470a147421f8225354da57407b5,298.15,101.3,2,C1COCCO1,0.2436,O=C1CCCC1,0.7564,0.9633500000000004,0.0,0.942296498232492,0.00025856991983093196,0.00044324993667448016,0.007874015748031496,0.04821932532357388,0.0015010760724740882,0.11047178923902323,-0.07987815636301722,0.2668596700252931,0.015710424488881995,,,0.012521405777017887,-0.007291883909739653,0.05283918812055501,0.004800524671578541,0.019775337633312868,-0.01534576126504706,ether,ketone
fb3051f72cbb432b98f474e2960697ef,298.15,101.3,2,C1COCCO1,0.5063,O=C1CCCC1,0.4937,0.9849200000000002,0.0,0.9850838693955567,0.00033616159573249856,2.685317880003943e-08,0.007874015748031496,0.04821932532357388,9.093890564097264e-08,-4.643851732408787e-07,0.000536192799595762,-0.002134892216797211,-1.861268791439511e-05,,,-0.0002594919789394268,5.270004625460349e-05,-0.00029437843978271066,-1.8617458417074786e-05,-7.3665462971417e-05,0.0001835999749851774,ether,ketone
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.8555386061462847,0.00031227696593551213,2.229155992190255e-05,0.007874015748031496,0.04821932532357388,7.5490878730715e-05,0.051561725974007995,-0.014492278446023443,0.06485263424661529,0.0048933243165918535,,,0.004147638298031009,-0.001945596160670184,0.0031405140491604948,0.00020133207955234125,0.0012488873614253024,-0.0008688446181837395,ether,ketone
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.793089020354842,0.00017672191326935645,0.0006401395710047098,0.007874015748031496,0.04821932532357388,0.0021678473330153567,0.418537306854556,-0.07910539338591761,0.29251685327937527,0.025189467359486826,,,0.008004417104410053,-0.001283182265286964,0.05184514625383775,0.004826783747177954,0.018642439248004624,-0.017589367580483985,ether,ketone
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.8218756808717087,0.000287201618577179,0.000279702850304938,0.007874015748031496,0.04821932532357388,0.0009472201150112812,0.24127245037023506,-0.05826278065500969,0.22677978399797483,0.017612096671286763,,,0.012890460435824492,-0.00025341482713054806,0.02531272001084389,0.0024325760630854254,0.00811703495178505,-0.010076464115926984,ether,ketone
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0262070943305825,0.00023917867378519422,0.000538569227268541,0.007874015748031496,0.04821932532357388,0.0018238770353561824,0.0015309803856977504,0.03932780022001894,-0.28492354297626055,-0.004928459638648092,,,-0.04723964610465277,0.01770535804729328,-0.017114864200741327,-0.0017046374268094235,-0.007693816581100874,0.0018251798275804349,ether,ketone
