Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.27295166594780085,0.042853196344673807,0.00016610915464107577,0.010638297872340425,1.5943650773897426,6.95168633514722e-07,-0.0033170965522659156,0.000491419896422426,-0.0017042999982568423,0.0002912994777224616,-0.00016485376133188725,-0.0002279508584572968,-0.00030295019962409863,-1.4692112984432771e-05,-4.636713214142883e-05,0.0002830052935655172,,,ether,ketone
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.1707182839606105,0.045203580433120887,0.0009025047025913116,0.010638297872340425,1.5943650773897426,3.7769920760638774e-06,0.009034218048962275,0.004477859415626343,-0.006740611934079401,0.0005824995470045077,-0.0005472272396646278,-0.00025190387773043775,-0.0010246833290495799,-6.4455866992342934e-06,-0.0006244300327754553,-4.158555966438556e-05,,,ether,ketone
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.513519112054837,0.0315257617170909,0.06164748316497941,0.010638297872340425,1.5943650773897426,0.00025799539299336844,-0.024922313083983794,-0.00905818704088513,-0.029667858416325438,-0.01257738610424458,-0.008853721027309228,-0.005522443171965785,-0.0035656796531119066,-0.0025071962389608864,0.0026516266811919655,0.005028324186050337,,,ether,ketone
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.3156604786861834,0.03936042090727115,0.021100606668139146,0.010638297872340425,1.5943650773897426,8.83062702685904e-05,-0.007276467372322425,-0.0010483763479052929,-0.010016449592262836,-0.0017560276653958776,-0.0024149497602937863,-6.59846885314979e-05,-0.006986495541851624,-0.005029247680096706,4.22235265217873e-05,-0.0010008254708322624,,,ether,ketone
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.45220847615375703,0.04118387722793659,0.04605250596751463,0.010638297872340425,1.5943650773897426,0.00019273024242728393,0.04062931846352866,-0.0020626538678188942,-0.008964142390596827,-0.00643206990785506,-0.005636639885052212,-0.0028339493014850775,0.0021289156510491095,-0.0004402649773613876,0.004380331587542779,0.0049687612551492484,,,ether,ketone
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.2261288654165412,0.0411256171806956,0.02456393725475628,0.010638297872340425,1.5943650773897426,0.00010280034674806351,0.00224698572550529,-0.0009784529362601093,-0.00322302709760036,0.005918517068075538,-0.006668473206070685,-0.005088271810416733,0.0019372709440150127,0.0008903416343049293,0.0003315328595838369,0.0017477148667619728,,,ether,ketone
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.27265766642591416,0.041310756034970274,0.027741456245246092,0.010638297872340425,1.5943650773897426,0.00011609829856389711,-0.014289403561299107,-0.0037945835578988034,-0.001854487531045183,0.00888261389689989,-0.005032343115867502,-0.00043116745443746003,0.003543891530764655,0.0017881226141614906,0.0013553581101319085,0.002401646296762141,,,ether,ketone
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.053240665324679526,0.045333476379381496,0.00012230888346074573,0.010638297872340425,1.5943650773897426,5.118640183669489e-07,-0.0013390889339614162,0.00025867972199139646,-0.002044608602833988,-0.0012490783099399208,1.0357882902808946e-05,-0.00016307373590097014,-0.00028644837933091154,-4.4902866002799295e-05,0.0001646270604964239,0.0006342753372873828,,,ether,ketone
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.06231801146682869,0.04295612672264089,0.002594067455943094,0.010638297872340425,1.5943650773897426,1.0856200746367806e-05,0.02137213488368029,0.0014844425936104083,0.0031700419453053316,0.0005924274371830261,-0.00045258185806528573,-0.0005027714181038692,0.0007374062104564512,-0.00019955218272358645,0.0003118692582963656,-0.0005616126381482994,,,ether,ketone
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.07096328379405747,0.03523898393656388,0.007523257938190214,0.010638297872340425,1.5943650773897426,3.1484916961808484e-05,0.0709551805379754,0.006744541334682202,0.009630399304619706,0.003458070229409822,-0.000359674374033781,-0.0007689012466732426,0.0008531949742382913,0.0003062118011879492,0.0007272765297819386,0.00045784770026171314,,,ether,ketone
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,-0.028419516069888573,0.04242772222286727,0.024501489401073506,0.010638297872340425,1.5943650773897426,0.00010253900179567732,0.05614595242267625,0.00618660896518387,-0.0015303132138255625,0.002313142735824581,-0.003334983596281822,-0.0015462671322157258,0.0002855368565608201,0.00012748982699001634,0.001840834167661272,0.0035059843795856877,,,ether,ketone
