Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,0.5455314582212942,0.048303050485094166,1.6596358357366332,0.010638297872340425,1.5943650773897426,0.006945594170014535,0.0736343489970631,0.033701374946081004,-0.04340813815295712,-0.024040479574643104,0.003378174677304231,0.0010167370242873473,-0.006908532562776185,-0.015084780235773235,0.028189886045577518,0.054513103535535276,-0.046059434598431814,-0.1111466302077006,alcohol,ester
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.08340270319809662,0.05021255137568701,1.452500524218615,0.010638297872340425,1.5943650773897426,0.006078730620129129,-0.9678215983808985,-0.13151136259329316,-0.08720293051985138,-0.05713174223920102,0.00449455438049699,0.009304536521433086,-0.010201057641123279,-2.9733818038568926e-05,0.021005290135380925,0.06845320274415997,0.054108288090408914,0.07685868849792309,alcohol,ester
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.13976560656990245,0.04756977088497988,1.5818958044169753,0.010638297872340425,1.5943650773897426,0.006620251286543413,0.07372571922014119,0.08725395885040416,-0.11739034722752803,0.010620937623536166,-0.02899123253388343,-0.03299200752717043,-0.0723967646841969,-0.027388373373921984,0.023378988097735663,0.10123595743489087,-0.016057442234789956,-0.0509762802765618,alcohol,ester
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,0.9938714545972402,0.05924850310564198,0.6243031182602811,0.010638297872340425,1.5943650773897426,0.0026127153952336113,-0.03710391085582761,-0.003487536520404522,0.028901766088295474,-0.026461857941561837,-0.0032229793867456303,-0.01427350415285172,0.01025484053727351,-0.020790058604384636,0.006969368949307009,-0.05797557731719594,-0.03266970575083831,-0.06001153135332068,ester,alcohol
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,1.4917166543887106,0.04955235425510012,0.6943611340731439,0.010638297872340425,1.5943650773897426,0.002905908959577581,0.1806500670658308,0.05692875842082848,-0.06228273872269991,-0.014321900935457085,-0.00989181980001157,-0.02830155087615228,-0.01341246644729722,-0.027661244013263652,-0.01582804675343468,-0.06206409324395646,-0.08190249816954853,-0.12662824896517796,ester,alcohol
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.2849255682818104,0.05000361160042526,0.30148273156665295,0.010638297872340425,1.5943650773897426,0.0012617085372828103,0.06063400046672894,0.026588344776930783,-0.0528096575865161,-0.013699703290748228,-0.022302443182410887,-0.024511319640846196,-0.030004337941339373,-0.01642957284328324,-0.004534955325331684,-0.010458017517835557,-0.020696800400148298,-0.03662671832128555,ester,alcohol
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,0.9611636736432665,0.03552425721585555,0.7222217815955083,0.010638297872340425,1.5943650773897426,0.0030225060749431184,-0.11603485380799526,-0.027320630542185413,0.016209675878510896,-0.03515163713504992,0.013825480134611507,0.00023405208309483304,0.026689420398078187,0.006056756926622128,0.004227233722768916,-0.006230072078951882,-0.027754805008611,-0.07941835762236304,alcohol,ester
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,1.5153264504216466,0.04290949816259282,0.941430761011377,0.010638297872340425,1.5943650773897426,0.003939898057365523,-0.6640823988515727,-0.08502527556836695,-0.04042450438877868,-0.064018458401443,0.0021979759193144124,-0.0021868135203806528,0.0043613242107334495,0.004435378617548356,0.026328130672962153,0.04790091116065966,-0.04008918703207826,-0.1140119618993043,alcohol,ester
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.325082774378945,0.05579390991537691,0.3177771104618994,0.010638297872340425,1.5943650773897426,0.001329900691622861,-0.32083179965192254,-0.05634231746071565,0.014759097949013625,-0.02317860660201914,0.0026022311232057876,-0.0013407144102541557,0.005671501868936378,0.0011717960127901532,0.017975327739142687,0.03733822013123153,-0.024104424273650216,-0.07528579412831528,alcohol,ester
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.39282940707434477,0.05887565835252853,0.6259509071103331,0.010638297872340425,1.5943650773897426,0.0026196114096386372,0.18504882781335102,0.002127265707617074,0.031229032651935208,0.01407961049425556,0.03194954268784146,0.025342939341169844,0.08388598485993141,0.04798894169259611,0.042890516761143936,0.08265637097030826,-0.03942431492560819,-0.056342695759039,ester,alcohol
