Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9981832046216949,0.0002848900754351811,3.795501247992391e-06,0.010101010101010102,0.04821932532357388,1.64889000298832e-05,-0.005038746779712661,0.0057839496454742375,-0.01877171390984621,0.0018471695587376899,-0.00047729913136400673,0.0028393267934735253,-0.0026595814475116105,0.0008308964898963002,-0.005698306514574971,-9.958906912009952e-05,-0.0008396476334916095,0.004437840130519489,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9371954382386674,0.0002843449883985431,2.860963315225367e-06,0.010101010101010102,0.04821932532357388,1.24289612917047e-05,-0.002577465737121031,0.00397889436499763,-0.01693436261930122,0.0023450939049411445,-0.0011363365812601992,0.005034453050378023,-0.001824760500878737,0.00045620794279523514,-0.004516908852229914,-0.00043597162699495027,-0.001414412908489652,0.0015630357655012676,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.001756054928635,0.00023918689474695191,4.563076708887355e-05,0.010101010101010102,0.04821932532357388,0.00019823499128429983,-0.021263880874430718,0.024900681305423018,-0.06886719841219653,0.00045307431001058955,-0.0015123264755744126,0.0007333119393337679,-0.01049356307447585,6.704158793571316e-05,-0.02030695852335865,-0.000735733275312308,-0.008223326439073706,0.006271539448573714,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9608192969031993,0.0003033537256348347,9.41539707916343e-05,0.010101010101010102,0.04821932532357388,0.00040903567417373,-0.06577299751678209,0.04244759094074773,-0.11941363926777336,0.0013759040440364414,-0.0005287834862299107,0.010249777797150144,-0.014786433094876034,-0.002555538292220864,-0.026320368021846292,-0.0020160480412255233,-0.007994658320161389,0.01177220800580739,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9095743401794595,0.0002851442978724981,0.00011725295104209327,0.010101010101010102,0.04821932532357388,0.0005093852067535249,-0.08449909616032014,0.05095031392528224,-0.14826490455266345,-0.0034091335447557257,-0.0020420639517547278,0.01657366506398602,-0.010197691276798143,-0.0014397453485915463,-0.018390830236031597,-0.0011925787262525784,-0.0010992609648265727,0.016691007694042834,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8846742958213195,0.0002871151593049317,3.79985429727343e-05,0.010101010101010102,0.04821932532357388,0.00016507811101104214,-0.03126491909931936,0.035348469505389425,-0.08090431003656692,0.004201275516585848,-0.0011474096764094788,0.003531880050003286,-0.011444477256103931,0.0007517729230793828,-0.025341710994215387,-0.0013746159476522098,-0.003866588586764249,0.016478621811492115,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.83196724809415,0.00030206869246102245,2.206413965799432e-05,0.010101010101010102,0.04821932532357388,9.585384624981662e-05,-0.0462413254820705,0.01803638206481313,-0.057739979882852815,0.0013063441824497984,-0.002135407670496576,0.011950421886159624,-0.0031303259250728644,0.0002583696244176366,-0.006323989329456372,7.872688124421823e-05,-0.0019501248034582137,0.002722048647641264,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8345473688980224,0.0003026745026183885,2.517399065884029e-05,0.010101010101010102,0.04821932532357388,0.00010936405713116059,-0.05922379267963263,0.018953269512405897,-0.06259805689815567,-0.001176142202380412,-0.0027695969740785063,0.005704843457918507,-0.006325317248015148,-3.33585554272737e-05,-0.013360757679177925,-0.0011780828144682645,-0.003211004848162055,0.0056053365413110835,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9157969150715828,0.00026774992069984933,0.00020992865995153237,0.010101010101010102,0.04821932532357388,0.0009119988273430554,-0.07410827365565505,0.06932213158358112,-0.17016245522010143,0.001382039343237482,-0.0017182299883611583,0.023367760014920348,-0.012381047022710142,0.002480113384609039,-0.027998320316181314,-0.0020427051690281206,-0.005856328414440722,0.01502295148150394,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9675482624214722,0.00020594191611439093,0.00012488649018876024,0.010101010101010102,0.04821932532357388,0.0005425477999499226,-0.0008195616304165512,0.056644669696076025,-0.12599701749705472,0.004664481770108351,-0.0020996257217006987,0.010814356028246418,-0.013795124526001025,0.0024177343250241516,-0.029752561101246498,-0.00198290174764448,-0.007997482883753175,0.015159633972672712,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0077184014804044,0.00028712787770847353,6.891326653885617e-05,0.010101010101010102,0.04821932532357388,0.00029938179134914955,-0.025139175156730482,0.033272581662867215,-0.08713858874523346,0.0013594199952404312,-0.00045653889005818236,0.00449921763718336,-0.013909001152871012,-0.00058972456704328,-0.022572422376996224,0.0008172502719212021,-0.006642659062557906,0.015228215409678182,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9148362927107871,0.0005102090347372049,0.0003696503314008578,0.010101010101010102,0.04821932532357388,0.001605882059373824,,,-0.16299397698635126,0.001988247473619095,-0.03228785799569383,0.0137572063354013,-0.036439050709168454,0.005091361421087988,-0.056299454949463874,0.016010764394427786,-0.04793170443776126,-0.005953436229313981,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8554288114746534,0.0003952512122440037,5.312677271303633e-05,0.010101010101010102,0.04821932532357388,0.00023080009383185927,,,-0.05943597324124925,0.009274300549377073,-0.010286748757339854,0.026171392683844913,-0.007700304843156191,0.002105413902592796,-0.012181126673193664,0.0032951560015527788,-0.007701146017419354,0.0014583722527910152,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9597174919674714,0.0004316422815067274,0.0007627258625733244,0.010101010101010102,0.04821932532357388,0.0033135308557282798,,,-0.2696138965042359,-0.020101668491497457,-0.010191750126930809,0.04120321613319388,-0.0737126095460715,0.020671907409387992,-0.11590418094192452,0.03491876431116066,-0.12453355813998498,-0.053716280636459675,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.895315205455109,0.00024515964363798867,3.539304554709627e-05,0.010101010101010102,0.04821932532357388,0.00015375897718064542,-0.034255788726764366,0.025242366405997328,-0.0768552753593147,0.00039942934065507373,-0.0005225395483656534,0.019619956432635057,-0.003802422663142407,0.0016167383607966401,-0.009853096441610868,-0.0006464976488622698,-0.0035356910440039447,0.004085775110658015,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0237453974808697,0.0003003210563118592,2.320731848868471e-05,0.010101010101010102,0.04821932532357388,0.00010082018935548759,0.01758018760312019,0.02415308824339883,-0.05095727898819167,0.00418613354129166,0.00016385803979439723,0.003619274528712756,-0.009885381106620688,-0.0011998378133842164,-0.01914077489717098,-0.0016797262151072394,-0.004136883777999581,0.01092256290948505,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9810075622803942,0.00027306017202453886,2.9491006681237624e-05,0.010101010101010102,0.04821932532357388,0.00012811858807970538,-0.01429736125419414,0.02189163627513259,-0.058265010546997495,0.002541940524144809,-0.0030147169728971124,0.0022817471173778147,-0.009548818131965876,-0.0018107675704656606,-0.014697692253753369,-0.0003805585757101038,-0.004638625541323318,0.00776755470498332,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9936127360016073,0.0003011219682218425,0.00040251337587018726,0.010101010101010102,0.04821932532357388,0.001748649883575964,0.0051676490159265785,0.08896011747875414,-0.14107949811246728,0.02053530357097362,-0.03311556525873102,0.05214050098633607,,,-0.08669549948546111,0.0010208824261068276,-0.024141812145208042,0.04506210661910506,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.875904968200462,0.0003408849068570029,8.181144974736619e-05,0.010101010101010102,0.04821932532357388,0.00035541572194125096,-0.07729752297713693,0.0323663941007988,-0.0993649223690939,0.002775137971466404,-0.01651396517634165,0.017994122896726833,,,-0.015367058140521847,-0.00015534815171321816,-0.006134601827678663,0.004730252191222133,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9338149208719919,0.0002892403666432554,0.00019195883236915108,0.010101010101010102,0.04821932532357388,0.0008339320131859394,-0.08685419043151255,0.042752274495688504,-0.10834987807878695,0.008000874460848057,-0.011894919823105164,0.04695095134392254,,,-0.037669864254805896,0.0005512733762961427,-0.00818343303622703,0.022873548749272176,ester,alcohol
