Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
6b2d2f277d7b470da67f79b461d1a009,298.16,101.325,1,O=C1CCCC1,1.0,42.63,0.0,41.9315022623912,0.16791291602237926,0.4878990894446175,0.03571428571428571,25.6831695776047,2.641646724836998e-05,0.044925469460832444,-0.0015901745487013003,0.00511830534533991,0.0007482502411015101,0.019644179574069436,0.0034861673772330856,0.002675646788769202,3.497358722621005e-05,,,,,ketone
e8e70fcf04ee463a9671f8e8beb0cdba,298.15,101.325,1,CCCC(C)=O,1.0,38.43,0.0,39.181402956537674,0.24198388650779865,0.5646064030935584,0.03571428571428571,25.6831695776047,3.056965441874223e-05,-0.06747088146001351,0.0008064607234932844,-0.005419096043994784,-0.000903180213125524,-0.020736526820472626,-0.0037129093901840304,-0.0027491048528760103,-0.00011835823897201012,,,,,ketone
ccb77d44c1e74368bbfd37152c26ea21,298.16,101.325,1,O=C1CCCCC1,1.0,44.89,0.0,47.22899435285734,0.2617974218758062,5.4708945826985325,0.03571428571428571,25.6831695776047,0.000296212292028771,-0.1973711462048966,0.008461433407326436,-0.01849229300175809,-0.0030771264829679403,-0.09039179685005698,-0.01742316442259147,-0.00947115414738619,0.00011973698424082855,,,,,ketone
306e2ef66008434a91f82d02cf6e6983,298.16,101.325,1,O=C1CCCCCC1,1.0,49.54,0.0,51.90775037545389,0.33270502178127354,5.606241840462025,0.03571428571428571,25.6831695776047,0.00030354043934287223,-0.22599640663810125,0.009127184539776418,-0.018358918310178052,-0.0030454330024882745,-0.09972172754186634,-0.017859207862831673,-0.008678802848947178,0.0017750320483058393,,,,,ketone
