Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
5447e6c987ea4049b228061950137ec1,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.09357759505540386,0.035556531445784995,1.3097026409391732,0.03571428571428571,1.5943650773897426,0.01840090256461691,0.4594199508484428,0.16179389070664962,-0.14685714144462286,0.022718170392458027,-0.2546944682679647,-0.35782919246472344,-0.03642536440409941,-0.01804141893433754,0.1828377427342889,0.3576523123046191,-0.02469762797866932,-0.024585668645398722,alcohol,ester
19f88e6ef96f4c44afb7d580ff19d6cf,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.1083484110350188,0.03537259592886712,0.5634778080156513,0.03571428571428571,1.5943650773897426,0.007916682702254289,-0.28201245747753806,-0.023554471899607955,0.033382612509990514,0.04867058215007048,-0.17242494439644443,-0.29411346142764144,0.023395153366481927,0.00419410165745377,0.06884164507278773,0.1057004363451925,0.005945781706910862,-0.0073403789656181625,alcohol,ester
f250474355294137a1a4e8d9c5bb1455,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.042242737637870675,0.03956995464138033,1.011547670794165,0.03571428571428571,1.5943650773897426,0.014211920742865083,-0.30006171033496276,-0.02801372161939241,0.07423882229657008,0.04901972696359851,-0.18884782469911543,-0.3630788527352456,-0.02993765886785155,-0.014666420244376997,0.08304922072901777,0.15429699858046833,-0.006022591098704089,0.026362519224778,alcohol,ester
d3eff08bc7904bdbb7f7ba8f2ddad018,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.2907565972904216,0.02821170905075436,0.7889763424570904,0.03571428571428571,1.5943650773897426,0.011084864876602932,,,0.018298309474291705,-0.03273603726006486,-0.18149506289838455,-0.3064307093772529,0.04134696438574357,-0.03277756451361968,0.1678613381258455,0.2188419998054836,0.02222262195858911,-0.04056698964581479,ester,alcohol
c70cad53268440abbf8cee7aee36dd30,298.15,100.0,2,COC=O,0.0833,CO,0.9167,0.311,0.0,0.13264854418072858,0.029074873140737638,0.03180924179285353,0.03571428571428571,1.5943650773897426,0.0004469096576493976,,,-0.018586118741995138,0.007839863545981067,-0.030368055159881106,-0.024442486178279158,0.0002517880529103055,-0.0012770903081547695,0.011373442361729595,0.019776942966787336,-0.0012379476962683241,-0.005098091394480844,ester,alcohol
ee767df45c9349a78378a8b4927e5fc2,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.2101952900178503,0.03109884586924391,0.800675469006239,0.03571428571428571,1.5943650773897426,0.011249233857005719,,,-0.056516002066907524,-0.02122968762301801,-0.10903539887006404,-0.15083222463216497,-0.048402302044208693,-0.030238593714239176,0.08360382618194948,0.17869975888885692,-0.0014693252387366672,-0.008428698038712063,ester,alcohol
9a2b14294f174bbf8c254a1742b414d5,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.9069999999999998,0.0,0.9910297003243329,0.051472945021420274,0.839001589887931,0.03571428571428571,1.5943650773897426,0.011787703578283843,2.9821536176647787,0.14451145137704827,0.339835904557989,-0.1808840318788287,-0.26288186922884643,-0.4592115525414213,-0.03368426655021367,-0.13206779680857056,-0.09161517823939466,-0.3753557969868799,0.1892488428194875,0.16673584818685186,ester,alcohol
b8f56130070745f49616fe212cf93719,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.242841435239832,0.0460961855469238,0.6563569000542552,0.03571428571428571,1.5943650773897426,0.009221604193186681,2.1122957823114206,0.14827909212873108,0.3622602455512337,0.004995386183380049,-0.3190381316697356,-0.6123078444469047,0.01147747869540924,-0.017760923900876375,0.06848701495680423,0.08050042630464788,0.04462897238184912,0.0007064623729977269,ester,alcohol
ee02d25a5f334e99a9eb14185795b8c8,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,1.4933461820468068,0.051055084763344735,1.0996748299078085,0.03571428571428571,1.5943650773897426,0.015450079098401267,2.1030807886502183,0.11935083430482771,0.12319817209095185,-0.22744165881852446,-0.5551480486500523,-0.928009544405666,-0.03064680762671851,-0.09994232667791018,0.032102809167701196,-0.09472587605688125,0.05273847677480786,-0.043509696193021204,ester,alcohol
aa54d742af7c4b30995b2bdef1e368fa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.054315651099074,0.0501515713955541,0.5620266229870052,0.03571428571428571,1.5943650773897426,0.007896294017463825,0.4382787900874696,-0.2880932762959961,0.6621560136453181,-0.0424474266350038,-0.054971044059930106,-0.11940243231779173,0.0715286209919344,-0.14534094793991797,0.19267022746755708,0.0027645681101172844,0.28086734402410524,0.17437467036966683,ester,alcohol
4df7af86a15d477f9fbb5178968a4f2c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,1.5861595091538732,0.04678048249080944,0.6128392341082052,0.03571428571428571,1.5943650773897426,0.008610194926775951,-0.12721090730303156,-0.16978295083792777,0.29291808682357134,-0.04110711658944858,-0.2014782934726091,-0.346321390646148,0.07751040134827726,-0.03574757576793082,0.08471922913299498,0.026016680631576597,0.1530757119602942,0.08324208370109311,ester,alcohol
c2156cf349e84a3aafe91a22a938d686,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.464524307786661,0.043035264066461604,0.24056640465215415,0.03571428571428571,1.5943650773897426,0.0033798809240776968,0.14047010227223583,-0.06101958440256065,0.17532580130735329,-0.0035010168823454662,0.04679709649233127,0.08511603054694904,0.0636831768608216,-0.0057287336341708996,0.08107311126693817,0.058398148317093425,0.07450127543965115,0.04053347198902817,ester,alcohol
69129fd1c84247b9ba025c85928a471d,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,0.994800195612445,0.03745737226600161,0.6661821206822829,0.03571428571428571,1.5943650773897426,0.009359645395671053,-0.6201737193892412,-0.061217025721490105,-0.11687052368728852,-0.0784713572072074,-0.13814724438679452,-0.29255273535602816,-0.06732916797665364,-0.04071694873376499,-0.04835003015695737,-0.08655770178416745,-0.03834603239421746,-0.030217040721139184,alcohol,ester
731ef54e13ee4d9797f95387396bacb6,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,1.5040223644049568,0.04238560963651209,0.963494654700355,0.03571428571428571,1.5943650773897426,0.013536791259699268,-0.7270367643296952,-0.10094422474457569,0.006473833847904759,-0.11486802065328787,-0.21337212878060896,-0.4693446067987989,-0.002594947535364684,-0.06294920776398687,0.01990550243977873,-0.037893465283699884,0.03887371904059706,-0.006014240655174988,alcohol,ester
4df6daffbe324a8da57731b9c86f3175,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.2954491501833019,0.05660567474141873,0.3520652309781979,0.03571428571428571,1.5943650773897426,0.0049464037172389265,-0.21864643982536797,-0.14251549664298327,0.2719106794843542,0.008846237506346305,-0.18016286169553633,-0.45744638537412563,0.013296747453826401,-0.012620862181963816,0.0921612511851275,0.14675071875807089,-0.0006804908940422518,-0.04084485092638661,alcohol,ester
