Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
e5dd5fbd8a2543cb95812dc0fc77c697,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCCC1,0.5,0.08657999999999999,0.0,0.053531619186358625,0.04211997743393418,0.0010921954744034586,0.010638297872340425,1.5943650773897426,4.5708500360055686e-06,-0.007127256505015748,-0.0007087524038037925,0.0007274393741964014,0.0010277779040627183,-0.0005955981774445236,-0.0007831198227977372,0.00028943100933534813,0.00023005250948909215,-0.0003693231302528979,-0.0005751013050848506,,,ether,ketone
f664213a4d414730806e516b6d5fcef7,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCCC1,0.75,0.05827,0.0,0.07623709569610071,0.043096316359135516,0.0003228165277528406,0.010638297872340425,1.5943650773897426,1.350990708241293e-06,0.003934669498359279,-0.0007094260773005768,0.0032455570983091256,0.00028260169429734623,4.258594443006859e-06,-0.00014244127655513726,0.00023369498786147885,-0.0002637784928515566,-4.9054081004114544e-05,-0.0008433598249940736,,,ether,ketone
2dd42470be3d4f22b2648bb048f62745,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCCC1,0.25,0.07697999999999999,0.0,0.0594692972478299,0.04697290939550311,0.00030662471087485727,0.010638297872340425,1.5943650773897426,1.2832277770680537e-06,0.0010916481815951902,0.0002202687401775561,0.0005102214112903968,0.0007523999306283749,-4.057770098351503e-05,4.6647611551202625e-05,0.00012647777543462545,7.005558188298034e-05,9.07306488619682e-05,0.0001920572396469588,,,ether,ketone
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,0.08244949810428182,0.038953890209162394,0.00013177887672620968,0.010638297872340425,1.5943650773897426,5.514960440188227e-07,0.000966988711333586,-0.00023299342114938408,-0.00019821354072551602,6.851790722418892e-05,-0.00014104196640812736,0.00019163466758825227,0.0001732503107899184,1.5553070675880253e-05,-9.536856197508426e-05,-0.0003021864609330471,,,ether,ketone
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,0.010294964893446945,0.032086204732119206,0.0012670065242367445,0.010638297872340425,1.5943650773897426,5.30243619631361e-06,0.009920762319352542,0.0016049115621200756,0.0046149584506666,0.0014366473829617054,0.00041409555387317254,-0.0005000713695477068,-4.902391792511815e-05,-2.7737620720629473e-05,6.398596884297402e-05,-0.00030870608357316223,,,ether,ketone
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,0.14921796864422276,0.0390966513628206,0.0055723192227088636,0.010638297872340425,1.5943650773897426,2.3320217046005253e-05,0.004954887508622361,-0.001340346218411751,-0.00028975944779888825,-0.00029779242579129514,-0.0012520791606170248,-0.0012010779413816617,0.0007289987770240461,0.0005004054729181492,-0.0003553869799487139,0.00037149114269520347,,,ether,ketone
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.18202720923446947,0.036240808113909985,0.009915620598925312,0.010638297872340425,1.5943650773897426,4.149698092859246e-05,-0.040381340634274565,-0.0035972768938242468,-0.016318554285809465,-0.010627650384473402,-0.0016051169117458797,-0.0028233610176019238,-0.00030752099127207217,-0.0003181990278646124,0.001235073577845807,0.002213184014847233,,,ether,ketone
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.11059279381497333,0.043886150862595175,0.0025454844037362118,0.010638297872340425,1.5943650773897426,1.0652880140182013e-05,0.00215152133711133,-0.00019445530811310155,-0.0015981691809374631,-0.0008637050162574945,0.00031457116537285976,0.0008107111111674516,-0.00037775438531066516,-0.00041075461888712025,0.0007508783952856269,0.0008808698696385345,,,ether,ketone
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.1838594516884271,0.03965243456305511,0.008570954874929808,0.010638297872340425,1.5943650773897426,3.5869540129776387e-05,-0.01799203261012276,0.0005710782270446903,-0.017300474958388944,-0.007668480003518885,-0.0016470297779983916,-0.0015349042066726086,-0.000952424368062635,-0.0007837935180260022,-0.001094391668473823,-0.0032283518588797277,,,ether,ketone
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.2566625506546103,0.038629296563686556,0.00040170383674261985,0.010638297872340425,1.5943650773897426,1.6811349613414627e-06,0.0033761833129471023,0.00024609173704300794,-0.0047648402766472826,7.180689837211776e-05,-0.0011412893558587426,0.00048544711790427344,-0.00023689433621598176,-0.0001137922632045694,-0.00018188022789445124,-0.0002659617794074256,,,ether,ketone
