Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
8128bd8d41ed4acfa1fffe6b1fe6c4e3,298.15,101.325,1,CO,1.0,37.83,0.0,32.881764580316215,0.13216971924622328,24.485033768613146,0.08333333333333333,25.6831695776047,0.003093301290041014,,,,,0.08843377418024173,0.008287481478123566,,,0.00843595847655612,-0.07529268651593703,,,alcohol
613efbee4e5046d58f86d85ea00b8c34,298.15,101.325,1,CCO,1.0,42.46,0.0,37.63622693951932,0.16586067102019883,23.26878653901917,0.08333333333333333,25.6831695776047,0.0029396474637949366,0.33050136404510444,-0.012401163674563589,,,0.17192337916029116,0.030204740168357277,,,-0.00011508839705114581,-0.08870139133413402,,,alcohol
bc51d58275ed41e9a32cc4809fd121b0,298.15,101.325,1,CC(C)O,1.0,45.48,0.0,42.598150010590054,0.15645736938348742,8.30505936146209,0.08333333333333333,25.6831695776047,0.001049214433578173,0.2969000521744987,-0.018130661767215547,,,0.13228873942023572,0.024975680707661263,,,-0.005139837759741365,-0.05959169047632381,,,alcohol
b8203b23864c496c90ff7346a05c825a,298.15,101.325,1,CCCCO,1.0,52.42,0.0,47.108487908688154,0.2570394383108041,28.212160696151955,0.08333333333333333,25.6831695776047,0.003564165518453121,0.7342045711675956,-0.02547666750270021,,,0.32296172732194617,0.06812312607973287,,,-0.01687213648896179,-0.12979832397159038,,,alcohol
37127229370348e08f63564af58ba2bd,298.15,101.325,1,CC(C)CO,1.0,50.89,0.0,45.517055601267764,0.2291608424185798,28.86853151186812,0.08333333333333333,25.6831695776047,0.003647087711258211,0.8378379022582061,-0.02114421720834598,,,0.33626784696483647,0.07309539000801892,,,-0.018994339021624167,-0.13299340054757303,,,alcohol
20064c60953441a187cfff23332e4bf4,298.15,101.325,1,CC(C)(C)O,1.0,46.75,0.0,45.5667463919336,0.18619058446631134,1.400089101002157,0.08333333333333333,25.6831695776047,0.00017687937305824848,0.19593001157476445,-0.010508151153176005,,,0.073971509990237,0.01486457602984124,,,0.00035339740949471497,-0.02341371370680695,,,alcohol
