Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
7d929387e81645f1ba97815962dfdf2e,293.15,100.0,2,CCO,0.75,CCCCCCC,0.25,0.7379000000000001,0.0,0.7328440664000369,0.0002808940216241632,2.5562464567237432e-05,0.007874015748031496,0.04821932532357388,8.656787230073848e-05,0.0750877240510511,-0.017700295912408768,0.06464497388438657,0.0032049610458182737,0.002946701590035135,-0.005248847570515518,,,,,,,alcohol,alkane
54bac2d85e5e42f1908e94ed8133efca,293.15,100.0,2,CCO,0.5,CCCCCCC,0.5,0.7112000000000002,0.0,0.7003663491950831,0.0002482336017704938,0.00011736798976287984,0.007874015748031496,0.04821932532357388,0.0003974693881046776,0.25476199513863396,-0.04393742608220818,0.17201398978228397,0.014303270782944494,0.0003460586269842683,-0.01279932275834339,,,,,,,alcohol,alkane
d5833f0d3ac54b95866e168e9b8e44d4,293.15,100.0,2,CCO,0.25,CCCCCCC,0.75,0.6945000000000001,0.0,0.680736900883333,0.00023038750649634853,0.00018942289729520175,0.007874015748031496,0.04821932532357388,0.0006414849843901053,0.3274925963441716,-0.05132063786060729,0.20955653556147805,0.025035078482019687,0.0035527630060988484,0.0019400172081861704,,,,,,,alcohol,alkane
ee44f9ab0a754f8da3f9391c6165bbfb,298.15,100.8,2,CCO,0.25,CC(C)CC(C)(C)C,0.75,0.6962000000000003,0.0,0.7096836865572261,0.00022577505261007694,0.00018180980317351368,0.007874015748031496,0.04821932532357388,0.0006157030666095923,-0.2611680490104141,0.05952872569277275,-0.20256445045701002,-0.02063423423464303,-0.0015796058028792156,0.0058342317704790266,,,,,,,alcohol,alkane
9c650fee48cc467687e61e4b46ce14d9,298.15,100.8,2,CCO,0.75,CC(C)CC(C)(C)C,0.25,0.7354000000000002,0.0,0.7440547311985763,0.00029505685888050315,7.490437211960791e-05,0.007874015748031496,0.04821932532357388,0.000253665373436955,-0.11293388389398622,0.035673855083673184,-0.11873901092621746,-0.006064066931533103,-0.007163016514681075,0.0071514753212911664,,,,,,,alcohol,alkane
8df7db918e354e9582c0fad1606ad317,298.15,100.8,2,CCO,0.5,CC(C)CC(C)(C)C,0.5,0.7106000000000002,0.0,0.7219460880828542,0.00025904046385400836,0.00012873371478388105,0.007874015748031496,0.04821932532357388,0.0004359596764583436,-0.20140733749722453,0.04083564149866786,-0.14737000626223176,-0.011600415040682285,-0.0012656573294701498,0.010158430598446967,,,,,,,alcohol,alkane
40d1cd2ebbf14a0abeb91ea79ed8193f,298.15,101.0,2,CCCCO,0.2497,CCCCCCC,0.7503,0.7000160000000001,0.0,0.6859730475128972,0.00019678938742459566,0.00019720451455502828,0.007874015748031496,0.04821932532357388,0.0006678376096414776,0.2518431394054333,-0.06127727225148914,0.20663575208300894,0.019449558879281115,-0.0015395512050622013,-0.010975772894631657,,,,,,,alcohol,alkane
7e2b7f447c7b4735be6e70bda11b7a6e,298.15,101.0,2,CCCCO,0.7502,CCCCCCC,0.2498,0.7612980000000001,0.0,0.7534992352902041,0.00022454144631035825,6.0820730998759697e-05,0.007874015748031496,0.04821932532357388,0.00020597079990034795,0.08906352167821616,-0.03180469712250274,0.10035423218121191,0.005749130921156737,-5.415797338357245e-05,-0.01124739665679987,,,,,,,alcohol,alkane
9b7cc3aebcbe4072950daaa430ad03ac,298.15,101.0,2,CCCCO,0.4999,CCCCCCC,0.5001,0.7268920000000002,0.0,0.7157951045574656,0.0002563909927501698,0.0001231410884625443,0.007874015748031496,0.04821932532357388,0.0004170201192048643,0.17515049178187986,-0.0403471815413347,0.14628778139752383,0.01483450190802687,0.0034099066017357306,-0.003623085379494425,,,,,,,alcohol,alkane
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7720815132073512,0.000313933763199043,0.00012251139987904392,0.007874015748031496,0.04821932532357388,0.00041488766438063114,0.14461553717730072,-0.04336301489098589,0.15753204438582555,0.014415519353847023,0.007387288886791636,-0.006156871143191685,,,,,,,alkane,alcohol
