Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9771071403657194,0.00023249270496595144,1.8736746298966178e-07,0.007874015748031496,0.04821932532357388,6.345242089916099e-07,0.0017846465682437188,-0.0010649912618958888,0.004474699410237576,3.7202696515401426e-06,,,0.0005077957434546825,-0.00011391344676829465,0.0005079046264246909,1.3954667968859165e-05,0.00023345791160600223,-0.00020272967032263853,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9422000633279399,0.0002241703570498591,0.0002975603151900914,0.007874015748031496,0.04821932532357388,0.0010076948292442032,0.06729141028353179,-0.0670637987979809,0.19684032525456546,0.010897528807596073,,,0.011257936654089624,-0.0008926641615657766,0.031190930131472953,0.0016832496649717334,0.00914824376087297,-0.019881204114026885,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9065942829379543,0.00023978608558102095,3.291622578951978e-06,0.007874015748031496,0.04821932532357388,1.11471553271961e-05,-0.010480234928740926,0.00471765318892002,-0.019568957971805887,-2.4469862299918734e-05,,,-0.0027347917624789787,0.00014488064138877077,-0.0026735190019336287,-0.00029207274826132035,-0.0007241796778757755,0.0013209927600226952,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8267310001329813,0.00024906250483866196,0.0003079673963326278,0.007874015748031496,0.04821932532357388,0.0010429386481256267,0.1803536633259141,-0.06147528943220384,0.19194126708004763,0.009784056836248214,,,0.012241017290354742,0.00018580421337516226,0.03582956208966097,0.002607308935846139,0.013035320492881744,-0.013000176276287967,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9938566999210292,0.00027665179287897953,0.0006079528509956623,0.007874015748031496,0.04821932532357388,0.002058846267793578,-0.06149930595586586,0.03777133787734709,-0.3093172661981641,-0.007656866145590658,,,-0.05162027021939585,0.019430664125446747,-0.01965433501887828,-0.0012766153982520655,-0.004061917622604188,0.013530475065390585,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0211530022328923,0.00024657372285018,0.0004727581460995487,0.007874015748031496,0.04821932532357388,0.001601006300195822,-0.002510445819798039,0.04506943130174165,-0.2516511857817804,0.0076293057753248255,,,-0.04219038570337848,0.014783748200945248,-0.016599259673737057,-0.0022972317947494367,-0.004435490940388948,0.008808487034951374,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9763338508609097,0.0002703081315279071,9.142211761834634e-07,0.007874015748031496,0.04821932532357388,3.0960309725344297e-06,0.004943340435770375,-0.0029739007244633684,0.012146328821615643,0.00043633945565993036,,,0.0012095279511195219,-0.000257132495135325,0.001206395704627297,7.72791740920534e-05,0.000563790806737296,-0.00036301602198591447,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9417748681739725,0.0002171874515934177,0.0001775591381810217,0.007874015748031496,0.04821932532357388,0.0006013080921619843,0.0783052114139269,-0.056891813863483874,0.18793660838096168,0.015624944471780505,,,0.009944932620293214,-0.002830040101824221,0.024888493987989275,0.0025698304546362045,0.007539237181492961,-0.013393003963625583,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.8996423389099552,0.00022191398814525037,0.0008098384747158735,0.007874015748031496,0.04821932532357388,0.0027425365609418237,0.18838598006256602,-0.11500734803352547,0.3389837945902038,0.027706885954353132,,,0.010232680630329805,0.002263812239835433,0.061930770945547324,0.006715276276359041,0.026356184697196278,-0.014804954068921636,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8950944106239964,0.00025553277877879237,0.00021920547677083468,0.007874015748031496,0.04821932532357388,0.0007423443725782693,0.022908105755535712,-0.07252241105596102,0.20259117831397386,0.010629538376262787,,,0.010068246048260081,-0.003898639375455828,0.02295588714432402,0.002095489143540229,0.008093940189192734,-0.010008547033294688,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8911441779872646,0.0003149374285776103,3.691561313044246e-05,0.007874015748031496,0.04821932532357388,0.00012501557019175055,0.03761841114587651,-0.023348839801159302,0.0865324827653632,0.005658072364698355,,,0.006292146306600061,-0.0014070928354965278,0.005620617880442753,0.00044705159712271717,0.0017703148120622211,-0.0026489526669152283,ether,ketone
