Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
e5dd5fbd8a2543cb95812dc0fc77c697,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCCC1,0.5,0.08657999999999999,0.0,0.11804361328869106,0.039894799654478695,0.0009899589611802974,0.010638297872340425,1.5943650773897426,4.142989107171005e-06,0.0043313048771327755,-0.0005700544155444614,0.004329623422378693,0.001204624682210551,-5.276000579719783e-05,-0.0002793533017371367,3.848045701897748e-05,-0.00019455202129420651,-0.0006470022844531891,-0.0016153320832527657,,,ether,ketone
f664213a4d414730806e516b6d5fcef7,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCCC1,0.75,0.05827,0.0,0.1440263780366422,0.04366296893397365,0.007354156373963488,0.010638297872340425,1.5943650773897426,3.0777225061366855e-05,-0.018557461616570115,-0.009762344521244401,0.02473550598701202,0.0032732819916744516,5.1746834798301485e-05,-0.0007487420413656863,0.0038157686914384687,0.0006207770974595763,-0.0007990816793601033,-0.005320046069816521,,,ether,ketone
2dd42470be3d4f22b2648bb048f62745,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCCC1,0.25,0.07697999999999999,0.0,0.08821470217937133,0.037425696816175386,0.00012621853305917107,0.010638297872340425,1.5943650773897426,5.282259448046063e-07,0.00128070033987582,-0.0003730513560787403,0.0012198019559242716,-4.780236695965828e-05,-0.00012051880059022205,-0.00020455575428138893,8.56050711968444e-05,-1.8574247555218355e-05,6.053230976586353e-05,-5.979442098827691e-05,,,ether,ketone
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,0.10492658338489491,0.03981298828008246,0.0011530495551753208,0.010638297872340425,1.5943650773897426,4.825525031284299e-06,-0.00044197179247398947,-0.0007774184436020338,0.0022077124063751897,0.0002126005924900262,0.00057207147691536,0.00038291589903668787,0.0007176012206116838,0.0003004410221953316,-0.00017823215860661695,-0.0005550814192689016,,,ether,ketone
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,-0.012835516004358283,0.04107607200211468,0.003448686229978141,0.010638297872340425,1.5943650773897426,1.4432789686367499e-05,-0.030859515585453294,-7.431262947558922e-05,-0.009971185977896936,-0.00297430253889195,-0.0004325781113129376,-0.0008162130099727199,-0.002241686825638523,-0.00046588662819751933,-0.0007150839784822127,0.0006944894010486058,,,ether,ketone
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,0.045983309866898026,0.03738822980860173,0.0008171988527659904,0.010638297872340425,1.5943650773897426,3.419986159189407e-06,-0.0003557740004372138,0.00047070806578165754,0.0019143292029343492,0.00126362471203651,-2.69192780007107e-05,-0.0004614616555476979,-0.000368779256207583,-8.163105384870603e-05,0.00017872577825437305,0.000833273660013618,,,ether,ketone
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.17784130275499876,0.03332874428958492,0.009099500641295836,0.010638297872340425,1.5943650773897426,3.808150995737916e-05,0.03005966915335144,0.002282353998784393,0.002921427248296638,0.000264501184721437,-0.0005020840813050799,-0.0016399524026134886,0.00016248973017036117,-0.0005627079017787015,0.001050944082761625,0.0011134308024414947,,,ether,ketone
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.21577943204422922,0.03838926844662677,0.024223632807050248,0.010638297872340425,1.5943650773897426,0.00010137616890306779,0.16878113654314236,0.022382263214015503,0.00811173162397881,0.013968224150989519,-0.0007480773920037991,-0.0007298836191084238,-0.00023379202036973658,-0.000615375222598422,0.002897525943032878,0.004537677457584188,,,ether,ketone
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.17712326716920046,0.03719876506804331,0.00736906651828273,0.010638297872340425,1.5943650773897426,3.083962417882857e-05,-2.300657573524161e-05,-0.0008611869698398709,0.0036517785885877923,0.0020427789564187414,-0.001355266706719956,-0.0011808736647576697,-0.00011880237073250926,-0.0011703241232406882,-0.0006004305231133614,-0.003515865359181266,,,ether,ketone
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.23392123585342972,0.0411129627956308,7.283327918813191e-06,0.010638297872340425,1.5943650773897426,3.0480807199948064e-08,-0.0013076388012945904,-0.00012320116791755657,0.0002602328622481518,5.0038488071944965e-05,5.587933244316971e-05,2.8699280747692666e-05,-4.103205173321869e-05,-2.1475253305981002e-05,-2.3658557813130287e-05,-4.78100752524548e-05,,,ether,ketone
