Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
7d929387e81645f1ba97815962dfdf2e,293.15,100.0,2,CCO,0.75,CCCCCCC,0.25,0.7379000000000001,0.0,0.7330698824794414,0.00028569803412874483,2.3330035262408413e-05,0.007874015748031496,0.04821932532357388,7.9007699279372e-05,0.0640859735656153,-0.018047720988565243,0.06384211982328994,0.002202037388963727,0.0021188550334882528,-0.0072107720109325655,,,,,,,alcohol,alkane
54bac2d85e5e42f1908e94ed8133efca,293.15,100.0,2,CCO,0.5,CCCCCCC,0.5,0.7112000000000002,0.0,0.6999229636019247,0.0002478234893407399,0.00012717154992351794,0.007874015748031496,0.04821932532357388,0.00043066936934461024,0.2210591638071772,-0.04227388086584624,0.16590159350995415,0.014870218406504808,0.006319950388192791,-0.0015916076931696784,,,,,,,alcohol,alkane
d5833f0d3ac54b95866e168e9b8e44d4,293.15,100.0,2,CCO,0.25,CCCCCCC,0.75,0.6945000000000001,0.0,0.6800748237354391,0.00024757640582046025,0.00020808571026365312,0.007874015748031496,0.04821932532357388,0.0007046870283704861,0.3070281080398459,-0.06082368304455369,0.22526491821327743,0.02140596630097535,0.004022006487968102,0.0006702482973159923,,,,,,,alcohol,alkane
ee44f9ab0a754f8da3f9391c6165bbfb,298.15,100.8,2,CCO,0.25,CC(C)CC(C)(C)C,0.75,0.6962000000000003,0.0,0.7100744087625398,0.00021506344494420115,0.00019249921851003385,0.007874015748031496,0.04821932532357388,0.0006519030167117212,-0.4129340924605505,0.04288521133310409,-0.21317826956379485,-0.0276743237344363,-0.0021356216807376844,0.002070196895675844,,,,,,,alcohol,alkane
9c650fee48cc467687e61e4b46ce14d9,298.15,100.8,2,CCO,0.75,CC(C)CC(C)(C)C,0.25,0.7354000000000002,0.0,0.7440208630728834,0.0002765216882790569,7.431928012140175e-05,0.007874015748031496,0.04821932532357388,0.00025168394597123987,-0.17684859191198998,0.025406275042176584,-0.1173728122881469,-0.007884950772796974,-0.006761776606991609,0.0068722761809172925,,,,,,,alcohol,alkane
8df7db918e354e9582c0fad1606ad317,298.15,100.8,2,CCO,0.5,CC(C)CC(C)(C)C,0.5,0.7106000000000002,0.0,0.722154237213572,0.00026141574675381555,0.000133500397587486,0.007874015748031496,0.04821932532357388,0.0004521021570534843,-0.2089345706264696,0.045000302660963595,-0.16461323706253658,-0.014791931004358229,-0.0007130921086421221,0.012336575385246443,,,,,,,alcohol,alkane
40d1cd2ebbf14a0abeb91ea79ed8193f,298.15,101.0,2,CCCCO,0.2497,CCCCCCC,0.7503,0.7000160000000001,0.0,0.6857773001415295,0.00023048624904103374,0.0002027405736596105,0.007874015748031496,0.04821932532357388,0.0006865856007185603,0.32284586474164084,-0.061344362571553734,0.23263149209217884,0.021236629031682837,-0.0021219204640837023,-0.011972946244831223,,,,,,,alcohol,alkane
7e2b7f447c7b4735be6e70bda11b7a6e,298.15,101.0,2,CCCCO,0.7502,CCCCCCC,0.2498,0.7612980000000001,0.0,0.7536441730795339,0.00022152703538881298,5.8581066528453625e-05,0.007874015748031496,0.04821932532357388,0.00019838612482522044,0.13795089698710467,-0.025501580993918804,0.10159965014743756,0.006721111127237631,0.003189286536006657,-0.005742898839215772,,,,,,,alcohol,alkane
9b7cc3aebcbe4072950daaa430ad03ac,298.15,101.0,2,CCCCO,0.4999,CCCCCCC,0.5001,0.7268920000000002,0.0,0.7154775025386275,0.0002684588722222918,0.00013029075229568349,0.007874015748031496,0.04821932532357388,0.000441232619688627,0.20666487758530144,-0.05610154868603825,0.1957990372020064,0.01910437646374269,0.004324417107980415,-0.002262108405890416,,,,,,,alcohol,alkane
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7718301233005793,0.00029571715516017125,0.00012813960849009006,0.007874015748031496,0.04821932532357388,0.0004339477218739692,0.14217354218435727,-0.039879023628211524,0.15522122600538044,0.01528789579734284,0.006933467514432543,-0.007819820472469492,,,,,,,alkane,alcohol
