Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
1735edba12c64586acbcf14a2f3a1176,298.15,101.325,1,CC(C)(C)O,1.0,0.7802700000000001,0.0,0.8127221204067717,0.00025927534618135154,0.001053140118895601,0.007874015748031496,0.04821932532357388,0.0035664831568778415,-0.2560738675519774,0.1436117149815501,-0.34623037376223875,-0.003822378110700748,0.005365215701934731,0.08192785460086484,,,,,,,alcohol
5b239b41217b4d08847e93517e72377b,298.15,101.325,1,CCCO,1.0,0.7996200000000002,0.0,0.7953268968828126,0.0002803316827508195,1.8430734374806478e-05,0.007874015748031496,0.04821932532357388,6.241610450238002e-05,0.04361202824291024,-0.010775243245652762,0.04276317424556033,0.0007766344608428828,0.0005961070564347341,-0.010161771565958672,,,,,,,alcohol
d2d579543c0941939a6fe857205bb9dd,298.15,101.325,1,CO,1.0,0.7865600000000001,0.0,0.776986952094106,0.0004101507106780119,9.164324620854521e-05,0.007874015748031496,0.04821932532357388,0.00031035195429373447,,,0.07095109222481705,-0.009242245739076163,0.01662264344076109,-0.03307271728091636,,,,,,,alcohol
aed098f1c67e4feebe2e062c8174c12c,298.15,101.325,1,CCCCO,1.0,0.8058400000000002,0.0,0.8030122685011675,0.00022852260024293608,7.996065429490928e-06,0.007874015748031496,0.04821932532357388,2.7078858894368626e-05,0.030348444510927282,-0.009017725534015291,0.034148598804410665,0.0024432092774714304,0.0004863945093856027,-0.0052249956305530304,,,,,,,alcohol
49266396132542abb21568348aa20c25,298.15,101.325,1,CCO,1.0,0.7856450000000001,0.0,0.7885370563472218,0.0002963507980661303,8.363989915505161e-06,0.007874015748031496,0.04821932532357388,2.8324843601274257e-05,-0.039465536669841934,0.0050506437758640905,-0.02914041427917083,0.0002689852284362948,-0.0030701076957109414,0.006072904298059887,,,,,,,alcohol
702eaeaf10ba499da34c62201122ad7f,298.15,101.325,1,CC(C)O,1.0,0.7809870000000001,0.0,0.7988581829832064,0.00026201877132043166,0.00031937918121924366,0.007874015748031496,0.04821932532357388,0.0010815849192701628,-0.1307348538234194,0.05691635885520277,-0.16224593407661053,0.00019246962856689045,-0.00506740507189307,0.03051314732287271,,,,,,,alcohol
d68f0c46a97444f980b6b9b35ca4ca9a,298.15,101.325,1,CC(C)CO,1.0,0.7978300000000003,0.0,0.8105122211885258,0.0002962810031364174,0.00016083873427468712,0.007874015748031496,0.04821932532357388,0.0005446840610020355,-0.10796760002022883,0.043379507097853494,-0.14306020842232672,-0.004700793820868623,-0.010667566907526523,0.00840252588261284,,,,,,,alcohol
