Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.506439852642277,0.0439990554895862,0.10716466607807013,0.010638297872340425,1.5943650773897426,0.00044848530256821613,0.004893613581839634,-0.015791101224916858,0.058828517089402024,0.010559725318578765,0.010699251929218865,0.007415538834634427,0.010501771940747598,-0.0007526551992298256,0.01755170773167965,0.017856979425590298,-0.0019558058556970307,-0.006184240499870893,alcohol,ester
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.7524943503224506,0.06309382599079266,0.2874092676161873,0.010638297872340425,1.5943650773897426,0.001202810936338397,0.20610154013387258,0.03795723684875413,-0.04020578556226165,0.0007804626317432984,-0.0004393510348052866,0.008052662422763065,-0.009327478532001209,0.00033615805935679615,0.002485421074535325,0.01700387898371914,-0.00896094719891636,-0.03490227864816725,alcohol,ester
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.8789210202594546,0.052533040039736204,0.26892415822874494,0.010638297872340425,1.5943650773897426,0.001125450550867741,0.4872819877318507,0.04248087686898394,0.044152153978925,0.024283167801944172,0.012887876118875112,0.02799388385270755,0.0035921780808284083,0.009655435741146474,-0.003667876382958705,0.008102840596676644,-0.021156138745185103,-0.057649029621843796,alcohol,ester
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.6699643273155687,0.05303717606313414,0.013004134644590768,0.010638297872340425,1.5943650773897426,5.442244607442109e-05,0.08635260339912115,0.010523994843494661,-0.0005666545497341247,-0.0013492110467872437,-6.872221591395757e-06,-0.0024140653892749664,-0.00891521708517839,-0.008341278059163291,-0.007094584768701404,-0.016827027326270772,-0.0030183912432750664,-0.0063366778451458125,ester,alcohol
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.2089493350714804,0.045204496936221875,0.013467756830351573,0.010638297872340425,1.5943650773897426,5.636271000532155e-05,0.09341853077135873,0.01755681553752976,-0.02249676055824997,0.001735167029673438,0.0026728039846061007,0.0053933658175040824,-0.00020592999727262013,0.0002593400678103277,-0.0031642760903378975,-0.0046334059650262535,-0.003995660539778419,-0.0057455393291020096,ester,alcohol
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.8593900157098702,0.049446396087924706,0.0006446528977474503,0.010638297872340425,1.5943650773897426,2.6978794455172266e-06,0.004797944377865664,-8.250808153888067e-05,0.00211235423673771,0.0009670269487031494,-0.00011338739674977385,3.372566907191721e-05,0.0005354419586412268,0.00048441429791929515,-0.00018003179723295994,3.602713669691667e-05,-0.0007629353585756614,-0.0016045278789741109,ester,alcohol
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.4387225409672837,0.03668121801125073,0.13859050650385574,0.010638297872340425,1.5943650773897426,0.0005800027893259443,0.025649089568583916,0.015204975733081718,-0.041527983990346067,-0.016036519519044976,0.0042018784605467345,-8.617300973520962e-05,0.007879030624948732,0.004162284122551199,-0.0070574832799594886,-0.01063101808675667,-0.00722298072851579,-0.014185014572146895,alcohol,ester
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.1236225591528353,0.04017717768226769,0.1310276676822625,0.010638297872340425,1.5943650773897426,0.0005483522259331005,0.1697033757517238,0.02913200810507096,0.0025872640211413492,-0.00040866811111954076,0.002895921057498565,-0.009316702366287353,0.007371881833342118,-0.004154152574538015,0.014686960083655075,0.013294349255101512,-0.022508634231925825,-0.055801140743674635,alcohol,ester
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.7534098627904058,0.048735334919627886,0.01833048925363276,0.010638297872340425,1.5943650773897426,7.671329851529519e-05,0.04900052457293096,0.008224448200794043,-0.00406906856573913,-0.0018351720425206755,0.0017356987338952427,-0.00025648927764910004,0.00376333803528546,0.0018090201738121666,0.0030712740081991134,0.006410560202192164,-0.00974715085970873,-0.02240075132775031,alcohol,ester
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9105490383518884,0.050556596517788835,0.0747754284262771,0.010638297872340425,1.5943650773897426,0.00031293598785625787,0.06419070108822371,0.00697071062946486,-0.02372011804321748,-0.008064249011504402,-0.0013773900068151212,-0.0040532983647894585,-0.0034286706207810502,0.002348506158126728,-0.0020399869632274294,0.01183359510915315,-0.006527223894387802,-0.004447154028793827,ester,alcohol
