Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
7d929387e81645f1ba97815962dfdf2e,293.15,100.0,2,CCO,0.75,CCCCCCC,0.25,0.7379000000000001,0.0,0.733452026805115,0.00030810107712096085,1.978446554241638e-05,0.010101010101010102,0.04821932532357388,8.595019554956729e-05,0.08985361413636907,-0.01828931063212728,0.07468524095537307,0.004179869611019238,0.0015261638468867177,-0.009399350007078644,,,,,,,alcohol,alkane
54bac2d85e5e42f1908e94ed8133efca,293.15,100.0,2,CCO,0.5,CCCCCCC,0.5,0.7112000000000002,0.0,0.7016347701350639,0.00025877215686320254,9.14936223690682e-05,0.010101010101010102,0.04821932532357388,0.00039747824965501784,0.2822062710764701,-0.036877124127380104,0.17036610672178434,0.014189281934913681,-0.0022080912985494947,-0.01811412704297469,,,,,,,alcohol,alkane
d5833f0d3ac54b95866e168e9b8e44d4,293.15,100.0,2,CCO,0.25,CCCCCCC,0.75,0.6945000000000001,0.0,0.6827729850283947,0.0002141027666892372,0.0001375228801442582,0.010101010101010102,0.04821932532357388,0.0005974444149424844,0.41258588696048615,-0.051114187407756244,0.23659035475495632,0.026474884436886337,-0.0002549562235132508,-0.007659000231903208,,,,,,,alcohol,alkane
ee44f9ab0a754f8da3f9391c6165bbfb,298.15,100.8,2,CCO,0.25,CC(C)CC(C)(C)C,0.75,0.6962000000000003,0.0,0.7103344639158891,0.000257807612340807,0.00019978307018956242,0.010101010101010102,0.04821932532357388,0.0008679230638538937,-0.2858609372577873,0.08189918199098031,-0.2672148317096579,-0.02254748610849194,-0.002234788127900647,0.006251757586824364,,,,,,,alcohol,alkane
9c650fee48cc467687e61e4b46ce14d9,298.15,100.8,2,CCO,0.75,CC(C)CC(C)(C)C,0.25,0.7354000000000002,0.0,0.7448348089135769,0.00027255059770588835,8.901561923570694e-05,0.010101010101010102,0.04821932532357388,0.00038671299277060926,-0.2402810908754312,0.036998272875869084,-0.16270691741673404,-0.008463843377610414,-0.0056528258235402674,0.01648966307385328,,,,,,,alcohol,alkane
8df7db918e354e9582c0fad1606ad317,298.15,100.8,2,CCO,0.5,CC(C)CC(C)(C)C,0.5,0.7106000000000002,0.0,0.7227463421339831,0.00024280338303506852,0.00014753362723576857,0.010101010101010102,0.04821932532357388,0.000640934377725047,-0.24464291889469386,0.057759355925952216,-0.20805118325136693,-0.01549679318017965,-0.00048370542195822185,0.015280207850707017,,,,,,,alcohol,alkane
40d1cd2ebbf14a0abeb91ea79ed8193f,298.15,101.0,2,CCCCO,0.2497,CCCCCCC,0.7503,0.7000160000000001,0.0,0.6880890101325493,0.00019222902603188347,0.0001422530872982735,0.010101010101010102,0.04821932532357388,0.0006179939834413624,0.24412809518414091,-0.06051004876960683,0.2087421056588478,0.015828316925090742,0.0012407762628325895,-0.004117400631863243,,,,,,,alcohol,alkane
7e2b7f447c7b4735be6e70bda11b7a6e,298.15,101.0,2,CCCCO,0.7502,CCCCCCC,0.2498,0.7612980000000001,0.0,0.7551152789407869,0.00028170895227145205,3.822603969603898e-05,0.010101010101010102,0.04821932532357388,0.00016606643125719698,0.1265063892466181,-0.028930672624445996,0.11164306818574225,0.0069727737333388695,-0.0013209172620199565,-0.015482555368854095,,,,,,,alcohol,alkane
9b7cc3aebcbe4072950daaa430ad03ac,298.15,101.0,2,CCCCO,0.4999,CCCCCCC,0.5001,0.7268920000000002,0.0,0.717832994807517,0.00020443932860870885,8.206557507743666e-05,0.010101010101010102,0.04821932532357388,0.00035651972557313214,0.2228607113512703,-0.03893462945285891,0.15746957979310539,0.013238828813989766,0.0038465283654722632,-0.0022852209815723405,,,,,,,alcohol,alkane
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7742834533221311,0.00034183738224799124,7.861564999083005e-05,0.010101010101010102,0.04821932532357388,0.0003415321215264382,0.2033399371226188,-0.03625957169593138,0.15749746717453247,0.0087336976301207,0.001081005147830138,-0.019296320410072187,,,,,,,alkane,alcohol
