Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9973933728171915,0.000317915344927579,1.341827583607786e-06,0.010101010101010102,0.04821932532357388,5.829338323930617e-06,-0.009442491720932842,0.002788444691160111,-0.012220209798482597,0.0009822107670374156,-0.0004281281657647133,0.0012467231851458263,-0.0018933659503262833,0.0002034925602075214,-0.003419713854591353,7.621888016491211e-05,-0.000999252595669346,0.0020354052050161457,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.938127670842879,0.00032800358230725634,6.883648691772005e-06,0.010101010101010102,0.04821932532357388,2.990482355380652e-05,-0.0013411190272540421,0.006688522421973477,-0.028509802979605297,0.004386702883783603,-0.0013649202939333106,0.008865799964273497,-0.0035913404351698864,6.610235550936035e-05,-0.006601113557072845,3.0438909254902e-06,-0.0026471340587515247,0.0022473780507868977,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0007116231431852,0.00029178343220408783,3.261121668347938e-05,0.010101010101010102,0.04821932532357388,0.0001416738018545446,0.017654805288126952,0.02363059510406186,-0.05428815603158662,0.0038350283652936724,0.0002498960221935865,0.0036151892655800284,-0.008221838622873836,8.753762924709625e-05,-0.016002403301845082,-0.0007743164079352403,-0.0027522038027845658,0.011063869547606322,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9594474149004754,0.0002631633143401806,6.941247424385978e-05,0.010101010101010102,0.04821932532357388,0.00030155051305522356,-0.021417511351467397,0.032200456886729116,-0.09146963093836535,0.002270253854459559,-0.0005031647983048211,0.008217694588073097,-0.009935049400938832,0.0007506823749768011,-0.020498582846318742,-0.0010261317648308408,-0.005686000534813951,0.008887649528013741,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9093887210554978,0.00028210943475493806,0.00011326751146513373,0.010101010101010102,0.04821932532357388,0.0004920711524387263,-0.04639648171359673,0.042994627950647055,-0.12705108226109937,0.0023741539388230414,0.002744107416674532,0.023243640524520746,-0.008893771835342864,-0.0003507456670887782,-0.018732051787311917,-0.0017762656029947567,-0.008340837141125759,0.0028245746682664277,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.880917609376218,0.00023310911456295158,5.796582908451654e-06,0.010101010101010102,0.04821932532357388,2.5182253896753445e-05,-0.022727900958066947,0.009534515350596228,-0.027955186569483318,0.0011491681866580832,-0.0002542300716465591,0.0014144565431939752,-0.0037472665854620655,0.0003176681656704366,-0.008120212144046426,-0.0005786694032079874,-0.0025434858533571582,0.002422017332587661,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8315606651269493,0.00032726090872083215,1.8409807231617043e-05,0.010101010101010102,0.04821932532357388,7.997822979826954e-05,-0.03269474865485882,0.019974818866066595,-0.06165530691690244,0.0031732098120858107,-0.0021968052823217667,0.010817380273265578,-0.004052227252859688,-0.00023110487288373918,-0.00723230846277507,-0.00010087123797469573,-0.0007625360816114039,0.005287383476422753,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.833287190983603,0.00028889077649158813,1.4116484087266414e-05,0.010101010101010102,0.04821932532357388,6.132662846876755e-05,-0.02233641118886113,0.016396133683194036,-0.04659457508214613,0.0025053029697043863,-0.0024305020152902827,0.003623867084248199,-0.004651999546386671,0.0004931679756042147,-0.009762544669179364,-0.0005280976941794264,-0.0015940518168503864,0.0053873933720623235,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9156120408626123,0.0002960600710673076,0.00020460558499927543,0.010101010101010102,0.04821932532357388,0.0008888736470297128,-0.1532174700583368,0.057629761864662246,-0.18602548155257004,0.0008058488440707156,0.0011625744059502925,0.029746458454393516,-0.014178061496406399,-0.00034110616854691653,-0.02700251667613347,-0.0014160296766887505,-0.004580233790692511,0.018511506816848922,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9665428981024204,0.00021483061484874532,0.00010342682741360761,0.010101010101010102,0.04821932532357388,0.0004493199991787695,-0.015810801113667044,0.0448856005648909,-0.11424809171811189,0.006912621646476166,0.0020338979548683122,0.015277786688402758,-0.011907075234005767,0.003884438617276013,-0.027311021208560243,-0.0012269957502188261,-0.008607232642688126,0.011665394876498286,ester,alcohol
