Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
6b2d2f277d7b470da67f79b461d1a009,298.16,101.325,1,O=C1CCCC1,1.0,42.63,0.0,43.55141923899268,0.22703074898468084,0.8490134139858432,0.03571428571428571,25.6831695776047,4.596838881071461e-05,-0.06676439743867414,0.002231419629003384,-0.0077096491355858,-0.0013036937377099624,-0.02897808238520497,-0.005055197953859974,-0.0038077456136812148,0.00014645922842375977,,,,,ketone
e8e70fcf04ee463a9671f8e8beb0cdba,298.15,101.325,1,CCCC(C)=O,1.0,38.43,0.0,40.54055464907363,0.2512130328584703,4.454440926726302,0.03571428571428571,25.6831695776047,0.00024117813579978248,-0.15298105556412547,0.0064601826201842,-0.01527251977178387,-0.002651609186553013,-0.05663507302595885,-0.008838925626190902,-0.0071563149911815565,0.0002914975305689449,,,,,ketone
ccb77d44c1e74368bbfd37152c26ea21,298.16,101.325,1,O=C1CCCCC1,1.0,44.89,0.0,48.11857441124802,0.26384855408108115,10.423692728965491,0.03571428571428571,25.6831695776047,0.0005643731327624165,-0.24758513242901817,0.008537887842129466,-0.02340780346971397,-0.00423185481971754,-0.11096562287187343,-0.022274140045896767,-0.012412790138314747,-0.0012792660390632204,,,,,ketone
306e2ef66008434a91f82d02cf6e6983,298.16,101.325,1,O=C1CCCCCC1,1.0,49.54,0.0,53.73250373958694,0.31923016966539136,17.577087606450473,0.03571428571428571,25.6831695776047,0.00095168154465317,-0.38577510665185827,0.013725170239275036,-0.028496702859324693,-0.0038210895698628585,-0.16207876659664364,-0.026716165676347364,-0.015317507198133943,0.002016927407589795,,,,,ketone
