Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
29b64efb08fe4b85ba92b53cfd95994e,298.15,101.325,1,CC(=O)O,1.0,51.6,0.0,64.2635414970905,0.1596973460978925,160.36528324853307,0.08333333333333333,25.6831695776047,0.02025964686176445,-0.8403403622616124,0.05169137041537959,-0.29723222463697957,-0.017655688750708245,-0.23245587623617647,-0.019748928165096286,-0.09472335271307192,0.08030856009153667,-0.05554608426225618,0.14135382415007114,,,ester
f8cd0f404aad475eb1e523862be7338b,298.15,101.325,1,CCOC(C)=O,1.0,35.62,0.0,40.35928552698834,0.2824333381655127,22.460827306321146,0.08333333333333333,25.6831695776047,0.0028375744439892983,-0.6077626920719237,0.025378217617106617,-0.09146849235504233,-0.010964796464892516,-0.232439908398238,-0.0399781604354868,-0.038827407613240515,0.0019705782582258194,,,-0.03989646072234055,-0.008881589395017984,ester
92275cfe16774c7bb29be244db8be34a,298.15,101.325,1,CCCOC(C)=O,1.0,39.83,0.0,43.00259512189002,0.29524238784787005,10.065359807440347,0.08333333333333333,25.6831695776047,0.0012716008795950182,-0.5659505871942855,0.02178095444287295,-0.06509597185213914,-0.008590756269426677,-0.2107381411920254,-0.038296248523660995,-0.02930962808674066,-0.0015734926892407245,,,-0.029495204326580784,-0.008496846957736486,ester
b571eb42d5ea460a8041b5a6278d99af,313.15,101.325,1,CCCCOC(C)=O,1.0,42.96,0.0,45.20445042338337,0.2874198281074733,5.037557703025787,0.08333333333333333,25.6831695776047,0.0006364166734946812,-0.42251399498822095,0.019090541771880246,-0.04147102357934933,-0.005228080223072572,-0.16314261722426854,-0.030658699103964748,-0.017200973243331367,0.001246644718729293,,,-0.01902687497841594,-0.005883464556704186,ester
b0cc2bb7c5bd4959be0fb7c6cd722f2d,293.25,101.325,1,COC=O,1.0,28.7187400224,0.0,37.03219923327457,0.1757851521450146,69.11360405087521,0.08333333333333333,25.6831695776047,0.00873142355408993,,,-0.16582470888595505,0.006722174077098581,-0.18703849529427702,-0.040872646568717905,-0.10867725638334466,-0.03250402757211643,,,-0.08876609280104623,-0.012412546616334985,ester
369bcdaf8853439590812b0124307c2e,298.15,101.325,1,CCOC(=O)CC(=O)OCC,1.0,61.7,0.0,71.52593519729314,0.3428710622720999,96.54900250140406,0.08333333333333333,25.6831695776047,0.012197457304412873,-1.8753722163581292,0.08373000867242889,-0.40730998492199094,-0.05694531942858208,-0.8840898982821773,-0.15494825871411128,-0.16476416425444898,0.04997917234474007,,,-0.1924339221493914,-0.06707333183415753,ester
