Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
293d3dc64c474dcabe97a9530d664671,298.15,101.325,1,CCOC(C)=O,1.0,0.8944000000000002,0.0,0.9049584099681554,0.0002448055616026401,0.0001114800210556382,0.03571428571428571,0.04821932532357388,0.001712366613588267,-0.5095216053106288,0.11821082529037728,-0.40272863492267924,0.011301997781322763,,,-0.14630919164726153,-0.007606629082300237,-0.039266252411873113,0.05122096684378853,-0.08200826796185681,-0.011208669950428848,ester
7d238e2f6d6249d3ba20d952649e4c2e,298.15,101.325,1,CCCOC(C)=O,1.0,0.8820500000000001,0.0,0.890181825198395,0.00026207172181340555,6.612658105724924e-05,0.03571428571428571,0.04821932532357388,0.0010157241503987414,-0.49942378605780524,0.11457312610610272,-0.42433228998409056,-0.01623122432486258,,,-0.10957443036932922,-0.003581621574539705,-0.043786886030599916,0.02243365160674886,-0.053106717557632875,0.0008572656104295093,ester
82773b4722534a03929a3d1cb6d464c5,298.15,101.325,1,COC=O,1.0,0.9668300000000004,0.0,0.9926377742309708,0.0003924632645632131,0.0006660412107567377,0.03571428571428571,0.04821932532357388,0.010230593085415119,,,-0.8095837634439182,-0.01950939371830552,,,-0.5150452464603031,0.2050609921531978,-0.3841694111859,0.05228758634701617,-0.37010643079554645,0.109280760011345,ester
9d866066ff0647c7b1375b3228d67025,298.15,101.325,1,CC(=O)O,1.0,1.0439000000000005,0.0,1.0771770891371746,0.00030138756521089634,0.0011073646614434295,0.03571428571428571,0.04821932532357388,0.017009453867763695,0.7469213207650064,0.4716542240779226,-0.5219251914435428,0.14229012831985058,-0.13694087716954456,0.34562078706835025,-0.6341450276982277,0.04161133960513425,-0.2295914529738189,0.2096253249653744,,,ester
fc920fe0511b4f51a8998d01d14b21b0,298.15,101.325,1,CCCCOC(C)=O,1.0,0.8763500000000002,0.0,0.8827413076187306,0.0002347067760438915,4.084881307724142e-05,0.03571428571428571,0.04821932532357388,0.0006274500404271167,-0.2939899046947267,0.11192739500501636,-0.3420706107326563,-0.0021560391598702154,,,-0.06850586654553455,-0.001111943098582385,-0.017702128368771736,0.027999529497230485,-0.03345400127166508,0.0046574921481786335,ester
52797a76a23642298dba683b15a8cc65,298.15,101.325,1,CCOC(=O)CC(=O)OCC,1.0,1.0496030000000005,0.0,1.0628867007968144,0.00028066062712029684,0.00017645670685927282,0.03571428571428571,0.04821932532357388,0.0027104280274467037,0.10455808074417366,0.19200463779189383,-0.473572757709705,0.05657513570608707,,,-0.21906307075398893,-0.012000750697583419,-0.04277206186936134,0.1152119374290001,-0.10823604933119936,0.013340971864299923,ester
