Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
1b5f66e1e6894b39901ce1fb64fd1b6f,303.15,101.0,2,CC(C)OC(C)C,0.2252,CC(C)CC(C)(C)C,0.7748,0.132161,0.0,0.20285937683810573,0.043079554566632726,0.004998260487542805,0.010638297872340425,1.5943650773897426,2.091777494493699e-05,0.016523965421304666,-0.00010028881830819773,0.005678764587386205,0.001222498887651485,0.0008196682664715892,0.0008645749521203617,,,,,,,ether,alkane
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.385334546259017,0.04399815463800917,0.035452200076241454,0.010638297872340425,1.5943650773897426,0.00014836784604282713,-0.12134486004776548,-0.0017341556484357095,-0.020755516994581256,0.0015829085556893871,-0.0003011469639023341,0.0012018818298088186,,,,,,,ether,alkane
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.2654306059894651,0.04302980390129131,0.011331092820888405,0.010638297872340425,1.5943650773897426,4.742074769777693e-05,0.09215098777257046,0.00730702887045535,0.010868453935275003,0.0015525336130153822,0.0014665617908486668,0.0006564934932579051,,,,,,,ether,alkane
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.5697816884213864,0.04148300546802197,0.01622609454508317,0.010638297872340425,1.5943650773897426,6.790638358589805e-05,0.05892618807143678,0.0023617241904278522,0.018873707342616886,0.007309412973954781,1.6471725280947529e-06,0.00015904165225086704,,,,,,,ether,alkane
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.7502734618378355,0.040933906656404874,0.05020891629999192,0.010638297872340425,1.5943650773897426,0.0002101248652426131,0.011832433878649785,-0.0013339562143458647,0.008392438816729422,0.0034942485449636763,0.0011002380337087217,0.002103174768227773,,,,,,,ether,alkane
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.6050843838031597,0.04424071350943321,0.059430825786286244,0.010638297872340425,1.5943650773897426,0.00024871865755849077,0.11385607950889576,0.010026814846150625,0.040285752902242976,0.01742019271140598,0.005198461406359411,0.00430063824390857,,,,,,,ether,alkane
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.2052526129303942,0.044324975115136694,0.31702824492774434,0.010638297872340425,1.5943650773897426,0.0013267666811513147,0.02581783138568389,-0.01045251365879527,0.06849605463559334,0.05301737934211927,0.0033954405605362064,0.01591895269321436,,,,,,,ether,alkane
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.9508269468485366,0.04527516623307963,0.26525275598012543,0.010638297872340425,1.5943650773897426,0.0011100856922013384,-0.09764083577516676,-0.054990742132682985,0.10107011793344835,0.0027866024984717175,0.009976687576364378,0.01096478087149575,,,,,,,ether,alkane
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.8801898745330163,0.049464313004035816,0.21012127707439446,0.010638297872340425,1.5943650773897426,0.0008793598484791436,0.9512556232001534,0.042302807243962126,0.2052670634295705,0.05857362221677482,0.0018930518243734597,0.0029237718607248173,,,,,,,ether,alkane
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.8852645493750586,0.05078040525802651,0.24419860185905473,0.010638297872340425,1.5943650773897426,0.001021973826351569,-0.2687634470321938,-0.014434031317511064,-0.0701257478402946,-0.02138192008219094,-0.005207886181846342,-0.00313925126656322,,,,,,,ether,alkane
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.8401615284176387,0.06179074878975944,0.18971384503750946,0.010638297872340425,1.5943650773897426,0.0007939545216428238,0.06084315220063649,-0.04312797018317196,0.08517768618373475,0.0019361075345256482,0.0058831904671547116,0.006840703696001769,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.0717131055481985,0.057181094731836184,0.29129023630048084,0.010638297872340425,1.5943650773897426,0.0012190528328359343,0.40321648529838783,0.03853058114735959,0.11911026596835413,0.06828534765584761,0.0011742163715968048,-0.0008795209254016211,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.8033648762983745,0.04699968046321734,0.20255839287747113,0.010638297872340425,1.5943650773897426,0.0008477090951900463,0.032268293628202924,-0.012119133946358874,0.02377869530389677,0.008358020245634902,-0.0011707103957821303,0.0024248116714624237,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8637720967201687,0.042121261268669684,0.18755144095760318,0.010638297872340425,1.5943650773897426,0.000784904836858242,-0.05653598215377064,0.001854452464450867,-0.024023497895396213,0.0036484988495382375,-0.0005668481951820757,0.005551385260298807,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0971078124240705,0.04369520203008655,0.304602233414723,0.010638297872340425,1.5943650773897426,0.0012747636867214748,0.38119659827677554,-0.006925605573695171,0.20691211464383452,0.06543724686405834,0.005208673393216055,-0.0001457846797902367,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.5472715816725326,0.04350630571957282,0.08460627702468082,0.010638297872340425,1.5943650773897426,0.0003540781970331654,0.15940096201964749,0.027287753254001835,-0.009082325170205208,0.003853079733038077,0.0018216716189443088,0.0008735255416221799,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.35793286431940885,0.03950193475533824,0.0333547631295116,0.010638297872340425,1.5943650773897426,0.0001395900494229355,-0.034487903927,-0.011098115116559394,0.011169900385058005,-0.0024610444419726945,0.001573228325740935,0.0001431610046272125,,,,,,,ether,alkane
