Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
e5dd5fbd8a2543cb95812dc0fc77c697,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCCC1,0.5,0.08657999999999999,0.0,0.093085418494681,0.04095632417177567,4.232046979093765e-05,0.010638297872340425,1.5943650773897426,1.7711163010754495e-07,-0.001915563552914298,-0.00012066321573340075,-0.0004336407913138698,-0.00024077780286441985,-5.608292572281513e-05,-0.00017431658066356743,-0.00010343253595925401,-1.662337394765152e-05,5.0447286989548594e-05,0.00018629931394573265,,
f664213a4d414730806e516b6d5fcef7,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCCC1,0.75,0.05827,0.0,0.0711828075145462,0.040269370960882754,0.0001667405979077207,0.010638297872340425,1.5943650773897426,6.978112305092349e-07,-0.015388814214536393,-0.0019278562000796412,-0.00012682002766531555,-0.00042692731299286466,-9.042340338662553e-05,-0.00017766070982520594,0.00013940853397880707,3.976512343311962e-05,3.3888452174677914e-05,-4.8531644668003306e-05,,
2dd42470be3d4f22b2648bb048f62745,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCCC1,0.25,0.07697999999999999,0.0,-0.0046283461984870655,0.03705284486720534,0.006659922169252117,0.010638297872340425,1.5943650773897426,2.787184730256004e-05,0.04730674767723311,0.007607358218568242,-0.00394505904912516,0.0015835715827938453,-0.00041047443189749436,0.0003831768502802209,0.0007197551947476779,0.0003858101782664422,0.0001797533571871455,0.0003276295935044772,,
2a91772ddfd8435aa11f4c7869c2f137,303.15,101.0,2,CCO,0.2383,CC(C)CC(C)(C)C,0.7617,0.634022,0.0,0.8900843897261552,0.046488381342574346,0.06556794743226942,0.010638297872340425,1.5943650773897426,0.0002744025789388043,0.23899410781282887,-0.0029456828916318094,0.07784208745751932,0.018115518215420044,,,,,,,-0.0027803103446849015,-0.007722962143844651
e1ceeaa2f1d848b0901b7830e085f4da,303.15,101.0,2,CCO,0.738,CC(C)CC(C)(C)C,0.262,0.46121,0.0,0.6924818062442881,0.03867648345808314,0.053486648363495544,0.010638297872340425,1.5943650773897426,0.00022384220986781866,0.13998399700723624,-0.0013936747009546124,0.037600980147440365,0.006068033365671658,,,,,,,-0.00990767621306832,-0.014707814381637386
c38755b1caf941ca925333aab420ed17,303.15,101.0,2,CCO,0.4842,CC(C)CC(C)(C)C,0.5158,0.6389729999999999,0.0,0.9467711533151117,0.044427088298379463,0.0947397031841931,0.010638297872340425,1.5943650773897426,0.0003964866966209933,0.18457943744646466,-0.028959276505668385,0.10922928881381694,0.011481862924422952,,,,,,,-0.014905259563534572,-0.029584614520148274
9b7e919903724d77bc8df6a3ab20f0b9,298.15,101.3,2,CCCCO,0.2499,CCCCCCC,0.7501,0.5981,0.0,0.8336256329366023,0.04593208315538442,0.05547232377018714,0.010638297872340425,1.5943650773897426,0.0002321522832172152,0.10796257370271285,-0.005614227488106258,0.03941474199203498,0.0011568438365308197,,,,,,,-0.006510134394100264,-0.017397519351418828
9f4895b5bfbd4578a5466bddd4599c4a,313.15,101.3,2,CCCCO,0.7501,CCCCCCC,0.2499,0.4805,0.0,0.5701216407803997,0.051558476162411666,0.00803203849617101,0.010638297872340425,1.5943650773897426,3.361416917559892e-05,-0.06998573073098353,-0.009932763173377154,-0.0043260960329717735,-0.008947983864691159,,,,,,,-0.006759047023978296,-0.01444874210204386
5b389a74832b49158c5054bd7e362f1f,298.15,101.3,2,CCCCO,0.4999,CCCCCCC,0.5001,0.5751,0.0,0.6802370423949355,0.04578790173216662,0.011053797683554484,0.010638297872340425,1.5943650773897426,4.6260264507568525e-05,0.00872663914076318,-0.0017766692141962474,0.008893871563037925,0.001014148860261675,,,,,,,0.0017193745269989073,0.0014252331122723322
1b5f66e1e6894b39901ce1fb64fd1b6f,303.15,101.0,2,CC(C)OC(C)C,0.2252,CC(C)CC(C)(C)C,0.7748,0.132161,0.0,0.20974090375990784,0.04904916140298707,0.006018641467396562,0.010638297872340425,1.5943650773897426,2.5188080533825607e-05,0.10453330011539023,-0.0005342855783222237,0.02559362441973447,0.003567825827870582,0.0002815200534196207,4.198507740097922e-05,,,,,,
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.3637858131773015,0.04705312877276338,0.02780183181977506,0.010638297872340425,1.5943650773897426,0.00011635097100530266,-0.09082557981973206,-0.017823286467772245,0.007790344088368233,-0.004791493310586338,-0.0010679181079192568,-0.0015012252207595735,,,,,,
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.3379214993681785,0.04718543706423822,0.032018986556135616,0.010638297872340425,1.5943650773897426,0.00013399980981692924,0.22809065799401765,0.006931093772533774,0.06330090514171659,0.01998527556237305,0.0018186613690201153,-0.0008659681076339123,,,,,,
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,0.1893264578434639,0.04051585206752837,0.014008251113251649,0.010638297872340425,1.5943650773897426,5.862468450563155e-05,-0.0028633318698715812,-0.003741271868023939,0.0010730264599364706,-0.012435687887512427,0.0020606236348087604,-0.0005963737608302071,0.0011594499193009794,-0.00031117328863162813,-0.00036053666402164193,-0.0022217554108686153,,
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,0.00902878381300809,0.03746570922814878,0.0013587492587841545,0.010638297872340425,1.5943650773897426,5.686380546328717e-06,0.010665888229850736,0.00434369138170296,-0.005725865512981158,0.0011636003157429232,-0.00032324225220454247,-0.0003223713983960138,-0.002107147066771241,-0.0001706303918073127,0.00023692565814278167,0.0024758149968475006,,
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,0.05155525323121424,0.03873484506798182,0.0005296785688313352,0.010638297872340425,1.5943650773897426,2.216710618340958e-06,0.00975989371344069,0.002305245309312405,-0.0023858377641449344,0.0012431667009992601,-7.540616090592625e-05,0.0005818678754993644,-0.0007631503916400442,-0.00011966278764547416,-0.0001691307768541597,0.00032669949946848015,,
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.3936511397032305,0.051489837067593025,0.1937310192205452,0.010638297872340425,1.5943650773897426,0.0008107664396460533,0.025380082074778147,-0.041605279458819866,0.10492758385540275,-0.0028115955369880223,0.02045512229912833,0.02268055886621079,0.012261761327897467,0.0025201742639833985,0.0017310343357875254,-0.00858983459437478,-0.028668276629034616,-0.08280381952372141
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.792778315323531,0.04842146525201348,0.24583914299541176,0.010638297872340425,1.5943650773897426,0.0010288395089953118,-0.03788193966710815,-0.0034246263815604925,0.017668615019744798,0.012081752435410913,0.004382747778428024,0.00157532212945963,0.004241960129950267,0.00039729230074269506,0.006964914849411572,0.015162269416815465,-0.005689018465082886,-0.03163479831418428
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.8307617588989373,0.05048223288458914,0.3211922339263262,0.010638297872340425,1.5943650773897426,0.0013441930207673894,0.25593706451322695,0.006244346828667432,0.053134089180603306,0.00043544262535360795,0.006489305497313676,-0.001268983985969424,0.00955911160380039,0.0003164352366096532,0.014660111655890774,0.02456829486162049,-0.01124002382335268,-0.03628890395624731
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,0.8704989640788625,0.045720241318446535,0.006320085289612284,0.010638297872340425,1.5943650773897426,2.6449626235048146e-05,0.014149346075410007,0.00013590030339883123,0.00049559743387744,-0.002784604516068677,,,,,,,-0.003580677963354898,-0.008794891052582209
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.6993155328714735,0.03795486866860773,0.010063206135287689,0.010638297872340425,1.5943650773897426,4.2114628016504384e-05,0.06650844032772395,0.01059657769452191,-0.0012442677664799959,0.0039707336320667095,,,,,,,-0.0013235642274607065,-0.0032037396504077964
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.39360939536445727,0.039488651595874114,0.00024365322364394004,0.010638297872340425,1.5943650773897426,1.01969141254139e-06,0.0055581780903214174,0.00046442102850957894,0.0010978742516763035,0.0002537802147797361,,,,,,,-0.0013766292585570751,-0.0031197262617994057
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.34580931283845473,0.03974291613779515,0.0006155020035163143,0.010638297872340425,1.5943650773897426,2.575882633528275e-06,0.01194091326160641,-0.0007263201947195623,0.004964250283507198,-0.0004925648627802275,,,,,,,-0.002025539150470578,-0.00513204561848599
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.5517741942029204,0.03889433165091183,0.00035247036796897296,0.010638297872340425,1.5943650773897426,1.4750923546921209e-06,0.0025545274156938275,0.0012891649583693875,-0.002512510959326205,-0.0004051083079691266,,,,,,,-0.0006500836056061795,-0.0015932935759075482
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.6653219982266023,0.044728932841158586,0.008339707360099565,0.010638297872340425,1.5943650773897426,3.490176674464555e-05,-0.025429896647273634,0.0043827424502316395,-0.025614132689734413,-0.007324086681789561,,,,,,,-0.0009023213684587158,-0.0016779089235389448
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.4784972991319165,0.056421318397777274,0.09333190023769371,0.010638297872340425,1.5943650773897426,0.0003905950258537159,2.9828685212643112e-05,-0.033327501801191164,0.09839317109915457,0.01348050433213281,0.02054199407631395,0.009129244006238754,0.07392603011725261,0.030671036770182885,0.015907210883484364,-0.0008309817998621128,-0.01613506039070025,-0.029484732994401762
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.156883742916591,0.06344930108901867,0.02826307589573492,0.010638297872340425,1.5943650773897426,0.00011828128252061083,0.09457187783297263,0.01473395352568675,-0.0007605659269312693,0.002382572701125373,-0.001610766357299431,-0.005173203693104413,0.004215963021429401,-0.00029809939358509265,0.007092794791889509,0.005787198610439292,-0.008492692014840316,-0.011913353974034445
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.73399882153727,0.04236808879028366,0.010000235693934805,0.010638297872340425,1.5943650773897426,4.185109602898875e-05,-0.0019175485766473855,-0.0007569425885562793,0.0010941754985401603,0.00012840600765919336,-0.00011515681147034316,-0.0008687257513281901,0.002929529679181431,0.0011407580854599054,0.0010339957001174046,0.0007500300844010056,-0.007398030758385205,-0.012676231219908608
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.5261187562380023,0.03731689312677385,0.08115732304738271,0.010638297872340425,1.5943650773897426,0.00033964428682132814,-0.07882685973782032,-0.01592527293357073,0.04238946371430011,0.007832785106634927,0.00705225109288188,0.004098385370686918,-0.004202607880920552,-0.006516901077817013,0.026901308918059464,0.03981330927720187,-0.015145981480264347,-0.04252759576906287
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.144676351321369,0.03955338904192707,0.11622893422835055,0.010638297872340425,1.5943650773897426,0.0004864193641643812,0.11438067656897016,-0.027073132960201318,0.12676798996953803,0.014990673226451666,0.006595241523867777,-0.0015541163202384641,0.0027485554102766223,-0.00956058990967406,0.03892873661987486,0.0500849055691335,-0.024836189329681423,-0.086060293064675
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.8675049720398604,0.05639173730078072,0.0004534782158231274,0.010638297872340425,1.5943650773897426,1.8978113054854084e-06,-0.010308743822866137,-0.004835886968615938,0.008052592447553263,-0.0007521618046459141,0.00018504319742244427,-0.0003117031376878907,0.00011482290638206351,-0.00032035971525124917,0.002367850277600623,0.003571590755692561,-0.0016809239088850306,-0.006634442311951361
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.8354641184573666,0.045113916097698714,0.12147726072270072,0.010638297872340425,1.5943650773897426,0.0005083836680897128,0.19245421774527102,0.027495178923842768,-0.025754617154606998,0.008162510156218735,-0.010266197739779671,-0.00484066888755776,-0.013048574338504584,0.005622915660790132,0.006233894558665631,0.04309667892957803,-0.013680382560659633,-0.01570524275548379
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.1383030629264255,0.0402242785940159,0.08276952760151626,0.010638297872340425,1.5943650773897426,0.00034639138055776264,0.1047908120657945,0.009527058407659193,-0.0031990522861382407,0.00437788990490148,-0.006163184422440337,-0.005991118562813093,0.0013708212052207325,0.0038676198921536974,0.008234259354078401,0.020104392454608343,-0.009204881211742783,-0.0067114325279631695
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.8727157468506448,0.03223676598771107,0.04421946712258209,0.010638297872340425,1.5943650773897426,0.00018505895476246753,0.0865508642003319,0.01179578483999881,-0.02623534474755806,-0.0013172343527977958,-0.001615946209678714,0.0004908917905754713,-0.008382130811527048,-0.002888645043377722,0.0020553928042178417,0.007935971860635084,-0.005263453542559617,0.005316887866761688
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.2682188138580983,0.045245414481985914,0.0011168171196822233,0.010638297872340425,1.5943650773897426,4.67389189146686e-06,-2.3487711751506647e-05,-0.0009231558634146211,0.003957768536736405,0.0008402436740694042,,,,,,,0.0012355363454841608,0.001309033956119123
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.8960653480143606,0.05238262841639282,0.03170726816347535,0.010638297872340425,1.5943650773897426,0.00013269526492573844,0.10539888798839112,0.008361475045062348,0.01678809875506344,0.008341582589648506,,,,,,,0.006112064849871653,0.012450916635113125
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.7342388131626763,0.054750264857877096,0.053934866339208444,0.010638297872340425,1.5943650773897426,0.0002257180070107657,-0.44976288223889044,-0.026292375898268057,-0.0825645553177624,-0.03343958830085404,,,,,,,-0.006690958862686765,-0.016060517913489693
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.6279223476795579,0.04528624146416442,0.03441854148853476,0.010638297872340425,1.5943650773897426,0.00014404197351948857,0.010882812988724044,-0.001830452197329492,-0.007833726821198088,-0.0076208634018306454,-0.0017099059841613775,-0.0002907677367748125,,,,,,
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.6362987919873859,0.04387728539465314,0.012121743997081675,0.010638297872340425,1.5943650773897426,5.072963153942145e-05,0.04536459376377132,0.009097334550963844,-0.019237094383453373,-0.0018289789446839563,-0.0026036637208049235,1.7973713436896158e-05,,,,,,
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.5188281622773587,0.041598635303996635,0.024815121910481863,0.010638297872340425,1.5943650773897426,0.00010385155728644669,-0.07539000614893214,-0.004095322623886482,-0.03687836418335596,-0.011550270657392798,-0.00401220678227993,-0.0005376127965652113,,,,,,
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8267363842981297,0.04533045399956634,0.009611132646250565,0.010638297872340425,1.5943650773897426,4.022269550802084e-05,-0.0638175802948061,-0.007090863071868915,-0.011405502142064244,-0.009318686041680525,,,,,,,-0.0010183184827964064,-0.004447944017059622
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.3563360135299831,0.041888236019929304,0.0028234359338585465,0.010638297872340425,1.5943650773897426,1.1816110341407113e-05,0.026052171473514834,0.003289894143819981,0.00044351909189829596,0.0007384998784048316,,,,,,,0.00038810187179814747,-2.6268625479006823e-06
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.8562339268836041,0.046593828393891736,0.0826182623237291,0.010638297872340425,1.5943650773897426,0.0003457583337116406,-0.006395147770622436,-0.014603050313751023,0.022794350581615743,-0.010850404222866468,,,,,,,-0.01170253462982846,-0.030270637385379117
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.19745066138868594,0.04016108266171648,0.013225152119835203,0.010638297872340425,1.5943650773897426,5.5347406631715696e-05,-0.10481624204648522,-0.013917499124919342,-0.009271223556814449,-0.008016837636475658,-0.0013372948156176903,-0.0009686931253516741,0.0007938300085778718,-0.00011381982633567484,-0.0006490908579584244,-0.0028072987459117297,,
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.1617178550834879,0.0414553720113474,0.010318060643362069,0.010638297872340425,1.5943650773897426,4.318119692720621e-05,0.007055313576041695,-0.0038298281980266146,-0.001123536734734786,-0.006379961732436839,-0.000791198029549618,-0.0010796992127632616,0.0027849729191803054,0.0006856718807889922,-0.0002288712580318888,-0.0024367201010991983,,
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.28144669979688786,0.04087321184398625,0.03616337371163967,0.010638297872340425,1.5943650773897426,0.00015134411550479462,-0.12856514624891413,-0.022736196818808334,0.008071966441180294,-0.0065801229925124645,0.0005719925029403776,0.0009758872331464775,0.0018545828804043022,-0.0015891727350596117,0.0018603335860239234,-0.0015129676081034463,,
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.20764499484144494,0.04113755614067814,0.0008395509239382921,0.010638297872340425,1.5943650773897426,3.513529822129886e-06,0.0030741499227381073,0.00041679069323610085,0.0015908121890295605,0.0006664831824494928,-0.00021341678895219577,-0.0009036995645917127,0.000347577015966381,0.00030401329841374603,0.0001294169796247432,0.0004557075291542954,,
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.2557500287358323,0.0420388985909803,0.0009054063706784368,0.010638297872340425,1.5943650773897426,3.7891355888245e-06,-0.007378177546101141,-0.000309948720100277,-0.0007338843672162478,0.0009708499246215736,-0.0009753677172763392,-0.001266614879804087,0.00021679056693308039,0.0003376555863497564,0.00015049446989333405,0.0006234979226085465,,
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.16919919918521487,0.03576110159194544,0.0009960841480705417,0.010638297872340425,1.5943650773897426,4.16862308146769e-06,-0.009574100745785498,-0.0013168086627255366,0.00048209021615433414,-0.000736518040844047,-0.00019738479434340872,-0.0007940041862122557,-0.0010805163202172816,-0.00039484945947899577,0.00011063340133962128,0.0004774712024138703,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.398441553665819,0.041809844347278705,0.01239694157271845,0.010638297872340425,1.5943650773897426,5.188133641092811e-05,-0.04041665395575029,0.0063203878897131775,-0.02217400469508409,-9.339693508078055e-05,,,,,,,0.0030801281589813707,0.004236523032807632
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.8485912601141195,0.04723212790739934,0.06491858623054088,0.010638297872340425,1.5943650773897426,0.00027168499518950097,-0.3206574488371402,-0.013639095322040277,-0.06901277960092574,-0.026121130613489103,,,,,,,-0.007747180392726577,-0.01933016347745246
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.7828609405532063,0.04879503123260889,0.038204979281944045,0.010638297872340425,1.5943650773897426,0.0001598882572021697,-0.5188333133484456,-0.05106810325904563,-0.04349549205595236,-0.026155244319817198,,,,,,,0.003361309642135733,0.0007030813929974408
