Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
2a91772ddfd8435aa11f4c7869c2f137,303.15,101.0,2,CCO,0.2383,CC(C)CC(C)(C)C,0.7617,0.634022,0.0,0.9672095930451547,0.045573593089125855,0.11101397215922366,0.010638297872340425,1.5943650773897426,0.00046459469072444073,-0.11551320588499227,0.027803926433213708,-0.08307324734028487,-0.0061950884368958715,,,,,,,-0.008285846601491963,-0.01572261659524251,alcohol,alkane
e1ceeaa2f1d848b0901b7830e085f4da,303.15,101.0,2,CCO,0.738,CC(C)CC(C)(C)C,0.262,0.46121,0.0,0.7308769557799195,0.03767072932229181,0.07272026703960906,0.010638297872340425,1.5943650773897426,0.000304335114918765,0.11337504854229247,0.017584446134543366,-0.007908636365160366,0.0018575578910849605,,,,,,,-0.0003815008822419022,-0.0015501906393696437,alcohol,alkane
c38755b1caf941ca925333aab420ed17,303.15,101.0,2,CCO,0.4842,CC(C)CC(C)(C)C,0.5158,0.6389729999999999,0.0,1.0435482542124106,0.04193242921301215,0.16368113632103673,0.010638297872340425,1.5943650773897426,0.0006850073502227964,0.15802697254229606,0.03749888102345746,-0.03377990832982254,0.0010910374953658156,,,,,,,-0.03043396278895576,-0.05983958794849254,alcohol,alkane
9b7e919903724d77bc8df6a3ab20f0b9,298.15,101.3,2,CCCCO,0.2499,CCCCCCC,0.7501,0.5981,0.0,0.8914665933259016,0.043831361647613365,0.08606395807964497,0.010638297872340425,1.5943650773897426,0.00036017860823126766,-0.02109961343500645,-0.03997650878892246,0.08407618223795564,0.013582294136480388,,,,,,,0.0020066286820519634,-0.0010064612635698582,alcohol,alkane
9f4895b5bfbd4578a5466bddd4599c4a,313.15,101.3,2,CCCCO,0.7501,CCCCCCC,0.2499,0.4805,0.0,0.590639296907085,0.045468126326386346,0.012130664723187039,0.010638297872340425,1.5943650773897426,5.0766964875985745e-05,-0.1569764497698954,-0.005674706130473935,-0.04156605337245804,-0.011092970690247166,,,,,,,-0.009692774528218966,-0.016100140082641504,alcohol,alkane
5b389a74832b49158c5054bd7e362f1f,298.15,101.3,2,CCCCO,0.4999,CCCCCCC,0.5001,0.5751,0.0,0.8968222649056088,0.05291910317695446,0.10350521573599475,0.010638297872340425,1.5943650773897426,0.00043317046276175055,0.3525433941478677,0.038280891837058,0.05142741687545175,0.026702789125391015,,,,,,,0.007984377132608647,0.005617029035472318,alcohol,alkane
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,1.1231035314652758,0.04321605718920842,0.11029275561170745,0.010638297872340425,1.5943650773897426,0.0004615763915651416,-0.0007755256409503,-0.040479031498530854,0.06989345950232466,-0.01509780052223114,,,,,,,-0.02114070703980408,-0.05585973924943505,alcohol,alkane
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.8571923838557964,0.04465018650598686,0.06666330708113895,0.010638297872340425,1.5943650773897426,0.0002789866710796447,0.0456472702714296,0.019809047504156744,-0.01961826693520244,0.008325920040226947,,,,,,,-0.006373346562157118,-0.007477687180906461,alcohol,alkane
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.5251775058937085,0.03848066657262967,0.021661218241092597,0.010638297872340425,1.5943650773897426,9.065243584835444e-05,-0.019898333149200784,-0.0012599036756294113,-0.0032822461800900266,0.00045721026337237864,,,,,,,0.0051145490596028855,0.012359457898751501,alcohol,alkane
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.5325711409093117,0.039138017744040986,0.044762347665667813,0.010638297872340425,1.5943650773897426,0.00018733091578781912,-0.015059796065119403,-0.003160253884896176,0.017034260176056734,0.010511461803107029,,,,,,,-0.004144750758825467,-0.0034122132848639765,alcohol,alkane
