Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
6bce57dafd0a4f7db22c97be283f7072,298.15,101.325,1,CCCCCC,1.0,0.6549610000000001,0.0,0.632759234880033,0.00027022522176997724,0.0004929183744421866,0.007874015748031496,0.04821932532357388,0.0016692793756705557,0.688891921231015,-0.0982427095740562,0.402182977944812,0.04220571041207548,,,,,,,,,alkane
98dfde7944bf44bea8000f1e4d6ea8e4,298.15,101.325,1,CC(C)CC(C)(C)C,1.0,0.6877900000000001,0.0,0.7036510919640729,0.00021649967712554673,0.00025157423829277523,0.007874015748031496,0.04821932532357388,0.0008519619255569347,-0.39411650956569744,0.06030942982547494,-0.24556560420516954,-0.032096890724025925,,,,,,,,,alkane
6592c1fb6333488eb660fc3dafe00290,298.15,101.325,1,CC1CCCCC1,1.0,0.7667000000000003,0.0,0.761282980881965,0.0002509625885706959,2.9344096125159626e-05,0.007874015748031496,0.04821932532357388,9.937445426913865e-05,0.08366845999025853,-0.02909627817258299,0.09718784496436932,0.010200493896477194,,,,,,,,,alkane
87ff75ca440e4c8c8fe9335cb745f360,298.15,101.325,1,CCCCCCC,1.0,0.6796000000000002,0.0,0.6631117420933286,0.00019996232520246766,0.0002718626487969196,0.007874015748031496,0.04821932532357388,0.0009206690928603079,0.4619240024162249,-0.06758666922617416,0.2873174970356588,0.03592840265296606,,,,,,,,,alkane
7adf507e0d3b42bf93a24110e357fafe,298.15,101.325,1,CCCCCCCCCC,1.0,0.7261500000000002,0.0,0.7205020638693233,0.00019393601479027927,3.189918253620593e-05,0.007874015748031496,0.04821932532357388,0.00010802731297793071,0.08909250486898818,-0.028263837974108922,0.09084230774921846,0.008498326859740935,,,,,,,,,alkane
de7cf3d0de5741e5a35a443a439861e9,298.15,101.325,1,C1CCCCC1,1.0,0.7737800000000001,0.0,0.7542366150723451,0.00029423745034218947,0.000381943894430495,0.007874015748031496,0.04821932532357388,0.0012934617549155633,0.4703125475044478,-0.12046399188187779,0.44664627514602295,0.049516663721825595,,,,,,,,,alkane
