Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
e5dd5fbd8a2543cb95812dc0fc77c697,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCCC1,0.5,0.08657999999999999,0.0,0.08914115637914222,0.040713383763447436,6.55952199842092e-06,0.010638297872340425,1.5943650773897426,2.7451671486770847e-08,-0.0015046963908490112,-0.0003488537625461923,0.00038994376974930864,-7.372514705271858e-05,2.5830823818940893e-05,1.8892076779514036e-05,8.070599421345127e-05,1.2966054865964815e-05,8.866991456847132e-06,-4.728786260319027e-05,,,ether,ketone
f664213a4d414730806e516b6d5fcef7,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCCC1,0.75,0.05827,0.0,0.019521966510581024,0.044040500258178766,0.0015014100992971346,0.010638297872340425,1.5943650773897426,6.283417728112956e-06,0.02369114817113606,0.004078315428720829,-0.003944685397208178,0.0006844194653904197,-0.0001374705454745157,0.00020866792828686993,-0.0006624175700661065,-3.168656075070016e-05,-0.00014706403032676424,0.00018340223211977435,,,ether,ketone
2dd42470be3d4f22b2648bb048f62745,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCCC1,0.25,0.07697999999999999,0.0,0.026964467777119694,0.039218923274879885,0.0025015534635379776,0.010638297872340425,1.5943650773897426,1.0469028673761559e-05,0.0057519554634585844,0.0028165008360955656,-0.008423320410616917,-0.0024118907028260516,-0.0007966613644393926,-0.0010227490453976374,1.8796133290230074e-05,0.0002965366028902079,-0.0002790594597946838,-0.00036576834836922343,,,ether,ketone
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,0.14213826603625535,0.028570551913103263,0.005064922090607216,0.010638297872340425,1.5943650773897426,2.1196754484687944e-05,0.017212670750963416,-0.0011147459133205857,0.010577560221695244,0.0045814576171784105,-0.0004158725301987286,-8.605030465941593e-06,0.0015687466425582713,0.00017055909736943243,0.00019020133678753165,-0.0009333557027651221,,,ether,ketone
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,0.11137883352112965,0.03723921737835116,0.004288787315958234,0.010638297872340425,1.5943650773897426,1.79486219426747e-05,-0.011998732294033176,-0.005524372868441576,0.00848839503917323,-0.00026391031594258753,-0.00016575829555755798,-0.00031385985759179434,0.0021688240350177723,-9.093535813624621e-05,0.00176512718399508,0.0006846898016123509,,,ether,ketone
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,0.06886333626860619,0.03550743092004075,3.256601094320565e-05,0.010638297872340425,1.5943650773897426,1.3628911287479137e-07,-0.0008162101580272209,0.00023140444925504966,-0.0011667758806941514,-0.00027398135540949254,-3.4680043686686747e-06,5.007813076520305e-05,-0.00015043323345596498,-2.2133874918178643e-05,-7.177334003878449e-05,7.929628139135444e-06,,,ether,ketone
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.23792790024182864,0.03994366943856717,0.02417337746360802,0.010638297872340425,1.5943650773897426,0.00010116584973972589,-0.005387000981678529,-0.0062231778599248205,0.018545284067332603,0.0051244415249311085,0.001690387098783708,0.001212291858521101,0.0008810109992631653,-8.436074667180201e-05,0.001535682336097238,0.0021999627225316866,,,ether,ketone
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.18589845301435304,0.04029503417302837,0.01581518850456324,0.010638297872340425,1.5943650773897426,6.618673730084888e-05,0.022320740325907584,0.0011247117768459671,-0.0029418386111688265,-0.00040604337012602627,-0.00034438841934981664,0.00020990623939462098,-0.0009846842496701084,-0.0006136968623684318,0.0028991540795451046,0.006374127682247508,,,ether,ketone
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.21119190503418395,0.03957494371355127,0.014378864968927148,0.010638297872340425,1.5943650773897426,6.0175707555313905e-05,0.03086189364114373,-0.002389306083281899,0.020818335859726447,0.0061025661403683144,0.002195442506264722,0.0018898604285570743,0.003262648942968751,0.0010261307032727609,0.00015758217430060395,-0.0015615946159405938,,,ether,ketone
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.3096312160116099,0.037475624913924845,0.0053306376634939655,0.010638297872340425,1.5943650773897426,2.2308777070718167e-05,0.016521802032646644,0.0006545381892793127,0.008684148038097741,0.0046692302653914665,-0.0017455728710674277,-0.0018750491952352183,0.00016414432001146824,-8.369063777637646e-05,-9.196520354342143e-05,-0.0006892304132876104,,,ether,ketone
