Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
6bce57dafd0a4f7db22c97be283f7072,298.15,101.325,1,CCCCCC,1.0,0.6549610000000001,0.0,0.6396145864878895,0.0002409025070964739,0.00023551240768469186,0.007874015748031496,0.04821932532357388,0.0007975681679699321,0.47315730251423255,-0.0600093660580019,0.26488408795690255,0.033308092405811555,,,,,,,,,alkane
98dfde7944bf44bea8000f1e4d6ea8e4,298.15,101.325,1,CC(C)CC(C)(C)C,1.0,0.6877900000000001,0.0,0.7056124790257444,0.00020744185478013667,0.0003176407586230954,0.007874015748031496,0.04821932532357388,0.0010756977112933172,-0.3548054591753911,0.07464161350503834,-0.2463370009629598,-0.02117632181442709,,,,,,,,,alkane
6592c1fb6333488eb660fc3dafe00290,298.15,101.325,1,CC1CCCCC1,1.0,0.7667000000000003,0.0,0.7639143592070564,0.00021825993005941905,7.759794627312872e-06,0.007874015748031496,0.04821932532357388,2.627872240606e-05,0.03738066907451388,-0.013123482918764674,0.04156923158390937,0.003706180527652035,,,,,,,,,alkane
87ff75ca440e4c8c8fe9335cb745f360,298.15,101.325,1,CCCCCCC,1.0,0.6796000000000002,0.0,0.6675027935910801,0.00020930988656574668,0.00014634240290001735,0.007874015748031496,0.04821932532357388,0.0004955919024595454,0.28606437431153026,-0.04830129819282319,0.18477336623929022,0.019993269258777282,,,,,,,,,alkane
7adf507e0d3b42bf93a24110e357fafe,298.15,101.325,1,CCCCCCCCCC,1.0,0.7261500000000002,0.0,0.7224595770726809,0.0001527741865899229,1.3619221382483568e-05,0.007874015748031496,0.04821932532357388,4.6121805445371384e-05,0.06666512590278764,-0.011347202478197458,0.04530184741580917,0.005569650174597691,,,,,,,,,alkane
de7cf3d0de5741e5a35a443a439861e9,298.15,101.325,1,C1CCCCC1,1.0,0.7737800000000001,0.0,0.7579973064689591,0.0002570061276951828,0.00024909341509476356,0.007874015748031496,0.04821932532357388,0.0008435605609216389,0.3018119195348893,-0.06581743128935447,0.2560679809715758,0.031530076592407225,,,,,,,,,alkane
