Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
6bce57dafd0a4f7db22c97be283f7072,298.15,101.325,1,CCCCCC,1.0,0.6549610000000001,0.0,0.6355251511422818,0.00023114639172452182,0.0003777522208200705,0.03571428571428571,0.04821932532357388,0.005802387593901483,2.654114139636619,-0.3273714745466564,1.459313551044057,0.1266352890513195,,,,,,,,,alkane
98dfde7944bf44bea8000f1e4d6ea8e4,298.15,101.325,1,CC(C)CC(C)(C)C,1.0,0.6877900000000001,0.0,0.7046699463250125,0.00023794788520433715,0.00028493258793529724,0.03571428571428571,0.04821932532357388,0.0043766501484620015,-1.5153082778766866,0.32312573018293156,-1.1444037297146368,-0.08508413363176297,,,,,,,,,alkane
6592c1fb6333488eb660fc3dafe00290,298.15,101.325,1,CC1CCCCC1,1.0,0.7667000000000003,0.0,0.7653386213584262,0.0002011746288972596,1.8533518057339793e-06,0.03571428571428571,0.04821932532357388,2.8468040509146323e-05,0.09424578459152007,-0.023857636036256975,0.09498632420160469,0.00998522674161897,,,,,,,,,alkane
87ff75ca440e4c8c8fe9335cb745f360,298.15,101.325,1,CCCCCCC,1.0,0.6796000000000002,0.0,0.6653773779822907,0.00022766030221829366,0.00020228297705863558,0.03571428571428571,0.04821932532357388,0.0031071272962854375,1.7366039666300386,-0.23762832111100557,1.0838588660586441,0.12711058254936616,,,,,,,,,alkane
7adf507e0d3b42bf93a24110e357fafe,298.15,101.325,1,CCCCCCCCCC,1.0,0.7261500000000002,0.0,0.7235037826883582,0.00017472204914271435,7.0024660604335e-06,0.03571428571428571,0.04821932532357388,0.00010755998232801589,0.12783111298569505,-0.053822924068617425,0.1698624475038969,0.00931551888420115,,,,,,,,,alkane
de7cf3d0de5741e5a35a443a439861e9,298.15,101.325,1,C1CCCCC1,1.0,0.7737800000000001,0.0,0.7588511338612015,0.00030177704712743914,0.00022287104419016815,0.03571428571428571,0.04821932532357388,0.0034233661923720776,1.4806280703643528,-0.30827905167679415,1.2906465091391792,0.1292624751098946,,,,,,,,,alkane
