Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
4b8a6f0c634145f3ab2ac48937ba961d,298.15,100.0,2,C1CCOCC1,0.5009,O=C1CCCCC1,0.4991,0.9160300000000002,0.0,0.9174408673466551,0.00026824969622436345,1.9905466698569073e-06,0.010101010101010102,0.04821932532357388,8.647586418644559e-06,-0.002634342252610456,0.009551734109022547,-0.023575959610970053,-0.001889107687139037,,,-0.0011043537211375633,0.00034119948711116004,-0.002287961714294965,-0.00016466333233705447,-0.0007593526729498131,0.0010264270696937125,ether,ketone
6dc4e84fb31943ddbef5babe9c3865d5,298.15,100.0,2,C1CCOCC1,0.2471,O=C1CCCCC1,0.7529,0.9305900000000004,0.0,0.9242330936472115,0.0002073755747561453,4.041025837812723e-05,0.010101010101010102,0.04821932532357388,0.0001755553923032265,-0.0008979080204098185,-0.04449665477579398,0.09244337523223752,0.007067950325936445,,,0.0013046808506275481,-0.0019186305443854388,0.01434101508677996,0.0006512279878149295,0.004646742542436418,-0.007384815393877531,ether,ketone
8925c257d25c4c7c9027c06da28ab9ca,298.15,100.0,2,C1CCOCC1,0.7389,O=C1CCCCC1,0.2611,0.9000800000000002,0.0,0.9105363507604279,0.0003176789509119689,0.00010933527122509744,0.010101010101010102,0.04821932532357388,0.0004749882134604455,-0.10656892447827142,0.05123339982222419,-0.18513608698298173,-0.020468064133354173,,,-0.013456833748267876,0.0018892183596824444,-0.010335840671129151,-0.0008659162208657634,-0.0034660137657557336,0.004389657506967803,ether,ketone
e55d238554c245e6bf509d5f5658af7e,298.15,101.3,2,C1COCCO1,0.7778,O=C1CCCC1,0.2222,1.0081000000000002,0.0,1.0571518678978808,0.00023197563359749247,0.0024060857442711322,0.010101010101010102,0.04821932532357388,0.010452824201177381,0.036880311625276,0.08286094210480563,-0.6404911044489277,-0.011704523024161952,,,-0.10489221409129879,0.06802167236652573,-0.040966213653356474,-0.0016534609974832616,-0.00966629045785739,0.02482442116506745,ether,ketone
84c39470a147421f8225354da57407b5,298.15,101.3,2,C1COCCO1,0.2436,O=C1CCCC1,0.7564,0.9633500000000004,0.0,0.966954684829625,0.00022348706678200107,1.2993752720925846e-05,0.010101010101010102,0.04821932532357388,5.644911584252461e-05,-0.0013323486238767106,0.020437378562774413,-0.048277364837676556,-0.0007180538029218328,,,-0.00256881215924371,0.0014180133123786473,-0.009903918078133688,-0.00014270672644984376,-0.0030342670365006686,0.005355464205955321,ether,ketone
fb3051f72cbb432b98f474e2960697ef,298.15,101.3,2,C1COCCO1,0.5063,O=C1CCCC1,0.4937,0.9849200000000002,0.0,1.0095809373569007,0.0002584473732145959,0.000608161831320968,0.010101010101010102,0.04821932532357388,0.002642054101272222,-0.0473754377012849,0.08272029113616823,-0.31428632019726566,0.00039827931555829637,,,-0.04007889371576524,0.013065627522805295,-0.04570430502507769,-0.004201714177681822,-0.013810424708740922,0.02023610062709127,ether,ketone
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.87428358108731,0.0002564639798178094,0.00019666082651235094,0.010101010101010102,0.04821932532357388,0.0008543590151291816,-0.17645223696338228,0.0635410638523805,-0.2417388760618166,-0.024250297288001484,,,-0.020116017703257466,0.001579921205187213,-0.0116347680330715,-0.0009019268730587836,-0.0035135704008855927,0.0052112671325187515,ether,ketone
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.8141002933463367,0.0002482404929830312,1.840158317448457e-05,0.010101010101010102,0.04821932532357388,7.994250180161318e-05,0.07233959372423265,-0.023432278905044242,0.06289903844687404,0.00573718270680981,,,0.0015593982863944741,-0.00018049255519309121,0.011103351300074985,0.0006456222189934077,0.003732087956465462,-0.004526085646129053,ether,ketone
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.842815094482839,0.00022991057198570023,1.7767021499257616e-05,0.010101010101010102,0.04821932532357388,7.718575813537231e-05,-0.024238866192994635,0.02346526013554522,-0.0589842324755409,-0.0037574742847072203,,,-0.0036850129259961622,0.00025529235666520844,-0.006123708889698732,-0.00013442524355999588,-0.002273206643347538,0.00242924764016144,ether,ketone
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0503726348611648,0.00026661599283614565,0.002244166533689218,0.010101010101010102,0.04821932532357388,0.00974939413970263,-0.1002607298304103,0.07142830536765597,-0.5581149422525519,0.015041026306990758,,,-0.10113681502489862,0.04186177667437412,-0.031142025084087508,0.002202826753602131,-0.006221417426962696,0.02924818533039238,ether,ketone
