Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
1b5f66e1e6894b39901ce1fb64fd1b6f,303.15,101.0,2,CC(C)OC(C)C,0.2252,CC(C)CC(C)(C)C,0.7748,0.132161,0.0,0.2822967013258335,0.050602831603788596,0.022540728812599886,0.010638297872340425,1.5943650773897426,9.433319723370726e-05,0.16796962896351617,0.00899865741047869,0.030090580971123278,0.009887273895692958,-0.0008489542699268142,-0.0009634195599938157,,,,,,,ether,alkane
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.3365890217417302,0.03815200067823208,0.01947197583176951,0.010638297872340425,1.5943650773897426,8.149043236088819e-05,0.012189547140779917,-0.0067914141867429535,0.021733758857057507,0.0045980496436648635,0.00046968922317656005,-0.00012369948515123088,,,,,,,ether,alkane
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.2636754424828851,0.045142137551765486,0.010960507513032203,0.010638297872340425,1.5943650773897426,4.586984412103136e-05,0.11190888575422941,0.010958403563687182,0.012481811068737062,0.007227843008629182,0.0010194989093955747,0.0010967529850750403,,,,,,,ether,alkane
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.5645101235756016,0.03826195838181863,0.01491088227964869,0.010638297872340425,1.5943650773897426,6.240220583410905e-05,0.15894398082348948,0.012827797463015276,0.0200803244302173,0.00943345138459468,-0.00020520017146111595,0.0004644305093163524,,,,,,,ether,alkane
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.6573002945286248,0.03691643077304222,0.017187287225492173,0.010638297872340425,1.5943650773897426,7.192898549262673e-05,-0.048411761756976555,-0.011909772271178752,0.01682916076298356,-0.0005646831046154149,0.0009489984990951088,4.566031004295398e-05,,,,,,,ether,alkane
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.49949826807518605,0.04154246515268704,0.019098761298980985,0.010638297872340425,1.5943650773897426,7.99285254489721e-05,0.059229454973818874,-0.0008818001827250829,0.0193365311847707,0.005491167574825064,0.006164027144871075,0.009590302810306347,,,,,,,ether,alkane
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.1205822976045567,0.04054767620935999,0.2288496226614147,0.010638297872340425,1.5943650773897426,0.0009577381801120524,-0.32229977345113353,-0.035402063040295736,-0.051373075055535504,-0.038620649870241136,0.0001874883929392356,-0.0010085324532310646,,,,,,,ether,alkane
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,1.0052162179356543,0.04104879414708464,0.3242348292481446,0.010638297872340425,1.5943650773897426,0.0013569263155504318,-0.18888451874607928,-0.04636395791530847,0.09834343721864515,0.007721686165919938,-0.005531199056886963,-0.02374096477128475,,,,,,,ether,alkane
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.8390415694520641,0.05027487555002326,0.17409052727882163,0.010638297872340425,1.5943650773897426,0.0007285707655172741,-0.5261591555263624,-0.05018348564661878,-0.042876284080851985,-0.01266067748802883,0.0009665761314468187,0.0042163630750254215,,,,,,,ether,alkane
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9577951627184333,0.04835491894584564,0.32114340744847164,0.010638297872340425,1.5943650773897426,0.0013439886814221992,-0.3123794585833653,0.026243407310088326,-0.18832981669546853,-0.04461813310771818,-0.013787019357565603,-0.011799719994715163,,,,,,,ether,alkane
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.9573615649249518,0.06840405769680598,0.3055453476582817,0.010638297872340425,1.5943650773897426,0.0012787106301717598,0.5097672235970093,-0.02278952628841459,0.25160287454001756,0.06775165487565836,0.0014966956818746784,0.00274934514842283,,,,,,,ether,alkane
