Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
0219bb60f1384162ae5cf426d5c62897,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.9519875361294812,0.03356724692269338,0.08180312948928484,0.03571428571428571,1.5943650773897426,0.0011493077651074074,0.07978861291832402,0.03207269208465078,-0.018157555285878528,0.025035061623517454,-0.08232851136503554,-0.13258370777842937,0.017471248004479002,0.012099279592336639,0.017747857353476445,0.03850001374718881,0.011942488790203844,0.0211131108363123,alcohol,ester
4a8731eb6e6e49b594d414f74b12b8b5,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.7754750197164562,0.033439084755915845,0.006976422331366403,0.03571428571428571,1.5943650773897426,9.801649897952123e-05,0.008174685474803224,-0.0008364404808193163,0.0056633945539688885,0.0036852770328661927,-0.009663559947250853,-0.011933041842698857,0.006657824200416794,0.0004558885082939163,0.01119230638130693,0.016148876949813155,0.00395781169858867,0.0010898067254218524,alcohol,ester
6815b6c324ba4a60af4f5a2810c3d161,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.7709580536782603,0.03703724682941701,0.07675224002173772,0.03571428571428571,1.5943650773897426,0.0010783443860534127,0.2728275733871269,0.0056355078680285255,0.055049661522668394,0.01577263768693523,-0.04551649554398799,-0.07435046479922577,0.03518892576062272,0.006898855319644622,0.009394788168764335,3.0552075907245463e-05,0.026180692845900824,0.011554649960981846,alcohol,ester
29f866d5189843bfb234ffd5615e4eb3,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.9211551318062341,0.022921756338685675,0.06648397605386054,0.03571428571428571,1.5943650773897426,0.0009340785665654229,,,0.004215854322337936,0.016631802595719614,-0.04937688330492693,-0.060949545018522566,-0.0010086573085438717,-0.0033004468301382223,0.04615451750442902,0.0714878859812578,0.002377822879127879,-0.003680579865181187,ester,alcohol
75ed99b695464d8fa3bda7321d22c62a,298.15,100.0,2,COC=O,0.0833,CO,0.9167,0.311,0.0,0.30444561278986626,0.02864485445808055,4.295999170036473e-05,0.03571428571428571,1.5943650773897426,6.035741219001453e-07,,,-0.0004500420298259989,0.000258441532264079,-0.0011748185005175647,-0.0012520845342722982,0.00014489925562920686,8.93626470057671e-06,0.000242082440559734,0.0002793698370300248,2.2060518743250126e-05,-9.804770934868245e-05,ester,alcohol
803b687287d948a7b556626c2d8adcec,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.7562266134009548,0.029740789270619447,0.12164287519976706,0.03571428571428571,1.5943650773897426,0.0017090434303665145,,,0.0642042405113334,0.07159343311725322,-0.060066662692760495,-0.0782153286054311,-0.016616499143955465,-0.01639465563441312,0.06767667413716252,0.10354436630350286,0.008895151626542926,0.010701536975013151,ester,alcohol
d88dc02ee80a420c9b3db8f66e3fb024,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.9069999999999998,0.0,1.4989850969315768,0.05305571392880508,0.16647616112593464,0.03571428571428571,1.5943650773897426,0.002338936736061799,0.9436389572577791,0.16112716054168633,-0.042186230237977004,0.01880932429122579,-0.06408856385594326,-0.12007786083584596,-0.11754883057802998,-0.04060087569613704,0.04750315910501232,0.0898300387176718,-0.03337936088388151,-0.008961832406002943,ester,alcohol
91900f1264324798a800be9afb32bb1c,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,2.016996066208346,0.056608560379321875,0.0012962832484737894,0.03571428571428571,1.5943650773897426,1.8212364399148437e-05,-0.08911228134331493,-0.005027799791108195,-0.016809391068427777,-0.006147372312692982,-0.002554862304895255,-0.0013600682952137945,-0.0014284962430119869,-0.0004116878695595656,0.000190878594106378,0.001320824425823049,0.0005974240247246988,0.00096542501639721,ester,alcohol
51cbf827abd44801b5a8fdaa5d6044df,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.354279336006357,0.04988655156680434,0.03523904769021416,0.03571428571428571,1.5943650773897426,0.0004950973318283432,0.5253137421990773,0.07664222650576848,-0.00034798470243918887,0.013080514751978578,-0.0504785020689279,-0.1017029197675073,-0.009706679657424635,-0.005621789019572347,0.041349958712832285,0.05984547618917952,6.034226682672399e-05,0.00027151195277095826,ester,alcohol
1f8a23041aa24ffea27ba6badff5582e,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.7572955683476152,0.05279998223335362,0.0021813039359722835,0.03571428571428571,1.5943650773897426,3.0646621557439074e-05,0.07348029085119326,0.019020997172586845,-0.021015363630535425,-0.011513899574325559,-0.009131688636432442,-0.01586640772355917,-0.009225910084620804,-0.00965429849836803,0.0005972452077553373,-0.005264117168218581,-0.007743802700100076,-0.013628465966264068,ester,alcohol
0253bd2ba93141f7ba95f1f5d171629d,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.3248504759725392,0.04720494139150577,0.0019491804718513538,0.03571428571428571,1.5943650773897426,2.7385361243275174e-05,-0.05947076060085114,0.0019717267543108595,-0.04018886923063049,-0.02085050860671451,-0.007312235608036439,-0.005412425994693027,-0.00896558152116161,-0.008081189605721116,-0.006313266356080471,-0.014001790593301571,-0.0010424672679643558,-0.004269439848368567,ester,alcohol
7affab06f8be4053ac31617c1205c4c3,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.974303178455429,0.04412071136727217,0.0003726126984821363,0.03571428571428571,1.5943650773897426,5.235089053643592e-06,0.005728450227504557,-0.004678489256901449,0.014608000359996896,0.005428496506853482,0.0040359882592958815,0.004730106384546253,0.0009488581749887417,0.001328332443496721,-0.0008454339294748193,-0.0003788361253521219,0.00030229319293101006,0.001292041012016967,ester,alcohol
e00b079347a248ebaa3b0f4bf941ba45,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.5769480531691862,0.03316879031168452,0.05478031381529407,0.03571428571428571,1.5943650773897426,0.0007696458611792468,0.03226304320996911,0.028033150693596333,-0.016177860112231386,0.0034191156120951466,-0.029162189048999858,-0.05004950932286925,0.0014682662578446445,-0.00038977519742011777,0.012753769623487652,0.018942469290445515,0.0020533866531575675,-0.007948123281472852,alcohol,ester
bea9a747159045b3ba67d0b92ecbe0ea,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.3104037748467494,0.0399375104227063,0.030693717307948405,0.03571428571428571,1.5943650773897426,0.0004312368959754469,-0.1941889272210631,0.016449667822539715,-0.06405378760871841,-0.017910191393874998,-0.003886692159351668,0.0003770423070482003,0.01618642610667397,-0.00027383307505196726,0.025068853405644465,0.031258714546900025,0.0027178748772611343,-0.014028925943037908,alcohol,ester
0ce4d9c4fa6c44f6aae03c4d69a841d6,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.9053588358597828,0.05088031039965725,0.0002741950450312286,0.03571428571428571,1.5943650773897426,3.852352549050643e-06,0.00840170067697267,-0.004010793513064426,0.008557365273399689,0.0015819554533229932,-0.0009186161365023364,-0.0035570999528885465,0.0006018291658149863,0.0006511953926067498,-0.002021280136634814,-0.0030746216303405515,-0.0002615495276600332,0.00031308372360723806,alcohol,ester
4009627ced3d4bca95b1e307adedfad8,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.5651971262184752,0.0451221106244602,0.07214750380369381,0.03571428571428571,1.5943650773897426,0.0010136493172374647,-0.40183739304722865,-0.08040941487058123,0.06543371075734879,-0.012244999858970937,-0.05884540156593157,-0.155089428689706,0.037404225551488576,0.016694778103488538,0.00995104744769555,0.01808508706585644,0.006593293551300007,-0.0009711404886098481,alcohol,ester
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.1826245052667677,0.053334798573276686,0.03030227786661961,0.03571428571428571,1.5943650773897426,0.00042573729721562893,0.11342527337205457,0.013181531806001151,-0.021064414738033024,-0.016203559970519702,-0.0052240772291972225,-0.017691646782066254,-0.0167117904408392,-0.009716990063891146,0.006134464686178289,0.02795910537678801,-0.003551459923386551,-0.008316093777909345,alcohol,ester
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.2482104143266142,0.047597569260156826,0.013546535653222428,0.03571428571428571,1.5943650773897426,0.0001903244865294822,0.1176089222874841,0.01464053590672692,0.014077901029740061,0.0007344798142831275,-0.027012810437439236,-0.05851493236954449,0.006812537729160753,-0.0007433123286208682,0.015265670911874578,0.0245438231451673,0.0017756540421871845,-0.005433349435230484,alcohol,ester
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4988578658304377,0.043791232462779044,0.0027939539801485557,0.03571428571428571,1.5943650773897426,3.9254158426275076e-05,0.006063557575262943,-0.0059596640288481755,0.019724784662300047,0.003097560861462603,0.00536860651600837,0.004744594109566258,0.010805310170151234,0.0060275932223235055,0.0015862527622304715,0.0004964247021678321,0.0054407220309356736,0.007448345379030652,ester,alcohol
