Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.8615210078503708,0.054086654116509134,0.20877680741499857,0.010638297872340425,1.5943650773897426,0.0008737332282128271,-0.8138835604428398,-0.08477715729221502,-0.0603883122406372,-0.023342046977774283,0.00336569841605047,0.0036268399561550663,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,0.9943871589600803,0.05081351767951349,0.21380188477117457,0.010638297872340425,1.5943650773897426,0.0008947632320470334,-0.23142350904654974,0.009691154390184366,-0.11002567060860784,-0.01731860363486711,0.004980339670031074,0.012728598766385477,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7427375487829835,0.04437186080741223,0.15166160440209864,0.010638297872340425,1.5943650773897426,0.0006347054773511334,-0.14027983757287457,0.009572591975715132,-0.06262740572834535,0.0021435300967038904,-0.0012412538414871392,0.0037054155535366988,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8499107772712904,0.04427094826326612,0.17573767578039942,0.010638297872340425,1.5943650773897426,0.0007354641000569136,-0.13840258780203504,-0.0066381418571418715,-0.05358231018726608,-0.015498461097242778,-0.0017120292999828878,0.003307605911941227,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.016512311915406,0.04367297045070326,0.22213529536304497,0.010638297872340425,1.5943650773897426,0.0009296386467475977,-0.09041181653846228,0.026087478949981632,-0.14239679199052382,-0.02786918425165366,-0.011013229330689272,-0.0033220244949328133,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.42232620420747935,0.047371125428314495,0.027531505242702134,0.010638297872340425,1.5943650773897426,0.00011521965131619486,0.04197293796277751,0.00789667940362817,0.0006436768437773412,0.004062084289679251,0.0018835986517391579,0.002106887114184213,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.31370201947061105,0.04595958153203924,0.019155118993543396,0.010638297872340425,1.5943650773897426,8.016438301866263e-05,-0.10940485456491184,0.0027437445272491335,-0.0331774772815503,-0.0019254765260261573,4.806409101252345e-05,0.0006394628901695068,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.26569307010983323,0.0472607345027202,0.005401231354168861,0.010638297872340425,1.5943650773897426,2.260421244023327e-05,-0.030708391935281257,-0.005098696527856178,-0.00244182056831281,-0.0037921331968846575,-0.00026549812486671514,-0.00010555459271102795,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.40270587326796203,0.05241278679696786,0.0916913968855731,0.010638297872340425,1.5943650773897426,0.00038372950133741686,0.2814396824441113,0.018294828688610952,0.05629034754997406,0.02139014538408131,0.0015701646770282126,0.0027849529919059045,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.30805373739964637,0.05436353022036492,0.04857339948498427,0.010638297872340425,1.5943650773897426,0.00020328020943880792,0.06731956279543327,0.002831791116822388,0.009622083748593848,-0.0011756301872802143,0.004700331601772758,0.009897991332437569,,,,,,,ether,alkane
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.4592051294775672,0.06093705160645826,0.11306751209997548,0.010638297872340425,1.5943650773897426,0.0004731887778929954,0.4254339931299902,0.0003354903365215542,0.12433930238921369,0.010201606610530019,0.00026696489286371635,-0.00011682270931177268,,,,,,,ether,alkane
