Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1
bcef1f7763bb4d31b4c5b59b99888804,298.15,101.325,1,CC(C)(C)O,1.0,0.7802700000000001,0.0,0.7961213106960471,0.00037361593266027864,0.00025126405078261245,0.023809523809523808,0.04821932532357388,0.0025729942021949516,-0.7729204977802961,0.177748043286392,,,-0.5334141598449783,-0.06961111124613549,,,,,-0.0017333561652546712,0.08678743706888362,alcohol
6bcbbec6772046c89caec8c2cabdc203,298.15,101.325,1,CCCCO,1.0,0.8058400000000002,0.0,0.7874321182032965,0.00025197751174973386,0.0003388501122414161,0.023809523809523808,0.04821932532357388,0.003469893012926803,0.6871189723325288,-0.16073244312385063,,,0.6001974079443282,0.06694549019453969,,,,,0.03636226831364054,-0.0428018349876324,alcohol
518d22a78f3549cc8f3b7fdd7da01b59,298.15,101.325,1,CC(C)O,1.0,0.7809870000000001,0.0,0.7862768694404165,0.0003725304084785947,2.7982718696651614e-05,0.023809523809523808,0.04821932532357388,0.0002865486437231285,-0.16431645510078727,0.07224180374649322,,,-0.19796499431011638,-0.01837562556372981,,,,,-0.0055469481079122645,0.034795284827170085,alcohol
ca3e98a10b0d485eb2676417c01c1807,298.15,101.325,1,CC(C)CO,1.0,0.7978300000000003,0.0,0.7949690359998489,0.0003161588432718407,8.185115010161985e-06,0.023809523809523808,0.04821932532357388,8.381721698686804e-05,0.10508941297826957,-0.03136215929158981,,,0.10701893214320725,0.013317743728926957,,,,,-0.002903739724732718,-0.024786506466520045,alcohol
598c36b6394142a8a1749f4d0b4b6a1d,298.15,101.325,1,CO,1.0,0.7865600000000001,0.0,0.7916457676875739,0.0005642395801864655,2.5865032971969136e-05,0.023809523809523808,0.04821932532357388,0.00026486311778056856,,,,,-0.1255751663988451,0.005863092773861281,,,,,-0.03824171556508209,0.0419592961078912,alcohol
bd9fc99565464138a3baab3be67b291f,298.15,101.325,1,CCO,1.0,0.7856450000000001,0.0,0.7830113947606281,0.0003294466336262851,6.935876556847971e-06,0.023809523809523808,0.04821932532357388,7.102476503234286e-05,0.10025761239074878,-0.01948314305178863,,,0.09056434058494954,0.007287487088094895,,,,,0.00486220691232031,-0.02314512324698294,alcohol
