Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
c9baf2c4d6454369a7a204c872e6f1b0,298.15,101.325,1,C1CCOCC1,1.0,0.8788100000000002,0.0,0.8872947262625595,0.0003230408535607801,7.199057975056265e-05,0.007874015748031496,0.04821932532357388,0.0002437977487777246,-0.048104273908663835,0.027971371012041144,-0.12642499961299697,-0.004468365741981317,,,,,,,-0.012164661930385092,0.002303271292470702,ether
efcc795e1d64433d8e9a6c1c9c5a299f,298.15,101.325,1,CCCCOCCCC,1.0,0.7640700000000002,0.0,0.7656434253277751,0.0002000719117356404,2.4756672620833136e-06,0.007874015748031496,0.04821932532357388,8.383903940069433e-06,-0.023312140243126202,0.006511402676305912,-0.02604866084498581,-0.0020555343915410924,,,,,,,-0.0016576580564458018,-0.00016362287500198768,ether
34ae4b32490945aa8994d7ced26dbf30,298.15,101.325,1,COC(C)(C)C,1.0,0.7352700000000002,0.0,0.746006870428085,0.0002770598554686898,0.00011528038658948186,0.007874015748031496,0.04821932532357388,0.0003903996720976789,-0.17621590494586822,0.036271604935015925,-0.1587412453556297,-0.014131244483240638,,,,,,,-0.014289636561944695,0.0013606583562270971,ether
2c5bfd43a3594e59924cefca8964d47d,298.15,101.325,1,CC(C)OC(C)C,1.0,0.7184600000000002,0.0,0.7336314985383047,0.00024527853141202553,0.00023017436789777443,0.007874015748031496,0.04821932532357388,0.0007794907738519021,-0.37458787994017523,0.0562890828543778,-0.25060456972919215,-0.02800849337729559,,,,,,,-0.02130074879509812,-0.006998288422756743,ether
a586bf1dde484f718e6a2147ec6819ce,298.15,101.325,1,C1COCCO1,1.0,1.02787,0.0,1.070771785797636,0.0003184275709533547,0.0018405632246262357,0.007874015748031496,0.04821932532357388,0.006233109556857522,,,-0.5104437548497243,0.038999397569286984,,,,,,,-0.13719928887112923,0.03181789586520927,ether
