Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
293d3dc64c474dcabe97a9530d664671,298.15,101.325,1,CCOC(C)=O,1.0,0.8944000000000002,0.0,0.9032480250872349,0.00024020215355700133,7.828754794433464e-05,0.03571428571428571,0.04821932532357388,0.0012025202551106744,-0.4845832428164001,0.10050490354813871,-0.37451986621693556,0.025632588234375787,,,-0.14091873984165826,-0.011317039061426996,-0.041012212801309095,0.042752307217876546,-0.06532990310783422,0.0016492244592517483,ester
7d238e2f6d6249d3ba20d952649e4c2e,298.15,101.325,1,CCCOC(C)=O,1.0,0.8820500000000001,0.0,0.8887203828614624,0.0002860385337586899,4.449400751848952e-05,0.03571428571428571,0.04821932532357388,0.0006834413221126082,-0.1933291923557047,0.10502079068767348,-0.32762973661447553,0.012920581551599617,,,-0.09256373718025177,-0.007483012152343681,-0.03004864658643451,0.02030550555808767,-0.04106770517203525,0.003965025739568829,ester
82773b4722534a03929a3d1cb6d464c5,298.15,101.325,1,COC=O,1.0,0.9668300000000004,0.0,0.9997726439478294,0.0004381240408686289,0.001085217790273433,0.03571428571428571,0.04821932532357388,0.016669271273359484,,,-1.1563555803039416,-0.05354209062142618,,,-0.8138188892976788,0.129742475443359,-0.6929264510780376,-0.30393421696938727,-0.45485845270257924,0.10135560238823405,ester
9d866066ff0647c7b1375b3228d67025,298.15,101.325,1,CC(=O)O,1.0,1.0439000000000005,0.0,1.0834214960913338,0.0002817063328699059,0.0015619486532972705,0.03571428571428571,0.04821932532357388,0.02399200054609362,0.26281193508436035,0.44731231938219423,-0.6371810713919847,0.19134071661419166,-0.10322847430874997,0.5405842255813085,-0.7501431308468322,0.05068255138013849,-0.15566322908804897,0.4666145429411877,,,ester
fc920fe0511b4f51a8998d01d14b21b0,298.15,101.325,1,CCCCOC(C)=O,1.0,0.8763500000000002,0.0,0.8828190803428635,0.00021756713507827788,4.184900048242047e-05,0.03571428571428571,0.04821932532357388,0.0006428132194410971,-0.20260446007720004,0.09616995614990032,-0.31260220671877914,0.0005895431985930095,,,-0.06946545175837052,-0.0034246943979741777,-0.018560631028976687,0.024473129003848154,-0.031480810060262515,0.0009672424197894403,ester
52797a76a23642298dba683b15a8cc65,298.15,101.325,1,CCOC(=O)CC(=O)OCC,1.0,1.0496030000000005,0.0,1.06379100667345,0.0002513355285326191,0.0002012995333658458,0.03571428571428571,0.04821932532357388,0.003092021305723805,0.37694983178209057,0.17006469262305324,-0.4062272856859554,0.07753012120828616,,,-0.17276006236811076,-0.0017111155068073318,-0.02935544880857825,0.11805255436082956,-0.08753907762986243,0.00811755588876851,ester
