Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.330119593835974,0.039099445167764264,0.0019606824302788282,0.010638297872340425,1.5943650773897426,8.205477469067864e-06,0.009164215442981898,-0.0013521357689341665,0.005307874851070919,0.0027870372434454197,-0.0010514780446561397,0.00019441274798430563,0.0016817494809188238,0.0003665972648107792,-0.00020575965369234775,-0.0015177058898103142,,,ether,ketone
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.22479772416761534,0.043992321253245564,0.000577812183158359,0.010638297872340425,1.5943650773897426,2.418150322071576e-06,0.0038953011154479146,-0.002303957619235466,0.006433259428086196,0.0011220518255933866,2.5763741599462904e-05,0.0003763831296365165,0.000902651079970512,-0.00019371674501322686,0.0002614345151697036,-0.0008009024416275321,,,ether,ketone
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.6052491921086727,0.03804078850816111,0.11561305100223444,0.010638297872340425,1.5943650773897426,0.00048384188611009274,-0.03991595475807336,-0.006343707999313579,-0.03066884440228752,0.011098850030958757,-0.005841365994507049,0.01309635068796669,-0.0006524180404501923,-0.0005638016250181083,-0.0006514042691264569,-0.003814924479954196,,,ether,ketone
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.31980617158026803,0.03949412680464056,0.022322204106272493,0.010638297872340425,1.5943650773897426,9.341866894166299e-05,-0.04950437570555642,-0.01345745684117912,0.01218853491981502,0.003193895139359088,-0.002827535394464647,-0.0006258225466722065,0.0010297314658223684,-0.001516472868063746,0.0006696078967659958,-0.0025447796829993928,,,ether,ketone
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5694930287024818,0.04049365919392243,0.11014634474073233,0.010638297872340425,1.5943650773897426,0.00046096366046475526,-0.01817077369341227,-0.013814098962445443,-0.012567166252004125,-0.000517995782373824,-0.0014504066645110178,0.01286105981040348,0.004823817382588703,0.000525658031470097,0.0016035660569344256,-0.002761381809269424,,,ether,ketone
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.23301961225165257,0.0448727373281559,0.02677137751338113,0.010638297872340425,1.5943650773897426,0.00011203850843439212,-0.0023149700384987077,-0.005658753226088076,0.009423343264953808,0.005859172790694517,-0.00802555244963874,-0.009863207250169021,0.003752982209999256,0.0016850970093783063,0.0028549152511118765,0.003973081430876898,,,ether,ketone
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.39099678146735073,0.041997494800999395,0.08116617609045541,0.010638297872340425,1.5943650773897426,0.0003396813369036586,-0.050227808345377364,-0.0008596933012849475,-0.07134137974671123,-0.018848032858497468,-0.018333903234699706,-0.016457799360632575,-0.006390055509313355,-0.0033161819040843465,0.001921776075876284,0.004817245614302237,,,ether,ketone
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.15760029020805177,0.04949903785564943,0.008704944152906683,0.010638297872340425,1.5943650773897426,3.643028672726569e-05,-0.09414859883351287,-0.01188761542104323,-0.010355083432172332,-0.005957725191116038,-0.0010335764410276424,4.5879381218407725e-05,0.0035505445541495284,0.0014827737831612522,-0.0007026026442157039,-0.0021942824049889552,,,ether,ketone
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.11801328290613355,0.03923188808063519,2.2688864043864086e-05,0.010638297872340425,1.5943650773897426,9.495314480081058e-08,-0.0009191532858689453,-0.0002825743663505354,0.0003431759941788762,-7.178512486170418e-05,-1.4010349419740658e-05,-5.378888441655185e-05,-7.854604153030765e-07,-5.346797851517947e-05,-4.751150126566305e-05,-0.00014809028454023488,,,ether,ketone
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.07570293936940686,0.039483875669013985,0.006723517952057168,0.010638297872340425,1.5943650773897426,2.813799635090969e-05,0.03409519014670558,0.006184362587969895,0.0012124675398415667,0.005760910780382455,-0.0004663783174317911,0.0003216021353381225,9.730099754115316e-05,0.00046089247930178594,0.00020787151946968994,0.00032409770227319703,,,ether,ketone
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.0790867085442244,0.040146123953401586,0.002403283105157922,0.010638297872340425,1.5943650773897426,1.0057766146433207e-05,-0.014873946680081298,-0.0007435945590286445,-0.0014584910855061396,0.001194322155980711,-0.0013594065703146016,-0.0014146041798736308,1.8327507636857818e-05,2.2952166241620845e-05,0.00037379610632567203,0.0006218673109184616,,,ether,ketone
