Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
1b5f66e1e6894b39901ce1fb64fd1b6f,303.15,101.0,2,CC(C)OC(C)C,0.2252,CC(C)CC(C)(C)C,0.7748,0.132161,0.0,0.20974090375990784,0.04904916140298707,0.006018641467396562,0.010638297872340425,1.5943650773897426,2.5188080533825607e-05,0.10453330011539023,-0.0005342855783222237,0.02559362441973447,0.003567825827870582,0.0002815200534196207,4.198507740097922e-05,,,,,,,ether,alkane
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.3637858131773015,0.04705312877276338,0.02780183181977506,0.010638297872340425,1.5943650773897426,0.00011635097100530266,-0.09082557981973206,-0.017823286467772245,0.007790344088368233,-0.004791493310586338,-0.0010679181079192568,-0.0015012252207595735,,,,,,,ether,alkane
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.3379214993681785,0.04718543706423822,0.032018986556135616,0.010638297872340425,1.5943650773897426,0.00013399980981692924,0.22809065799401765,0.006931093772533774,0.06330090514171659,0.01998527556237305,0.0018186613690201153,-0.0008659681076339123,,,,,,,ether,alkane
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.6279223476795579,0.04528624146416442,0.03441854148853476,0.010638297872340425,1.5943650773897426,0.00014404197351948857,0.010882812988724044,-0.001830452197329492,-0.007833726821198088,-0.0076208634018306454,-0.0017099059841613775,-0.0002907677367748125,,,,,,,ether,alkane
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.6362987919873859,0.04387728539465314,0.012121743997081675,0.010638297872340425,1.5943650773897426,5.072963153942145e-05,0.04536459376377132,0.009097334550963844,-0.019237094383453373,-0.0018289789446839563,-0.0026036637208049235,1.7973713436896158e-05,,,,,,,ether,alkane
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.5188281622773587,0.041598635303996635,0.024815121910481863,0.010638297872340425,1.5943650773897426,0.00010385155728644669,-0.07539000614893214,-0.004095322623886482,-0.03687836418335596,-0.011550270657392798,-0.00401220678227993,-0.0005376127965652113,,,,,,,ether,alkane
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.2289820881333355,0.045122215616223225,0.34431321895411754,0.010638297872340425,1.5943650773897426,0.0014409545966240249,0.4416354916810832,-0.016531612882923135,0.10870099185628183,-0.008977477670705105,0.00484697693009554,0.007308632868891483,,,,,,,ether,alkane
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.8538996800439378,0.045675742561452945,0.17480734245284313,0.010638297872340425,1.5943650773897426,0.0007315706448802379,0.04186453933355032,0.008996589295990856,-0.07805550550433138,-0.01180313530147732,-0.003490110922481251,0.013623847032201321,,,,,,,ether,alkane
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.7113243419951658,0.040972743114248415,0.08382434460773373,0.010638297872340425,1.5943650773897426,0.000350805801294565,0.13918934932794202,0.0051132232915114505,0.03196378133265201,0.018609178181452943,-0.005029390474158032,-3.7604977949669495e-05,,,,,,,ether,alkane
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9150403257989836,0.04737084517983719,0.2745134649983451,0.010638297872340425,1.5943650773897426,0.0011488418609837498,-0.6540978122471072,-0.003965995468253823,-0.15142673030229659,-0.0168383327909942,0.002486019906261408,0.002864931135946716,,,,,,,ether,alkane
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.8977943120650025,0.0697657617954412,0.24324062945327105,0.010638297872340425,1.5943650773897426,0.0010179647013294569,-0.74024424381961,0.04048734803397655,-0.3345895791002334,-0.07226346961146098,-0.0007959067694358451,6.919755424906882e-05,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.186091535673512,0.05586207619372931,0.42783573703973315,0.010638297872340425,1.5943650773897426,0.0017904972506140797,-1.1766769426276058,0.034693571355358103,-0.41045080583314913,-0.061208222540692574,0.007977382971513281,0.021696747175878897,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.6927295424128346,0.04214602542117602,0.11521241426258626,0.010638297872340425,1.5943650773897426,0.00048216521696179196,0.07493884215858086,-0.03514948829066572,0.05560517961465522,-0.010169696863104784,-0.003015591468911012,-0.00010271011716058426,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.764147368122039,0.043620573903585105,0.11118714730751456,0.010638297872340425,1.5943650773897426,0.0004653194306188567,0.00501181090251851,0.014799770399321587,-0.08817338143228695,-0.018605189569700586,-0.009272958798899887,-0.0003256626967947535,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,0.9919744779278545,0.04038411351912318,0.19960743412770696,0.010638297872340425,1.5943650773897426,0.0008353593004658207,-0.09401942301519524,-0.020078630365985384,0.0012503535077947076,0.0066199961329360514,-0.0043806435769434444,0.001887065521438097,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.5222109644069235,0.04308725742843515,0.07065546879893873,0.010638297872340425,1.5943650773897426,0.0002956939116416071,0.23464516362197246,0.023768697512540824,0.01349851330551924,0.011298641882198595,0.00036945886301454375,-0.0015287793020148644,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.371784089460121,0.05141882222692383,0.03860599741097282,0.010638297872340425,1.5943650773897426,0.00016156652246921013,0.2914125623560247,0.024117579141373788,0.05881051872200184,0.031813506966923394,0.0009504400481471401,0.0011976718469758798,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.4059343173916474,0.03862805908473709,0.045682358430873475,0.010638297872340425,1.5943650773897426,0.00019118117092787332,-0.031183931242936634,-0.006498604864628772,0.0161768235025479,0.007998000073315093,-0.003735631631679146,-0.006823861545896194,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.3366480946997683,0.05229735297463215,0.05604966034397047,0.010638297872340425,1.5943650773897426,0.0002345684431088373,-0.45398977303944255,-0.01797989245252791,-0.14424512014096177,-0.05840136964162053,-0.002179009673198846,-0.0017076036123197733,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.327890201986591,0.053287085601308536,0.057710549946518315,0.010638297872340425,1.5943650773897426,0.000241519284306704,-0.4046738926835964,-0.02954522075703345,-0.07990410609335767,-0.02979792986054556,-0.008463758797656753,-0.009339885195763344,,,,,,,ether,alkane
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.37142182808952384,0.04389360406398606,0.061738249354149885,0.010638297872340425,1.5943650773897426,0.0002583752504902735,-0.10195999251274943,-0.022546969697175387,-0.005035296753156062,-0.017641963040582673,-0.005963459240605702,-0.01000616344838517,,,,,,,ether,alkane
