Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
f17f41c5d44a48d283a58de5ca9553ff,298.15,100.8,2,CC(C)OC(C)C,0.25,CC(C)CC(C)(C)C,0.75,0.6937500000000002,0.0,0.7109597187354533,0.00019888211134510067,0.0002961744189534045,0.007874015748031496,0.04821932532357388,0.001003001459865675,-0.16737223996575373,0.07820710697653528,-0.21078786666904747,-0.014743966924383027,,,-0.003531905643273243,-0.000648156018357988,,,,,ether,alkane
d636a845f12947a08dd384a44b1ba54b,298.15,100.8,2,CC(C)OC(C)C,0.5,CC(C)CC(C)(C)C,0.5,0.7007600000000002,0.0,0.717798935848818,0.00021134627025692367,0.0002903253348601312,0.007874015748031496,0.04821932532357388,0.0009831934024879946,-0.4289182688667323,0.05633001559359822,-0.25079159583258626,-0.029920192485999995,,,-0.009286544983254076,-0.0025996647151360513,,,,,ether,alkane
ef9b17646beb45ff83c4c450473b767d,298.15,100.8,2,CC(C)OC(C)C,0.75,CC(C)CC(C)(C)C,0.25,0.7090800000000002,0.0,0.7256031256906408,0.00020862561726267328,0.00027301368258870833,0.007874015748031496,0.04821932532357388,0.0009245670951847437,-0.25579812165522076,0.06760034634212275,-0.2268146974448113,-0.019160970598153342,,,-0.01323852515411225,-0.0027839624214228563,,,,,ether,alkane
74d5c6511c384f3895c2b9c77071cd50,298.15,100.0,2,C1CCOCC1,0.2378,C1CCCCC1,0.7622,0.7952000000000002,0.0,0.7841890918999497,0.00031536223954568593,0.00012124009718775914,0.007874015748031496,0.04821932532357388,0.0004105823686707732,0.2017793989767227,-0.0464804219469303,0.18630505732767302,0.018134175773650698,,,0.004070542364656393,7.4482084971137674e-06,,,,,ether,alkane
5330cce2645d46cbaa85dd8a34f5c0e6,298.15,100.0,2,C1CCOCC1,0.4982,C1CCCCC1,0.5018,0.8211500000000002,0.0,0.8166087109815935,0.00027404293053192566,2.0623305948701007e-05,0.007874015748031496,0.04821932532357388,6.984129840416051e-05,0.04472740754627351,-0.018608265113549426,0.06918872731365577,0.005156895151674505,,,0.003160258856287089,5.065665734878227e-05,,,,,ether,alkane
912330eaca1847e3b56d680cdf0b2b56,298.15,100.0,2,C1CCOCC1,0.7341,C1CCCCC1,0.2659,0.8470300000000002,0.0,0.8488789945946504,0.00023001619015604603,3.418781011045902e-06,0.007874015748031496,0.04821932532357388,1.1577780272710052e-05,-0.013443481638963577,0.006187214446583748,-0.02376345251882041,-0.00021669313594879544,,,-0.0019319718804122375,0.00016481850500540163,,,,,ether,alkane
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.741872057606099,0.00023251673986735783,3.295125599235789e-05,0.007874015748031496,0.04821932532357388,0.00011159018385697292,0.09000136962521058,-0.019945264021959196,0.08058894662769688,0.005755304600516286,,,0.0032267005056435495,-0.0005329639666968038,,,,,ether,alkane
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7919584921133862,0.00023121098045939814,2.3577557778945155e-07,0.007874015748031496,0.04821932532357388,7.984593995631256e-07,0.0059280837559053355,-0.0017069300610024127,0.007111719191660491,0.00048819151828414966,,,0.0004123030566687277,-6.797149528682549e-05,,,,,ether,alkane
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6979929042589026,0.00020214636587285908,9.03180159221117e-05,0.007874015748031496,0.04821932532357388,0.0003058640315465638,0.24927828130786892,-0.03308930996634924,0.15410617895269513,0.016619038062703453,,,0.0036033043754180615,0.0005281795317314345,,,,,ether,alkane
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7362936358512783,0.0001977962716360718,2.3557780976811804e-05,0.007874015748031496,0.04821932532357388,7.977896536248598e-05,-0.029366818285509615,0.020124396333498603,-0.05678935068830626,-0.0018226589272401252,,,-0.004118833457724528,-0.0003920774046379358,,,,,ether,alkane
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.723226398284739,0.00020319131457819593,1.1516532601823433e-05,0.007874015748031496,0.04821932532357388,3.900100168352763e-05,0.06247115634976446,-0.01269176076279141,0.04892418893721996,0.0061150857492483284,,,0.0007065864913069186,0.00023997106262131865,,,,,ether,alkane
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7273419500364614,0.0001817965310434536,7.191887406581968e-07,0.007874015748031496,0.04821932532357388,2.4355491583242146e-06,0.012948649328267711,-0.002809850030161293,0.010487589748200082,0.0008696556509293965,,,0.0003494678743259125,1.0703474890865231e-05,,,,,ether,alkane
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6827822286448523,0.000261063093456725,0.00013608328554314575,0.007874015748031496,0.04821932532357388,0.00046084916633048654,0.21129927672839846,-0.048834760426466665,0.18466276247875965,0.019872254572058604,,,0.004564227441242905,0.0005925583712669673,,,,,ether,alkane
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8096804668858408,0.00022874598894257421,2.2782056244569537e-06,0.007874015748031496,0.04821932532357388,7.715195577252096e-06,-0.014784948800016245,0.005235411901923721,-0.022650955642963103,-0.0015476189237897983,,,-0.0016413423972164612,0.00018088220678370802,,,,,ether,alkane
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7380079381531393,0.00026175677933657187,3.2596755266003856e-05,0.007874015748031496,0.04821932532357388,0.000110389659019909,0.09352174577129774,-0.021161103640543816,0.08708383000211671,0.0067043236727029505,,,0.004213755833000174,-7.27228606808326e-05,,,,,ether,alkane
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6912974589189955,0.00018915173838486378,9.689350163421743e-09,0.007874015748031496,0.04821932532357388,3.281320646598676e-08,0.002356409966145718,-0.0002917497038902344,0.001344506429035578,0.00015560835436709082,,,3.708027701943506e-05,-2.230619050082797e-07,,,,,ether,alkane
