Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.142923883649246,0.04695194674259614,0.47730980814390084,0.010638297872340425,1.5943650773897426,0.00199754678065479,0.4434849535582372,0.05887502598405909,0.033073124258472676,0.02208700272315378,-0.006527238488723815,-0.003317394707754503,-0.013971837665231615,-0.0014238528529314678,0.0037296375290516316,0.02197953593131693,-0.013617792598525986,-0.0548801584624076,alcohol,ester
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.5805027738492186,0.05581737475624383,0.5014016816824308,0.010638297872340425,1.5943650773897426,0.0020983715355743964,-0.6201784184243068,-0.16568934845695032,0.12287877762403106,-0.031218447850537293,0.016835770613261927,0.006091893991370897,0.014111315582451234,-0.0034964588845253215,0.01158690789201384,0.00806019598617895,0.028850454232567324,0.02144915097605219,alcohol,ester
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.6796857721371072,0.05324480816427242,0.5152572657224009,0.010638297872340425,1.5943650773897426,0.0021563573067043913,0.03194504919387404,0.008682448831955793,-0.02343850750020177,-0.039433114538165136,0.008906913562704042,0.0010018716530977496,0.013344471730156612,0.005917968747684589,-0.021096011415152063,-0.039474997899192434,-0.01894625790793909,-0.04678151891501473,alcohol,ester
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.2659384337217148,0.05391444243820447,0.2683877864547102,0.010638297872340425,1.5943650773897426,0.0011232058291122343,0.006282432719270701,0.026145776760547104,-0.055883635212235626,-0.007749107251879757,-0.025306109340771415,-0.03243541201353467,-0.02871892324051635,-0.009199892502329002,0.008169577043481134,0.02911530649141134,-0.020775896185772278,-0.02810574150159609,ester,alcohol
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.131644762192181,0.04483708454786069,0.0373862479877183,0.010638297872340425,1.5943650773897426,0.00015646185775866842,0.15375153167002137,0.021869607276470363,-0.006907670747747681,-0.0031548330532421135,-0.007436063517937417,-0.014135887990544325,-0.009177771743101412,-0.0030685473951156126,0.007949697457821061,0.02550397173036559,-0.004689715532570392,-0.005074843050876072,ester,alcohol
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.672646614085341,0.04337850537253222,0.026034915146124868,0.010638297872340425,1.5943650773897426,0.0001089564053523146,0.08326809362394894,0.011074188123653123,-0.008541483424725807,-0.0032096896080910033,-0.002342510829132906,-0.007148869892358617,-0.007104912556932891,-0.005961471082139074,-0.0008425389722380912,-0.0029930926982121354,-0.005628803816526754,-0.004545572763193594,ester,alcohol
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.2863652452798284,0.0357460668039622,0.27524162586029455,0.010638297872340425,1.5943650773897426,0.0011518892221750944,-0.21549698223457503,-0.002127118559732736,-0.05852140140552346,-0.0018281863823800893,-0.01385024893482177,-0.008013793675301034,-0.020188154639226494,-0.0007415528403792097,0.009322809752480843,0.03301032024365307,-0.015008647055923972,-0.02050695812549215,alcohol,ester
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,1.8901093232275672,0.03572517533652974,0.3546091461228898,0.010638297872340425,1.5943650773897426,0.0014840431647173853,-0.24888648366603766,0.005130373839510976,-0.02934249257884065,0.011445363523794124,0.006666331520122947,0.0005531731421359326,-0.0015128684507228743,-0.006127828286106661,0.05576562441467326,0.09409301193339868,-0.0407712059853464,-0.07307451982732044,alcohol,ester
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.6250933481212293,0.03645615468507152,0.06954119824511118,0.010638297872340425,1.5943650773897426,0.00029103067715616443,-0.2404555969104348,-0.01879074203587145,-0.023981640398541216,-0.008993665608250878,0.0009331868123594315,-0.0027948726852467356,0.002511910273014082,-0.0016465470162782363,0.012207415068435541,0.017320130658941543,-0.004023511980857708,-0.0031928124848478383,alcohol,ester
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.7624532567095343,0.050482564307773155,0.1777016567787979,0.010638297872340425,1.5943650773897426,0.0007436833820697301,-0.025271740955127776,-0.05334372991002836,0.11457905243058496,0.014800857374317395,0.021916398574119176,-0.0005593270620184437,0.05469365197797851,0.010776251482579397,0.021321132086580492,0.003960998112050443,-0.021435138702936254,-0.033207806762613194,ester,alcohol
