Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
1b5f66e1e6894b39901ce1fb64fd1b6f,303.15,101.0,2,CC(C)OC(C)C,0.2252,CC(C)CC(C)(C)C,0.7748,0.132161,0.0,0.19634287752731439,0.05244100511960461,0.0041193134029311835,0.010638297872340425,1.5943650773897426,1.723937175842101e-05,-0.02216137987758422,0.0019178380292487242,-0.019103038947304397,-0.008721386487377086,0.0002474681269185971,0.00026136508956785016,,,,,,,ether,alkane
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.40943262343405706,0.04615613947901462,0.045107653041473086,0.010638297872340425,1.5943650773897426,0.000188776022571744,0.11911831120915699,-0.014413877908435908,0.07012861246190541,0.008863015388347871,0.0023961992084048224,-0.0007012056429263192,,,,,,,ether,alkane
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.360824487365214,0.04856623949688334,0.04073998602180184,0.010638297872340425,1.5943650773897426,0.00017049728820413577,-0.13170465283127458,-0.026058642485011725,0.01474116352883013,-0.010094485022320967,0.0016528486630840533,-0.0017882751753663544,,,,,,,ether,alkane
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.5312255548946752,0.046935484646361984,0.007889979202346947,0.010638297872340425,1.5943650773897426,3.3019649473303585e-05,-0.04243809498602054,0.0017262846805304816,-0.009591829566789051,0.003620089607414375,-0.002270689178967067,-0.002056844175779562,,,,,,,ether,alkane
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.6796407867861518,0.0432839542576951,0.0235440750495533,0.010638297872340425,1.5943650773897426,9.85322122367766e-05,-0.1578605170927896,-0.016119471724141136,-0.005493142506839568,-0.004685785032185466,-0.002262094425402379,-0.004357436427093274,,,,,,,ether,alkane
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.43128657473697274,0.04272307866150735,0.00489812064341387,0.010638297872340425,1.5943650773897426,2.0498688599251176e-05,-0.03848862662921034,-0.008845525970512871,0.006284928600140963,-0.005416844110852908,-0.00034608610221571767,-0.0022238936694563205,,,,,,,ether,alkane
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.1913899651101048,0.04540567205501713,0.30160961777763806,0.010638297872340425,1.5943650773897426,0.0012622395574670559,0.1805282989044602,0.03906344786761285,-0.08610057426187859,-0.004508612771120681,-0.008016603048925264,-0.0011232374276022058,,,,,,,ether,alkane
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.8428521401688442,0.04781252819437536,0.1656914448160364,0.010638297872340425,1.5943650773897426,0.0006934205133168573,-0.2814008955782469,-0.012489403660143396,-0.12701940487828017,-0.041245200011658496,-0.01313917275331346,-0.007140281211643963,,,,,,,ether,alkane
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.7246774477297606,0.05176039829768896,0.09173474834329387,0.010638297872340425,1.5943650773897426,0.0003839109276633153,0.02009404180530159,-0.017762595682476134,0.016120868807699206,-0.010699003989561109,-0.006860700269347597,-0.006931746061565371,,,,,,,ether,alkane
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9420920959350099,0.04501668661023256,0.30359228978285513,0.010638297872340425,1.5943650773897426,0.00127053706154835,0.33468129420196896,0.06890683082705602,-0.04837687651704547,0.02157187620818639,-0.007712021434987973,-0.008515034502699687,,,,,,,ether,alkane
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.967905796843894,0.060338736493355166,0.3173134207579343,0.010638297872340425,1.5943650773897426,0.0013279601451275354,-0.8851280301431022,-0.0917134425757557,-0.047499895090257815,-0.0222152671728095,0.005732234478868063,0.010681903572112053,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.3369913717850892,0.0509337537883587,0.6480111086484397,0.010638297872340425,1.5943650773897426,0.0027119335949597387,0.20242601772527274,-0.07860107614939532,0.21714805249597077,0.0017863363870382544,0.002396046710351229,-0.009776824895300622,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7618686774771106,0.046670204678293144,0.16692836421539523,0.010638297872340425,1.5943650773897426,0.0006985970345656597,-0.27379818924677296,-0.019713634634571264,-0.08468694445549224,-0.03981576698217189,-0.007266563445873493,-0.0077293701636094335,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8621734902324789,0.03699162009370995,0.18616937277339704,0.010638297872340425,1.5943650773897426,0.0007791208663533364,-0.464056768331717,-0.04522694304294755,-0.06327335733953243,-0.024065487238774087,-0.009376043951911174,-0.007307771989213276,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0922304456762362,0.0423696200079667,0.29924230849674155,0.010638297872340425,1.5943650773897426,0.0012523323421695996,-0.12826658903709753,-0.006761487957553845,-0.0956455692229336,-0.034666010969275254,-0.010891364977972473,-0.006809583010528563,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.5134570564315624,0.03729207486550738,0.06607833026125944,0.010638297872340425,1.5943650773897426,0.00027653853667433675,0.2274410415059289,0.017497646596934147,0.031008405020971564,0.009117452144200861,0.0020283293163205584,0.0005301920393286799,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.3320134551171918,0.05272769917794329,0.024559107014768093,0.010638297872340425,1.5943650773897426,0.00010278013214075067,0.33607519091474586,0.01659891915898706,0.05749843041514639,0.013364017305550547,0.0021811434717440657,0.001371319377997747,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.3448439145812401,0.04857498923662695,0.023300164658684917,0.010638297872340425,1.5943650773897426,9.751144457658115e-05,0.07151858415970881,0.002622432844961314,0.023333293251585768,0.0062552560215618095,0.002511207036622392,0.0009476534643104536,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.36070231852269785,0.04902791527040693,0.06801784934681475,0.010638297872340425,1.5943650773897426,0.0002846554453136864,0.2279828104257357,0.007332586634440461,0.03249919213167757,0.005717572285836939,-0.004676192955168523,-0.005365859084666719,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.29078483412615697,0.05974461781728584,0.04125969823877877,0.010638297872340425,1.5943650773897426,0.00017267228953068777,-0.19305131828114983,-0.01498798826455543,-0.04239420165900499,-0.01576590800820986,-0.009023214482419696,-0.010984809970001022,,,,,,,ether,alkane
