Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half
4df7af86a15d477f9fbb5178968a4f2c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,1.61784399965795,0.048951719142318696,0.5642353368498663,0.03571428571428571,1.5943650773897426,0.007927325739713756,-0.3318282193902773,-0.074112882168135,0.07397852286124998,-0.04953325879084064,-0.0479639681509532,-0.1090474021407828,-0.03707101728892161,-0.06772022294853074,0.1500851107216612,0.18010355334693412,-0.04299715753286941,-0.1276591338714563
c2156cf349e84a3aafe91a22a938d686,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.392316425511254,0.04373691770184331,0.31661280499943234,0.03571428571428571,1.5943650773897426,0.004448308488808479,-0.7132040233189045,-0.08056877316852638,0.006865146757083318,0.00019667825826711287,-0.0019464277620437145,-0.04041861255839252,0.0548495399646418,0.025978298656718593,0.0810284195756336,0.07650318374965076,0.020901076742258093,0.024204690813475437
69129fd1c84247b9ba025c85928a471d,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.0836739398224573,0.03366362898608503,0.5290031978133863,0.03571428571428571,1.5943650773897426,0.00743232547225731,-0.6027157406567786,-0.052673531842463914,-0.11334848855633686,-0.069998661659681,-0.08948014242336652,-0.21296047167909496,0.09386723293934955,0.052913806248690604,-0.058927974853788964,-0.12063133362523734,0.05912687317211308,0.07046790867534344
731ef54e13ee4d9797f95387396bacb6,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,1.530803856757311,0.041711225965251494,0.9116356751511131,0.03571428571428571,1.5943650773897426,0.012808189209159167,-0.12458059903923746,0.05981201185009556,0.14388842512992445,0.13770534121938274,-0.18335543923073666,-0.40326180580760934,0.06477771443312517,0.02304652102378498,0.1974970678432781,0.2582599233605727,0.005517933990948034,-0.013700641834045683
4df6daffbe324a8da57731b9c86f3175,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.2603846880962024,0.04946406424161382,0.39490580423514726,0.03571428571428571,1.5943650773897426,0.005548300048262718,-0.5237806344711244,-0.1301867406651773,0.15945156351923112,-0.00047957798765127236,-0.06515054857436259,-0.19777160213119396,0.033179384686479865,-0.008491146643240677,0.10792328038407173,0.1433995540508824,0.029364179059277545,0.013955271808725212
204f964c7fd44eaea81f1c18d0b01fcf,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,0.6009660618421435,0.054634459650941776,1.5198795190738097,0.03571428571428571,1.5943650773897426,0.02135382037588246,0.3062654817366288,-0.0847169347199785,0.23142024609127368,-0.12174151775723374,-0.42397769977739225,-1.0511703394641603,0.03865225503353568,-0.02367808339508215,0.19523201642594568,0.32100956808491254,0.043355998426905885,0.0018706436783715362
e9dd6980c5d6491e9118b3bc1228c00c,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,0.41132682777611684,0.04576154316246407,0.8937304347606478,0.03571428571428571,1.5943650773897426,0.012556626317307066,-0.004435442681834611,-0.2891828684861579,0.5398456005850588,-0.036688201147331255,-0.14781176292744735,-0.3808874238938535,0.09284777389993412,0.011689011009789503,0.1528809948093827,0.22032563128963967,0.016597324351886728,-0.03279015248607934
770aa8088ca64d9bbda3d51b4807c75b,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,0.40935342990302104,0.05165258271482538,0.9124960096820426,0.03571428571428571,1.5943650773897426,0.012820276633725449,-0.7811579846182648,-0.1028577447655268,0.0012425461879465563,-0.05138647121983738,-0.22473581459522127,-0.5992347233206384,-0.03491370260296441,-0.027764295235017077,0.04519639779598108,0.13213743357153462,0.018895592454753748,0.03490566063281321
d864f5134efd465f8e98cc7c758a6ae1,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,0.9559342804086839,0.03766743502563252,0.24016440951855442,0.03571428571428571,1.5943650773897426,0.003374233021222806,0.5164163081638948,0.06300691764534348,0.056124607811182343,0.0288909453662504,-0.0006936510774012898,0.02213772138536743,0.049572223309179105,0.01530649709983604,0.06474931766998325,0.07395305276076741,0.04792121259506223,0.03563747762687932
ddc4ccd3c05244f2927da1d635e7255b,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.1120153259533225,0.0406394686282063,0.5416734404315942,0.03571428571428571,1.5943650773897426,0.0076103383223501495,1.796709468245766,0.10725642366645886,0.4571835901345132,0.08067872003004785,-0.08512245384783537,-0.16577038504795924,0.15464772613799235,0.04897728394766715,0.22169233286145212,0.25045934560884414,0.057986546384924044,-0.013797243941846518
b2b4b7657d8046e385ec0246156a26c0,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,0.7643994303367379,0.060909277562069535,0.5021147673270998,0.03571428571428571,1.5943650773897426,0.007054551637168423,0.03768055581941188,0.0029764823822263993,0.0031001746913809866,0.020807068263527077,-0.03662913585278366,-0.021345887213495434,-0.18563929197865617,-0.11155569659559218,0.1481579248014655,0.24327742886561007,-0.09192213791840617,-0.09200593431711926
3b254a7406674f4eaa9428c0dc5877b9,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,1.6217031853834811,0.04785322432337852,0.49462640944974234,0.03571428571428571,1.5943650773897426,0.006949342607757422,-1.9538675851466243,-0.1529757773432725,-0.47618934290284387,-0.15945457971650284,-0.1461093035125768,-0.20036608505557865,-0.06537775007836738,0.003182257449162583,-0.0815743842265022,-0.06786502765392026,0.021239016899043058,0.10507278479250211
d2dccc318ddc437dbb9fdd061fa7cb60,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.1300421299904713,0.05767276335718205,0.42766089574739974,0.03571428571428571,1.5943650773897426,0.00600849859148308,-0.0784538202567001,-0.052642521625631856,0.13318869897448546,0.0328418241458689,-0.05823633197101268,-0.1019597735683031,0.029552658057018625,0.04856912292905036,-0.007548989061171032,-0.008385206169227286,0.15970984223768403,0.25097961394267104
5c14f575162e400492934e74a65f8881,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.3711333774942318,0.04320308428002445,0.21424551022989738,0.03571428571428571,1.5943650773897426,0.0030100807888880712,-0.4808760818968376,-0.07703602837981247,-0.026167740699745985,-0.014099788915195881,0.0117302568827218,0.0547591238970208,-0.025615064034219613,-0.006735284367186392,0.022266264236609698,0.039019249067613,0.01842541923678751,0.04150767525169987
6b51a011c0454beda054664daef20d67,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.6041276189601987,0.03376404098971196,0.22931875732272858,0.03571428571428571,1.5943650773897426,0.003221855082088465,0.7801743954484015,0.08729428435671284,0.000839936014481187,0.043645019675799486,-0.12433781645971954,-0.11780870849057201,0.004492824215123781,0.0037509168024790957,0.0031341685110354515,-0.008195014250819598,0.025078057409405562,0.03329744380720042
69249121c25249d485d8775442d4e2f9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,0.675998530307325,0.039225654836321316,0.5625022045411724,0.03571428571428571,1.5943650773897426,0.00790297578595555,1.7784977175650725,0.20873867274905802,-0.03603943250589748,0.0023482077581978363,-0.19653637499205964,-0.19530837848043878,-0.12904779685139317,-0.06535787847873993,0.11449207960540225,0.17260615156047424,-0.05384911077825114,-0.04856183046730391
dca6f8f6dc904013a19b9ff9ffe9ce06,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.559534737861668,0.055961001547985896,0.38995686361749593,0.03571428571428571,1.5943650773897426,0.00547876901789221,1.0040350176200556,0.1209985311950767,0.031951459964776795,0.01851820232408192,-0.054759229112094666,-0.06463088441720424,-0.04946765025723959,-0.026804705203029414,0.09879796054977957,0.09239305331971719,-0.055605787761691915,-0.038802664713010165
2847201763554f50b2a32d58c14a6648,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.2550269772255831,0.034258092656072714,0.06503875911281808,0.03571428571428571,1.5943650773897426,0.0009137737314940157,0.05042682789417783,-0.004875137948865477,0.028017050325812125,0.010359919104638628,0.007990603931413985,0.0022953837047857807,0.006065248020276372,0.00028173431244323183,-0.005571445443100007,-0.018297726908214716,,
