Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
2a91772ddfd8435aa11f4c7869c2f137,303.15,101.0,2,CCO,0.2383,CC(C)CC(C)(C)C,0.7617,0.634022,0.0,1.0751386848204874,0.047953630287489946,0.1945839296270172,0.010638297872340425,1.5943650773897426,0.00081433587904907,0.7312815315356533,0.06783473355323748,0.1326432578523586,0.07808798716261936,,,,,,,-0.034336946846965005,-0.07578242064616739,alcohol,alkane
e1ceeaa2f1d848b0901b7830e085f4da,303.15,101.0,2,CCO,0.738,CC(C)CC(C)(C)C,0.262,0.46121,0.0,0.8346722768032677,0.039112740282375005,0.13947407219508054,0.010638297872340425,1.5943650773897426,0.0005837005214317783,0.1602289735368108,0.005230468995520207,0.027478152029834436,0.0005428044122646324,,,,,,,-0.029525506579992703,-0.056616935948731385,alcohol,alkane
c38755b1caf941ca925333aab420ed17,303.15,101.0,2,CCO,0.4842,CC(C)CC(C)(C)C,0.5158,0.6389729999999999,0.0,1.1072631543434994,0.04775719107176465,0.2192956686550586,0.010638297872340425,1.5943650773897426,0.0009177547778389382,0.45265543417458554,0.04066907612320533,0.06904627254326798,0.04328406263586078,,,,,,,-0.045758443346677585,-0.07199494796647087,alcohol,alkane
9b7e919903724d77bc8df6a3ab20f0b9,298.15,101.3,2,CCCCO,0.2499,CCCCCCC,0.7501,0.5981,0.0,0.9050409301166269,0.04746123251830202,0.09421273458086006,0.010638297872340425,1.5943650773897426,0.0003942813272379767,-0.13218258234372215,0.0005268548340482914,-0.030631102791927736,-0.0015008575678711867,,,,,,,-0.00241908254350515,-0.005689934024723817,alcohol,alkane
9f4895b5bfbd4578a5466bddd4599c4a,313.15,101.3,2,CCCCO,0.7501,CCCCCCC,0.2499,0.4805,0.0,0.7232175883242604,0.04755664491498894,0.05891182768194517,0.010638297872340425,1.5943650773897426,0.00024654664480114986,-0.009666603393547638,0.0030501651246629584,-0.0172992397189437,-0.008371585757224425,,,,,,,0.0060862169831060525,0.005756614306793894,alcohol,alkane
5b389a74832b49158c5054bd7e362f1f,298.15,101.3,2,CCCCO,0.4999,CCCCCCC,0.5001,0.5751,0.0,0.7750577375090018,0.0470681330938844,0.03998309678971887,0.010638297872340425,1.5943650773897426,0.00016732969846878343,0.09559561264814585,0.0025150544019334623,0.036769367450007494,0.013895463953728879,,,,,,,0.00392053156518137,0.0074340310314400864,alcohol,alkane
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,0.9960537156136127,0.04249651121467936,0.04204702628694837,0.010638297872340425,1.5943650773897426,0.000175967266045116,0.03502590509694233,0.018521474561114557,-0.0292738165742892,0.001670321833407721,,,,,,,-0.002653625476840383,-0.005771638359257341,alcohol,alkane
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.6960303748355443,0.03859553405699607,0.009414893640726235,0.010638297872340425,1.5943650773897426,3.940143311819406e-05,-0.030947080493433834,-0.0077797458700750765,0.010133659629403956,-0.0017621718513149561,,,,,,,-0.00019509130886001015,-0.005682034724462585,alcohol,alkane
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.4691068865266246,0.040145582918085496,0.008300464772575247,0.010638297872340425,1.5943650773897426,3.4737536085571947e-05,-0.022827216703780545,-0.00026201519088278147,-0.006339048591780526,-0.002711448295696924,,,,,,,0.00198911425028481,0.0009543365517826795,alcohol,alkane
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.3773820583585916,0.042187525053739544,0.0031789365047516305,0.010638297872340425,1.5943650773897426,1.3303884128561988e-05,-0.010607178443173767,-0.005245854876868662,0.007136264444683838,-0.002438266163145187,,,,,,,0.0017525087740584365,0.0003704394023226003,alcohol,alkane
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.6773365752847695,0.04706929423413409,0.02083304696493597,0.010638297872340425,1.5943650773897426,8.718652997696554e-05,-0.11001210184759837,-0.016101605558571177,0.006614419276239716,-0.005188468309014264,,,,,,,-0.003272462954522924,-0.011779860519886816,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.8411047849440649,0.04450837580488644,0.0713449661400152,0.010638297872340425,1.5943650773897426,0.00029857946557416336,0.22969971267757208,0.0038379538408564277,0.05375511864555167,-0.0020267008993355234,,,,,,,0.005621713989122153,0.002826921804354954,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.3093422854226944,0.04166070713276278,0.005556552316038433,0.010638297872340425,1.5943650773897426,2.3254232368709646e-05,0.00899932194980322,-0.0011683817566842704,0.006444093277338076,0.0006233632719008174,,,,,,,-0.002739487466422165,-0.006658031252139925,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.9781478033257542,0.04441443586792693,0.06767687957521533,0.010638297872340425,1.5943650773897426,0.0002832284830809018,-0.14883188469158862,-0.013167243967716964,-0.02204052099052369,-0.016388973382974063,,,,,,,-0.01683652953812814,-0.039953164423955904,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.6729961270757485,0.051056851816728484,0.029239675474905535,0.010638297872340425,1.5943650773897426,0.00012236836246758934,0.2497668043938481,0.031052831854561,0.03141470721253624,0.025497317750452546,,,,,,,-0.007168710899762118,-0.017799911721924546,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.9246562002497853,0.06332949982086007,0.03839883241633397,0.010638297872340425,1.5943650773897426,0.00016069953469513855,0.10261586731524586,0.012543649301683961,-0.006206521815368451,-0.005575960238175099,,,,,,,0.008861714339612496,0.011886969563164396,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.438092516106515,0.053749946428924174,0.018195990901546402,0.010638297872340425,1.5943650773897426,7.615042143707585e-05,-0.01232674914597575,-0.006129109993310426,0.01321055046498273,-0.0024393490433725733,,,,,,,-0.00023989301760534188,-0.005636971394942719,alcohol,alkane
