Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
e5dd5fbd8a2543cb95812dc0fc77c697,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCCC1,0.5,0.08657999999999999,0.0,0.15079504079531603,0.03758467098363311,0.004123571464344103,0.010638297872340425,1.5943650773897426,1.7257191792122566e-05,0.0621959924240106,0.004680202569259385,0.006598214677380994,0.0027141657509701647,0.0007431648604810831,0.0010581800786941796,0.0014421277154970668,0.00022165263887642453,0.00011201871174240396,-0.0006260167510265635,,,ether,ketone
f664213a4d414730806e516b6d5fcef7,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCCC1,0.75,0.05827,0.0,0.07550695622381909,0.04711947403731664,0.0002971126598618555,0.010638297872340425,1.5943650773897426,1.2434197392815823e-06,0.010195693516221295,-0.0006276005511918211,0.00539590728560437,0.0011866938940272307,0.00017693842792297832,0.00015968217292773937,0.0007520677651836297,3.045001530864008e-05,0.0005346620680783542,0.00020635835051821324,,,ether,ketone
2dd42470be3d4f22b2648bb048f62745,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCCC1,0.25,0.07697999999999999,0.0,0.09236881673379571,0.037869803585286216,0.00023681568046635113,0.010638297872340425,1.5943650773897426,9.910762193713741e-07,-0.009515529936337678,-0.00032053277127552093,-0.0027363244096607993,-5.307035818595931e-05,-0.0003077005424789716,7.314178013479528e-05,-0.00010077886438396172,-5.42705345008019e-05,-4.860495682217225e-05,-0.00011322171905000657,,,ether,ketone
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,0.10213598877248842,0.03953764528840776,0.0009713188561668737,0.010638297872340425,1.5943650773897426,4.064980063306132e-06,0.005196032452346261,0.00047802956265492606,0.0013106885541772687,0.0021096983478153483,-0.0009338016004269335,-0.0008754651211486689,-4.9585474518534147e-05,-8.419099277368533e-05,0.00016052791233891122,0.0001509627854018039,,,ether,ketone
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,0.04146115154229335,0.03756633840537677,1.9614698661330567e-05,0.010638297872340425,1.5943650773897426,8.208772896751832e-08,0.002169343496179958,2.4063319411210985e-05,0.0008615254900591826,0.0001644448080492187,4.225725876512908e-05,-5.5368573303709525e-06,0.00021643908088314764,5.906435856770072e-05,4.670131818077984e-05,-6.17992801200275e-05,,,ether,ketone
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,0.1418993403390374,0.03948174466586927,0.004533240070489926,0.010638297872340425,1.5943650773897426,1.8971659400747975e-05,-0.010111207671383755,0.0015251425494823378,-0.007444839109156583,0.0028164354292805737,-0.002584430208055665,-0.0018947785746767534,-0.0019875882571157694,-1.0929639787687023e-05,-0.0006015935998834337,0.0012895838434164694,,,ether,ketone
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.19391893243809477,0.03881422030928038,0.012425322898888537,0.010638297872340425,1.5943650773897426,5.200011257214347e-05,-0.09542247713960245,-0.013334681409874472,-0.0007071942925687867,-0.0003970955744120914,-0.00011407373026252427,0.001650048333246803,0.002181230735173745,0.00018202652721635855,-0.00020397417470761526,-0.0022775695417871084,,,ether,ketone
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.2073862237121915,0.0410447154996135,0.02168145039750075,0.010638297872340425,1.5943650773897426,9.073710764476266e-05,0.1756321451768086,0.009307264616731563,0.027416748652488266,0.010193386031388064,0.0005142668279061175,0.0015810968490896468,0.011324299265021905,0.0039630489928065655,0.006519587099110739,0.007472780615934616,,,ether,ketone
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.2619571819578468,0.03563347705992763,0.029130700441071942,0.010638297872340425,1.5943650773897426,0.00012191230075611406,-0.00716395476339824,0.001940135173831963,-0.023549451164041137,-0.003890007253425963,-0.0008537479357851669,0.0030797424598702017,0.00016203895044596578,-0.0006060879888934716,-0.00032145854085480235,-0.0013217647519384262,,,ether,ketone
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.24960576509387522,0.04522924628823155,0.00016863009507330818,0.010638297872340425,1.5943650773897426,7.057187968650426e-07,0.002268139305998005,-0.00015602983712296187,0.0020599282501388917,0.00043547434242493973,-0.00020139782640966975,-0.0005777441578607044,7.856059654421857e-05,-6.2425047982755565e-06,9.670096194017718e-05,6.35846072477695e-05,,,ether,ketone
