Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
1b5f66e1e6894b39901ce1fb64fd1b6f,303.15,101.0,2,CC(C)OC(C)C,0.2252,CC(C)CC(C)(C)C,0.7748,0.132161,0.0,0.23071926612188065,0.04876675625449789,0.009713731820951447,0.010638297872340425,1.5943650773897426,4.0652074179116154e-05,-0.023300543864826183,0.007680901837493309,-0.02844601519233476,-0.0051541068044513826,4.686245024838378e-06,0.0003850795463985359,,,,,,,ether,alkane
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.28861045943499164,0.043405519814931966,0.00838386710370336,0.010638297872340425,1.5943650773897426,3.508657575582703e-05,0.06122266827816964,0.004930525804588973,0.007701551077447533,0.00392466797858387,1.0962019611583739e-05,-0.0003184672821259288,,,,,,,ether,alkane
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.27683834530875373,0.04274733228437015,0.013889882417845577,0.010638297872340425,1.5943650773897426,5.81293102174765e-05,-0.12292013407268242,-0.01211248101081092,-0.0006933517350331075,-0.0013578340511103315,-0.0004864310092456354,-0.0011522465704777636,,,,,,,ether,alkane
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.5427847406783712,0.039479408685259454,0.010077096161063838,0.010638297872340425,1.5943650773897426,4.2172757926677917e-05,0.012450237624528423,-0.0011410954344104084,0.000426302212154775,-0.0006474408657585283,-0.00011717549525497302,0.0013603037776789369,,,,,,,ether,alkane
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.6783809497151623,0.03958044277946107,0.02315904145620875,0.010638297872340425,1.5943650773897426,9.692084242684076e-05,-0.006907350921064768,-0.006100273972449987,0.017477643429827886,0.008514891009867017,-0.001819029773893951,-0.0006541865685787263,,,,,,,ether,alkane
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.4477518116361807,0.0403331580567142,0.00747391573517767,0.010638297872340425,1.5943650773897426,3.1278419301177114e-05,0.014545010202629787,0.001546582080416794,0.00194630619426698,0.0034401916729179948,0.0015321987892635656,0.0027640166604950005,,,,,,,ether,alkane
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.1160690210178075,0.03939819230858328,0.22455184908037526,0.010638297872340425,1.5943650773897426,0.0009397519505514811,-0.32618180823120274,-0.039657591018961914,-0.10752336602517906,-0.06905325534172062,-5.964346732710006e-06,0.004734531184043746,,,,,,,ether,alkane
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.909111273429744,0.045413934203626175,0.22402356155568584,0.010638297872340425,1.5943650773897426,0.0009375410614681263,-0.28094463422800453,-0.04498414645115133,0.023092701722479785,-0.012478152874906764,0.00531512961184715,0.0003198268947515863,,,,,,,ether,alkane
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.8496369760874103,0.06052508947428662,0.18304447810761929,0.010638297872340425,1.5943650773897426,0.0007660431479134344,-0.45414729326053743,-0.10241848357368406,0.11809831426485104,-0.003118236539062551,0.002064385651276859,0.009089993089373513,,,,,,,ether,alkane
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.7576742929309006,0.0465779049208975,0.1343767122377897,0.010638297872340425,1.5943650773897426,0.0005623680141193469,-0.23543184911945525,-0.005540733470352327,-0.027483011518801278,0.013761334834705497,-0.007992721788410756,-0.003544407474437281,,,,,,,ether,alkane
