Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
7e6cb51c834448c8887a05bbfc2b649b,303.15,101.3,2,CC(C)(C)O,0.4973,CCCCOC(C)=O,0.5027,0.8266077003431636,0.0,0.8413400539876965,0.00021861201593317869,0.00021704224390758353,0.007874015748031496,0.04821932532357388,0.0007350185348927005,-0.1403662773247884,0.06512457936639651,-0.15858096865261634,-0.002669066374662601,8.560420193266651e-05,0.014693172305507877,-0.009580414166754678,0.0006666225414969853,-0.018619193201252996,-0.00037301279472621657,-0.002255424873093989,0.014645898958327097,alcohol,ester
4b9e480efdd949168af7266ef60f9164,303.15,101.3,2,CC(C)(C)O,0.7538,CCCCOC(C)=O,0.2462,0.8010966665339349,0.0,0.8241527612120003,0.00031774154192185794,0.0005315835018039186,0.007874015748031496,0.04821932532357388,0.0018002197159158442,-0.2910449436569919,0.08589609616318927,-0.251401800760099,-0.020144956346348858,0.0021919545498723957,0.03873060229730703,-0.008055339158212048,-0.0010451591113634676,-0.015117494274668077,-0.001168714243559601,-0.00996266185779494,-0.003450024909277761,alcohol,ester
4dbbfbd69ae648b48f7d958f037fab2f,303.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,0.8504597383810222,0.0,0.8571197817741559,0.00024867930436591395,4.435617799842454e-05,0.007874015748031496,0.04821932532357388,0.00015021321369919127,-0.06175107871009934,0.02577349371015292,-0.06717159988669051,-0.0016142760625854355,-0.0015600792330276178,-0.0006934310855792192,-0.005318844994427734,0.000791186475898127,-0.01162436207893625,-0.0007924698917762689,-0.002432185006784348,0.006409444925607059,alcohol,ester
76e56e66d12e49bfb3a4f9748a5fbc5f,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7998,CCCCO,0.2002,1.0158560000000003,0.0,1.0180850875449292,0.00024606053117570014,4.968831282957143e-06,0.007874015748031496,0.04821932532357388,1.6827061054912767e-05,-0.012842257687815516,0.005687615894397502,-0.017211627839186536,0.0006862883505207638,-0.00020893886898429786,0.0003135245659657003,-0.0029644909004616663,0.00032223144372227813,-0.00500761192899723,0.00016337134305019943,-0.00104633195864493,0.004421822509791471,ester,alcohol
123cfb5de3104e47a8dd9631afc18791,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,0.954786,0.0,0.9561255361627783,0.0002322333148564958,1.7943571313907195e-06,0.007874015748031496,0.04821932532357388,6.076631562796855e-06,-0.006715750501308196,0.004445843592292362,-0.012618027308722628,-9.549341139515835e-05,-0.0004857160377246377,0.0003085786128380882,-0.001062037194867047,0.0004384929477502654,-0.0025559015564224543,-0.00023286682734692264,-0.0009553936073646528,0.0008853650586840515,ester,alcohol
0703f2f32fe347e5bb7f3d429e077382,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2002,CCCCO,0.7998,0.8748860000000002,0.0,0.8741523758385967,0.00022949713303952477,5.382044101948924e-07,0.007874015748031496,0.04821932532357388,1.8226415739724932e-06,0.006526417716722354,-0.0022161544303144084,0.007621318990945906,0.0004883649030737304,6.563736560386523e-06,-0.001161889845077761,0.00033225824287246117,2.747195039327933e-05,0.0007334752504516009,0.00014703226884844818,0.00021376668917579694,-0.00023864991544410898,ester,alcohol
bf1d16beed9a4abf83e92e18ee3453f2,299.15,101.3,2,CC(C)(C)O,0.2618,COC=O,0.7382,0.8891964273308677,0.0,0.9300577877138018,0.0003072582089593909,0.0016696507723440153,0.007874015748031496,0.04821932532357388,0.005654310618873417,-0.1688601349006883,0.0724892319126593,-0.33250962611489454,-0.023383697850744376,-0.004169251373218335,0.030623402022774266,-0.0677642758929006,0.012351391367990516,-0.11182153348409331,0.015202138240684155,-0.07018400950820478,0.009654323825115439,alcohol,ester
e6abadd5f6a64147a4882dd0c6f75530,299.15,101.3,2,CC(C)(C)O,0.5024,COC=O,0.4976,0.8409570497216361,0.0,0.8803516506306643,0.00035269083971085316,0.0015519345807816088,0.007874015748031496,0.04821932532357388,0.005255662037391787,-0.07119265865762082,0.14029309938834833,-0.3488211021804824,-0.005539014382809426,0.00561047220672737,0.07056332313678729,-0.03652712852254474,0.011556511172605059,-0.05496934108301451,0.015736449498800757,-0.037621815926434134,0.00787685004232964,alcohol,ester
98b612b5aa8a47f6907ac50dda9626d7,299.15,101.3,2,CC(C)(C)O,0.7581,COC=O,0.2419,0.8035019431958534,0.0,0.8411122864263978,0.0003309171998330193,0.0014145379179193534,0.007874015748031496,0.04821932532357388,0.004790365088659711,-0.40748628406955156,0.12526786775548815,-0.38873266821840446,-0.03488941190055281,-0.010402917924561711,0.05079616530223679,-0.017831145184079137,2.9013305727829143e-06,-0.026892132684964532,0.0018325110818612062,-0.024839051218645318,-0.01393062996135788,alcohol,ester
7a160f8d3bce4164b45817907b6dc563,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7978,CO,0.2022,1.0336070000000002,0.0,1.035683278944725,0.0002612384623301984,4.3109342563076985e-06,0.007874015748031496,0.04821932532357388,1.4599077691249972e-05,-0.0040767629299433734,0.007152697000906431,-0.01875691824309376,0.0007429297359882498,-0.00013160901347950024,0.0006713178423189841,-0.0032376940103373613,0.0006291678692616567,-0.006377069886763387,-8.509008163186467e-05,-0.0017566614223561339,0.004323169404307951,ester,alcohol
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9973192903794162,0.00027329573869611876,1.175685626894184e-06,0.007874015748031496,0.04821932532357388,3.981486329187253e-06,-0.0035130781256695466,0.00220101363778065,-0.007543753296032264,0.0004950234897657795,-0.00048372905868571543,0.0005194361857317822,-0.0012365555459791981,0.00010464791644293025,-0.00226573367287917,-6.580567061992901e-05,-0.0006203138880011305,0.0014312698820150317,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9358939456530678,0.000322872443244339,1.5205761234631913e-07,0.007874015748031496,0.04821932532357388,5.149465902760535e-07,-0.0013802060491581167,0.0006262891284715966,-0.003063232866580323,0.00022013612190520312,-0.00034160954820383637,0.0005020998183943788,-0.00038008030861425896,2.2712996872682884e-05,-0.0007177581135593645,-2.4739662820776463e-05,-0.0003094359671531202,0.0002543485985595076,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0009518749869486,0.00023018723518637973,3.541291311028754e-05,0.007874015748031496,0.04821932532357388,0.00011992664212267013,-0.02315639475697524,0.020060088039212495,-0.0550233554511202,-0.0005827556703047491,-0.0007733129526008513,0.0015198166916561666,-0.008755615878417056,-0.001401274756600909,-0.014426346244686963,-0.0011531265007287484,-0.004881383853068294,0.006613664230989765,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9593309933426974,0.00022353942463343353,6.748611562056035e-05,0.007874015748031496,0.04821932532357388,0.00022854327773235157,-0.0387918898785113,0.030747891947877092,-0.08269558752958842,0.0010123442253866652,0.0005121468939472493,0.009375856786667452,-0.009384663690601034,0.0008015258834521098,-0.015433620118716388,0.0006779543692557157,-0.0029746789927840582,0.014165056935591046,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9088538348845165,0.00022948462629974147,0.0001021683260526464,0.007874015748031496,0.04821932532357388,0.00034599537848323914,-0.0876081662396051,0.0320935527256854,-0.10572597434685155,-0.0051754164412020605,-0.0030930308973661468,0.009276538843842247,-0.008298165444808313,-0.0016970184580602102,-0.014098555614789014,-0.0019187387250333122,-0.0029316632790179838,0.007964446250797074,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8842524871131814,0.0002908266223350595,3.2976158245051575e-05,0.007874015748031496,0.04821932532357388,0.0001116745159066279,-0.0653510789555692,0.016702527844142386,-0.054049701205830004,0.0005107673337801706,-5.635211125233527e-06,0.0038407476863526525,-0.007159472711951249,0.000783960397055689,-0.015236597389890635,-0.0010547063689701388,-0.005061788822193478,0.005482296596008152,ester,alcohol
