Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
83129db40632430d910fcc337b265651,298.15,101.325,1,CO,1.0,37.83,0.0,33.8929188292452,0.09357999040758355,15.500608145111999,0.03571428571428571,25.6831695776047,0.0008392540921961445,,,,,0.03339007916234416,0.0021152780929402375,,,-0.00028100376345582145,-0.03072917161743724,,,alcohol
709af4a3f59c4ec0b6ba0e85cfaf0bd3,298.15,101.325,1,CCO,1.0,42.46,0.0,39.759780425517455,0.18011926220702537,7.2911857504187,0.03571428571428571,25.6831695776047,0.00039476886459649925,0.07052435071321682,-0.002286104569171055,,,0.041361765060390035,0.00520445531190612,,,-0.002352252473057604,-0.023510257075246805,,,alcohol
54bd07996f4a466b8928b27533e8f0ff,298.15,101.325,1,CCCO,1.0,47.5,0.0,45.457043289744604,0.23420313177682742,4.17367211997755,0.03571428571428571,25.6831695776047,0.0002259763857897853,0.08555696147605324,-0.0028108792335935855,,,0.04577735673419354,0.006754190694020272,,,-0.0020480531729377815,-0.019285961345145243,,,alcohol
4c72054638a14cff977fc8e3faca7e50,298.15,101.325,1,CC(C)O,1.0,45.48,0.0,45.30663579155178,0.2149500333839962,0.03005514877087783,0.03571428571428571,25.6831695776047,1.6272849659435664e-06,0.008526483188034015,-0.00027167650302476826,,,0.0037376245085121917,0.0005277291004652059,,,-0.00030018254494198874,-0.001863788722136159,,,alcohol
da8405b30dd84d94999d34c1ffdb7295,298.15,101.325,1,CCCCO,1.0,52.42,0.0,50.06453144393148,0.25028977826445403,5.548232118627532,0.03571428571428571,25.6831695776047,0.0003003996015137377,0.1270361111736088,-0.005620414702562043,,,0.06886918892551513,0.01036206350556406,,,-0.003875532586145954,-0.025333767170618172,,,alcohol
25a40b62ddad4fb2acd4a5c1d70d8ff4,298.15,101.325,1,CC(C)CO,1.0,50.89,0.0,49.13576131183029,0.25970045605393605,3.0773533750713993,0.03571428571428571,25.6831695776047,0.00016661807001273803,0.08273630945219276,-0.004714771410488083,,,0.047907002719735234,0.007265075803519945,,,-0.0025253683635694476,-0.01778900840010524,,,alcohol
e28e996ef67e4512b3307cd35153ee96,298.15,101.325,1,CC(C)(C)O,1.0,46.75,0.0,48.58767624319587,0.24823209445397737,3.377053974806495,0.03571428571428571,25.6831695776047,0.00018284484978851314,-0.1508219065038211,0.0022854716474119585,,,-0.05305650031955752,-0.00915977795273048,,,0.0006732154723991079,0.01647191779885358,,,alcohol
