Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
c9baf2c4d6454369a7a204c872e6f1b0,298.15,101.325,1,C1CCOCC1,1.0,0.8788100000000002,0.0,0.889660982147274,0.0003352871665695892,0.00011774381356045381,0.03571428571428571,0.04821932532357388,0.0018085803481940172,-0.15780451783689722,0.13150931805494448,-0.6446225335119158,0.016383245758727964,,,,,,,-0.06880612565191095,0.014509120770447465,ether
efcc795e1d64433d8e9a6c1c9c5a299f,298.15,101.325,1,CCCCOCCCC,1.0,0.7640700000000002,0.0,0.7699293690205956,0.00019606961956809217,3.433220531951265e-05,0.03571428571428571,0.04821932532357388,0.0005273529875873452,-0.319126789413909,0.08804587954205628,-0.3943590739981979,-0.020185274054943535,,,,,,,-0.02490833423391802,-0.00015494537886459343,ether
34ae4b32490945aa8994d7ced26dbf30,298.15,101.325,1,COC(C)(C)C,1.0,0.7352700000000002,0.0,0.745607575171418,0.00027523801147005773,0.00010686546042471286,0.03571428571428571,0.04821932532357388,0.0016414855760180308,-0.9245441253331703,0.15065322107368062,-0.7771893381994045,-0.04518022304491954,,,,,,,-0.08095371535926574,-0.0024820140931160898,ether
2c5bfd43a3594e59924cefca8964d47d,298.15,101.325,1,CC(C)OC(C)C,1.0,0.7184600000000002,0.0,0.7352547399543595,0.00023497174674716386,0.0002820632901345532,0.03571428571428571,0.04821932532357388,0.004332576872264966,-1.4058253038545603,0.28617233436694756,-1.2128137004534953,-0.08179270704726056,,,,,,,-0.09372461376125928,0.0003311026397586277,ether
a586bf1dde484f718e6a2147ec6819ce,298.15,101.325,1,C1COCCO1,1.0,1.02787,0.0,1.0590225958214459,0.0002611540880628519,0.0009704842264143627,0.03571428571428571,0.04821932532357388,0.014906929264900264,,,-1.497269998915223,0.16615538189542886,,,,,,,-0.4008375511906655,0.15255691322158824,ether
