Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference EnthalpyOfVaporization Value (kJ / mol),Reference EnthalpyOfVaporization Uncertainty (kJ / mol),Estimated EnthalpyOfVaporization Value (kJ / mol),Estimated EnthalpyOfVaporization Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
6b2d2f277d7b470da67f79b461d1a009,298.16,101.325,1,O=C1CCCC1,1.0,42.63,0.0,45.73274494380378,0.25229434835518716,9.627026186299908,0.03571428571428571,25.6831695776047,0.0005212389763610312,-0.19449120240973308,0.011118988070376382,-0.024697690113902656,-0.004063533627674764,-0.08828657413008449,-0.01741826334421127,-0.011659784625295995,0.00044895664817987856,,,,,ketone
e8e70fcf04ee463a9671f8e8beb0cdba,298.15,101.325,1,CCCC(C)=O,1.0,38.43,0.0,42.89898485414616,0.2796755257725614,19.97182562658775,0.03571428571428571,25.6831695776047,0.0010813405660491581,-0.3149948549142121,0.017214569451314277,-0.03143835666346164,-0.0049325631661782795,-0.11654217568602586,-0.02202503396004703,-0.012724144660315528,0.0046866192855603405,,,,,ketone
ccb77d44c1e74368bbfd37152c26ea21,298.16,101.325,1,O=C1CCCCC1,1.0,44.89,0.0,50.884409850003024,0.19718198608589263,35.93294944981327,0.03571428571428571,25.6831695776047,0.0019455284972120747,-0.5078324231436451,0.02939062008751526,-0.0495459338513846,-0.007817692645677074,-0.23074108910580432,-0.048932424417307975,-0.02445032433402204,0.0008260064554065915,,,,,ketone
306e2ef66008434a91f82d02cf6e6983,298.16,101.325,1,O=C1CCCCCC1,1.0,49.54,0.0,56.37744617532197,0.292890911067814,46.75067020042506,0.03571428571428571,25.6831695776047,0.002531235607745608,-0.6921060465145301,0.021928399744734504,-0.050580154836890136,-0.008065486066552987,-0.2821495990902243,-0.06662738384687757,-0.025907551939848273,-0.00019021309946079317,,,,,ketone
