Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1
6bce57dafd0a4f7db22c97be283f7072,298.15,101.325,1,CCCCCC,1.0,0.6549610000000001,0.0,0.6327386756956849,0.00024638759410798897,0.0004938316974861605,0.03571428571428571,0.04821932532357388,0.007585403227407752,3.8874527513569976,-0.3793986970556646,1.956358609692487,0.1909916754672654,,,,,,,,,alkane
98dfde7944bf44bea8000f1e4d6ea8e4,298.15,101.325,1,CC(C)CC(C)(C)C,1.0,0.6877900000000001,0.0,0.7044050881487395,0.0002187008645884603,0.0002760611541903789,0.03571428571428571,0.04821932532357388,0.004240382261035997,-1.561079689252676,0.2931718940360507,-1.1010617260589664,-0.055212085515871784,,,,,,,,,alkane
6592c1fb6333488eb660fc3dafe00290,298.15,101.325,1,CC1CCCCC1,1.0,0.7667000000000003,0.0,0.7667192356201242,0.00022634638210187785,3.7000908155323796e-10,0.03571428571428571,0.04821932532357388,5.68345064861448e-09,-0.0014283398305318365,0.00038365405795737684,-0.0014902600145037437,-0.00010623620522559913,,,,,,,,,alkane
87ff75ca440e4c8c8fe9335cb745f360,298.15,101.325,1,CCCCCCC,1.0,0.6796000000000002,0.0,0.6646898977559147,0.0002609063616226718,0.00022231114892908377,0.03571428571428571,0.04821932532357388,0.0034147660329613733,2.6276362846760595,-0.22360645112562944,1.2658181304465521,0.14080973480500072,,,,,,,,,alkane
7adf507e0d3b42bf93a24110e357fafe,298.15,101.325,1,CCCCCCCCCC,1.0,0.7261500000000002,0.0,0.7245516701173714,0.00015999767393537235,2.5546584137040573e-06,0.03571428571428571,0.04821932532357388,3.9240320689982006e-05,0.05825484729255681,-0.03534382159868726,0.1165990840474296,0.008674772257695862,,,,,,,,,alkane
de7cf3d0de5741e5a35a443a439861e9,298.15,101.325,1,C1CCCCC1,1.0,0.7737800000000001,0.0,0.7595467199528273,0.00024557075650323925,0.00020258626090124837,0.03571428571428571,0.04821932532357388,0.003111785827218722,1.006352603187959,-0.28078221251626845,1.0694216612850165,0.05681923810031461,,,,,,,,,alkane
